,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Slc4a10,0.94,0.06000000000000005,2.751535157013593,0.0004680493,0.00016917617,0.0,0.25,2.228542,2.112595,2.333841,-5.214588,11.081432,0.3484418,0.17270757,0.1784702549575069,0.07182585347142315,2.635655,0.7307569,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cyr61,0.9398,0.06020000000000003,2.747994578881558,0.00088294724,0.0003918949,0.0,0.25,1.8427658,1.8888531,1.8513494,-5.138342,8.91964,0.5920681,0.46442282,0.16713881019830013,0.14058304564633464,3.1877093,2.1700501,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Msln,0.9396,0.06040000000000001,2.744464992923915,0.002056564,0.0006775514,0.0,0.25,1.8226765,1.8577495,1.7675524,-5.199129,7.885729,4.048162,1.9605496,0.6572237960339963,0.3997890295358689,23.132736,6.9239144,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Fxyd6,0.9392,0.060799999999999965,2.7374385062754003,0.0005281179,0.00050938054,0.0,0.25,1.1920627,1.4301829,2.2155564,-7.8269134,7.913699,0.30028316,0.59992516,0.18696883852691198,0.1670502493287244,2.0157511,3.40976,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Slc6a14,0.939,0.061000000000000054,2.7339414617501654,0.0002689597,8.575472e-05,0.0,0.25,2.2234902,2.1950393,2.0663073,-4.6057787,10.938382,0.43626055,0.0871694,0.1274787535410764,0.048139624088991216,2.049901,0.30548552,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Gm29825,0.9388,0.06120000000000003,2.7304551217118043,0.00090612296,0.00027490724,0.0,0.25,2.2126095,2.1188998,1.8756692,-3.639989,8.505848,0.9546747,0.4562719,0.34844192634560855,0.19399693133869367,6.820837,2.006063,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Sytl2,0.9388,0.06120000000000003,2.7304551217118043,0.00040510387,0.00014571463,0.0,0.25,1.9145883,1.865241,1.677594,-4.0858717,8.072743,0.48158625,0.13952823,0.19830028328611876,0.059071729957805956,2.4981573,0.5410429,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ttc36,0.9386,0.06140000000000001,2.7269794159949496,0.0014544086,0.00047780658,0.0,0.25,2.0290225,1.8690982,1.773534,-4.646391,9.96306,3.1983044,1.125049,0.739376770538247,0.30590717299577086,17.422533,3.898355,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Elavl3,0.9386,0.06140000000000001,2.7269794159949496,0.00025197671,0.00010558141,0.0,0.25,1.9466801,1.8065343,2.6744387,-7.650359,11.747292,0.23512742,0.11632178,0.121813031161473,0.04957805907173,1.4853064,0.4928104,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Tenm1,0.9378,0.06220000000000003,2.713181556801915,0.000705655,0.00022200975,0.0,0.25,2.2310266,2.142169,2.2128696,-6.533639,11.6468725,0.71388125,0.18411915,0.25495750708215265,0.07422324510932111,4.2645063,0.81430334,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Por,0.9378,0.06220000000000003,2.713181556801915,0.0013674464,0.0005364979,0.0,0.25,1.6325196,1.6262264,1.182716,-2.304389,6.523278,2.3881066,1.2353219,0.7790368271954715,0.4784234752589337,14.387111,5.0172553,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Dll4,0.9378,0.06220000000000003,2.713181556801915,0.00026902664,0.00012402315,0.0,0.25,1.5883512,1.6003456,1.8150654,-5.204403,7.8731356,0.41643044,0.2134622,0.2747875354107645,0.1083621020329882,2.808762,0.9502231,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Nupr1,0.9374,0.06259999999999999,2.706344658305962,0.004346661,0.0015772475,0.0,0.25,2.0897205,1.9097948,1.9254762,-3.6234717,8.020008,10.351275,4.1643906,0.6515580736543928,0.5023014959724009,57.416344,15.630294,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Tnip3,0.9374,0.06259999999999999,2.706344658305962,0.0019539315,0.0007003512,0.0,0.25,1.7366273,1.7040801,1.5823113,-4.4653215,8.974314,3.6543937,1.655418,0.5070821529745035,0.3995013425393211,20.478634,6.4035716,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Maged2,0.9372,0.06279999999999997,2.702941484593913,0.00052725844,0.00016328623,0.0,0.25,1.9934036,1.9428577,1.7376873,-3.8646526,9.436083,0.3937676,0.21432412,0.22096317280453232,0.14825469888760703,2.6255093,1.0135702,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Igkc,0.9372,0.06279999999999997,2.702941484593913,0.0011738308,0.00042836752,0.0,0.25,1.8788598,1.9087248,1.9708428,-6.7307706,8.946878,1.6685566,2.0051458,0.3342776203966001,0.18565400843880994,10.294667,4.8425164,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Krt19,0.937,0.06299999999999994,2.699548407789103,0.002652127,0.0011582489,0.0,0.25,1.7273463,1.7777071,1.8633223,-6.1302667,8.61935,4.226632,2.0050628,0.6458923512747893,0.26208285385498964,24.864096,7.8817916,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Plac8,0.937,0.06299999999999994,2.699548407789103,0.0011057439,0.000914921,0.0,0.25,1.3480389,1.5065157,2.0742102,-6.092023,7.4658723,1.0821539,1.6632969,0.2804532577903679,0.23225930187953972,6.117572,7.60368,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Phldb2,0.937,0.06299999999999994,2.699548407789103,0.00059047,0.00024308183,0.0,0.25,1.3051127,1.3230104,2.751905,-7.8288927,11.021212,0.5977337,0.13492543,0.30311614730878145,0.0695243574990411,4.5636578,0.67671174,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Phgr1,0.9368,0.06320000000000003,2.6961653635774967,0.00020540548,0.0003059854,0.0,0.25,0.25534114,-0.0070900917,2.8295975,-7.3291893,9.475095,0.42776197,0.56866205,0.11614730878186962,0.07594936708860765,1.6689095,1.8233895,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Fam13a,0.9368,0.06320000000000003,2.6961653635774967,0.0007739654,0.00024346351,0.0,0.25,1.9780715,1.9293895,1.7961097,-6.159444,9.004681,0.84419334,0.29775456,0.39093484419263397,0.14240506329113684,5.40233,1.176391,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Prom1,0.9366,0.06340000000000001,2.6927922882544832,0.00057456474,0.00019728628,0.0,0.25,2.250801,2.0787764,1.9839987,-4.378577,9.6009445,0.9093492,0.2508617,0.35694050991501364,0.0951285001917914,5.7398624,0.95784074,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
A2ml1,0.9364,0.06359999999999999,2.689429118717184,0.0003163561,0.00017748954,0.0,0.25,1.6312664,1.5347505,2.6411362,-6.9757614,14.126507,0.39943334,0.2020516,0.16147308781869674,0.04794783275795938,2.5370097,0.7508961,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Aldh1a7,0.9362,0.06379999999999997,2.6860757924569056,0.0002770505,0.00011308843,0.0,0.25,2.0048187,1.9015923,2.480385,-6.7298317,12.20549,0.33994326,0.079785295,0.14447592067988657,0.028001534330648278,1.9810969,0.2803686,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Sult1d1,0.9362,0.06379999999999997,2.6860757924569056,0.0005474907,0.0001638315,0.0,0.25,1.7810361,1.7459965,1.9138743,-5.1877966,9.431377,0.74221003,0.17721464,0.2804532577903679,0.07546988876102806,4.660771,0.6738867,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cyp2g1,0.9362,0.06379999999999997,2.6860757924569056,0.00047471348,0.00046946725,0.0,0.25,1.0699371,1.1372476,2.7809098,-6.700922,11.392437,0.6600567,0.7465509,0.1303116147308781,0.16168009205983372,2.2047327,2.9687543,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Atp1a1,0.936,0.06399999999999995,2.682732247551694,0.005816282,0.0021356477,0.0,0.25,1.7265276,1.7770865,1.3472966,-3.34411,6.822257,8.597744,4.540256,0.9348441926345677,0.7445339470656468,51.568726,17.936064,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Serpinb12,0.9358,0.06420000000000003,2.679398422659016,0.0016684926,0.0007501662,0.0,0.25,2.0616145,1.9367552,2.2749407,-5.6526947,9.542431,3.0453272,2.292554,0.4334277620396594,0.24501342539315507,16.318333,8.636231,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Tstd1,0.935,0.06499999999999995,2.666159116242096,0.00039494332,0.00038834833,0.0,0.25,0.737673,0.8120966,2.5350368,-8.687304,9.966874,0.2804532,0.8737095,0.10764872521246453,0.17807825086305346,1.538938,3.1009495,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Muc13,0.9348,0.06520000000000004,2.662872991055349,0.0008929741,0.00048057156,0.0,0.25,1.749627,1.819397,2.306753,-5.963831,9.240442,1.679889,1.2292849,0.4107648725212458,0.19332566168008233,8.1537285,3.5575223,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Oat,0.9348,0.06520000000000004,2.662872991055349,0.0012567601,0.00040636054,0.0,0.25,1.803063,1.8012838,1.3953413,-3.2075415,7.8984327,1.1019843,0.71299535,0.3654390934844187,0.3639240506329101,5.7822447,3.1639578,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Agt,0.9348,0.06520000000000004,2.662872991055349,0.00054350257,0.00040939712,0.0,0.25,1.2140437,1.3025632,2.3590343,-6.8546553,8.836773,0.50141627,0.40055555,0.25212464589235095,0.11219792865362495,3.6733902,2.2230153,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ly6g6c,0.9346,0.06540000000000001,2.65959622959775,0.0006564682,0.00042581095,0.0,0.25,1.4041059,1.4160113,2.8108652,-7.740602,9.519584,0.8810205,0.93201286,0.20113314447592046,0.11593785960874578,4.1102324,2.3911712,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Klk1b3,0.9338,0.06620000000000004,2.646581679245415,0.0004903689,0.00021039331,0.0,0.25,1.4559702,1.324265,2.7959359,-7.5604334,11.732226,0.73937696,0.22890231,0.10198300283286114,0.05082470272343694,3.3698115,0.8960338,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ces2c,0.9336,0.06640000000000001,2.643350884598785,0.00027361044,0.00032963126,0.0,0.25,0.7597656,0.9181037,2.3621097,-6.983261,7.7981596,0.26912174,0.912073,0.121813031161473,0.2710011507479714,1.0895817,3.471895,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Zdbf2,0.9324,0.0676,2.6241537869087113,0.00018431526,0.00014216562,0.0,0.25,1.107905,1.137619,2.5508697,-6.758746,10.094514,0.2577903,0.24088897,0.1274787535410764,0.05887993862677412,1.6542137,1.0894662,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Myo1b,0.9324,0.0676,2.6241537869087113,0.0010405128,0.00101217,0.0,0.25,1.1527845,1.3867598,1.9918396,-6.2975597,7.624992,1.4390956,1.54486,0.592067988668556,0.35519754507096024,9.25621,8.535873,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Hpx,0.9322,0.06779999999999997,2.6209850522269886,0.00017495718,0.00018475376,0.0,0.25,0.88111097,0.65942764,2.8052,-7.5584145,12.225148,0.30311605,0.16167998,0.10764872521246453,0.026850786344457252,1.3613706,0.50407284,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Glul,0.9322,0.06779999999999997,2.6209850522269886,0.0014335007,0.00060688955,0.0,0.25,1.5266389,1.581862,1.8349246,-5.627269,8.518527,2.2266326,0.80677676,0.660056657223798,0.2780974299961504,13.810886,3.7818236,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Hsd11b1,0.932,0.06799999999999995,2.6178249731802863,0.00041828008,0.00015872461,0.0,0.25,1.9166933,1.8289895,2.2969525,-5.4928246,10.551216,0.36260617,0.22688802,0.10198300283286114,0.0833333333333334,1.7748444,0.92136186,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ctsc,0.932,0.06799999999999995,2.6178249731802863,0.0018488592,0.0007959471,0.0,0.25,1.7146101,1.7901826,1.6652555,-4.3225126,7.7315764,2.1161494,1.6569517,0.4702549575070814,0.45157268891447255,12.420457,7.390177,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cfap53,0.9318,0.06820000000000004,2.6146734986376408,0.00017120341,0.00033642014,0.0,0.25,0.0061446643,-0.030615807,2.5730295,-8.137424,8.469375,0.28895178,0.5093985,0.10198300283286114,0.11133486766398168,1.3833313,2.111491,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Jakmip1,0.9318,0.06820000000000004,2.6146734986376408,0.0001404069,0.00010625898,0.0,0.25,1.2147447,1.224462,2.584286,-6.73164,10.760537,0.16147304,0.06300355,0.121813031161473,0.024836977368622958,1.1426281,0.2620771,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Nos2,0.9316,0.06840000000000002,2.611530577917082,0.0008286831,0.001206641,0.0,0.25,0.23918115,0.13178349,2.5755365,-7.9803176,8.917237,1.5722401,2.9739625,0.3796033994334272,0.4546413502109824,7.7837358,12.6835785,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Tff3,0.9312,0.06879999999999997,2.6052701974278807,0.0007797352,0.0005741771,0.0,0.25,0.62328136,0.5613375,2.5590403,-6.929055,9.344099,1.668556,1.7180576,0.16430594900849843,0.16561181434598582,7.9635315,5.9919133,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Scin,0.931,0.06899999999999995,2.6021526384934215,0.0007785903,0.00026212205,0.0,0.25,1.6607918,1.6737189,1.4889103,-4.3673973,7.3077927,1.2039675,0.47257417,0.39376770538243566,0.22276563099346514,7.842244,2.0658839,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Wfdc2,0.9306,0.06940000000000002,2.595942538551336,0.003869733,0.002373011,0.0,0.25,1.5536513,1.5866253,1.7356559,-6.6016283,8.73078,6.8810315,6.9087253,0.8158640226628943,0.5453586497890547,33.53289,21.983849,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Nexmif,0.9302,0.06979999999999997,2.5897654745055814,0.00043025464,0.00016000222,0.0,0.25,1.7097164,1.685873,1.5414954,-3.4766579,7.220169,0.46742192,0.15928213,0.2662889518413594,0.08918296892980444,2.8719583,0.6484991,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Il12a,0.93,0.06999999999999995,2.586689211993499,0.0004259952,0.0007826856,0.0,0.25,0.17514569,-0.13680601,2.6179094,-7.023279,8.266786,0.3994333,1.684379,0.15297450424929165,0.3367855772919012,2.0862217,7.720978,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Spink1,0.9294,0.0706,2.5775089412682624,0.0017063955,0.0014896144,0.0,0.25,1.0891212,1.1835384,2.5561588,-8.777456,9.422303,6.869691,9.992164,0.35977337110481533,0.32815496739546723,24.235794,22.500603,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Rab3b,0.9292,0.07079999999999997,2.5744648697155985,0.00019627693,0.00016056046,0.0,0.25,0.9276747,0.7880626,2.9027443,-7.113141,11.94596,0.20963165,0.11939036,0.1303116147308781,0.04248177982355201,1.548091,0.51077235,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Klk1b8,0.9292,0.07079999999999997,2.5744648697155985,0.0003172151,0.00026850085,0.0,0.25,0.61439,0.37259722,2.63382,-7.273246,11.0395565,0.45325765,0.39278814,0.15864022662889504,0.08534714230916769,2.5740087,1.5504509,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ppargc1a,0.9292,0.07079999999999997,2.5744648697155985,0.00037051644,0.00012405003,0.0,0.25,1.6568613,1.5807462,2.0200264,-4.712143,9.818942,0.5155806,0.15947406,0.19546742209631707,0.08659378596087464,3.2766967,0.6157369,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Drc1,0.929,0.07099999999999995,2.571428731691726,0.00027929872,0.00016204825,0.0,0.25,1.6327618,1.569778,2.015325,-6.0864286,9.034527,0.47592047,0.19064002,0.29178470254957467,0.07815496739547378,2.7623975,0.7417659,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ccl9,0.9288,0.07120000000000004,2.568400482282903,0.00048914447,0.00042029028,0.0,0.25,1.1180233,1.1922975,2.393799,-10.136652,9.115519,0.5382435,1.2949673,0.15297450424929165,0.17261219792864688,2.39069,3.7416008,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Gpr183,0.9284,0.0716,2.562367471540107,0.00039276737,0.00017913165,0.0,0.25,1.7439797,1.5851631,1.9357873,-4.3703194,10.311612,0.47592053,0.23743653,0.1728045325779035,0.08266206367472197,2.9547627,1.053567,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Serpinb11,0.9284,0.0716,2.562367471540107,0.0009818973,0.00079798483,0.0,0.25,1.0746124,1.0442634,2.6258018,-7.899065,11.119303,0.6600567,1.2520103,0.1331444759206798,0.12648638281549662,3.5631433,4.0607524,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Lcn2,0.9282,0.07179999999999997,2.559362622250681,0.00041513797,0.0005037435,0.0,0.25,0.39389068,0.4072976,2.5187888,-7.0792975,8.892721,1.218131,1.6452711,0.14164305949008488,0.14326812428077998,4.416344,5.1940064,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Calca,0.9282,0.07179999999999997,2.559362622250681,0.0011106556,0.0007961041,0.0,0.25,1.4640993,1.3244119,2.535329,-8.234159,9.981578,1.4362613,2.6090047,0.1784702549575069,0.21471039509012912,9.523831,10.662476,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Pkib,0.9282,0.07179999999999997,2.559362622250681,0.00031569475,0.00012353741,0.0,0.25,1.6934965,1.6112194,2.0485754,-4.492998,10.470577,0.5467422,0.20579132,0.24645892351274756,0.08362102032988115,3.8397927,0.86759835,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Plet1,0.928,0.07199999999999995,2.556365485657129,0.0009017896,0.00041293187,0.0,0.25,1.6401887,1.579454,2.1351535,-6.3046856,10.279864,1.4419272,0.7141387,0.3682719546742204,0.1691599539700743,8.613568,2.4637842,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Atp1b1,0.9278,0.07220000000000004,2.5533760186929015,0.007363086,0.0028708838,0.0,0.25,1.9515821,2.041114,1.5309232,-2.62224,7.0916247,16.218126,8.353473,0.988668555240801,0.7957422324511548,93.65192,31.543663,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Car2,0.9276,0.07240000000000002,2.550394178648677,0.00087067863,0.0004346395,0.0,0.25,1.593646,1.4661846,2.2794292,-6.4997845,9.94472,0.65439105,0.55226356,0.10198300283286114,0.1170886075949368,3.8411047,2.5161173,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
8430408G22Rik,0.9276,0.07240000000000002,2.550394178648677,0.0005148081,0.00035606237,0.0,0.25,1.1251206,1.0336118,2.4509473,-6.8004794,12.488303,0.68555236,0.6076921,0.1359773371104815,0.11047180667433841,3.2201552,2.019601,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Gng4,0.927,0.07299999999999995,2.5414939982186593,0.00015188711,0.000103874125,0.0,0.25,1.1736236,1.2110801,2.4490085,-8.171781,9.888055,0.21813023,0.09522455,0.1359773371104815,0.030686612965094003,1.3783042,0.30126214,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Nol4l,0.9268,0.07320000000000004,2.5385422457687565,0.0008467763,0.0004284877,0.0,0.25,1.6994375,1.6807156,2.000732,-5.7483053,9.090838,1.2011348,0.92588365,0.39943342776203905,0.20771001150746807,7.5538425,4.2904587,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Vgf,0.9266,0.07340000000000002,2.5355979119144485,0.00024868696,0.00020749662,0.0,0.25,1.0198742,0.85945797,2.6066618,-7.3002167,10.231049,0.32861182,0.3573068,0.14447592067988657,0.11939010356731886,2.3054974,1.4064401,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Chpt1,0.9266,0.07340000000000002,2.5355979119144485,0.0005007216,0.00019165118,0.0,0.25,1.7536563,1.6836843,1.4418279,-3.1890974,8.083204,0.7337116,0.3215365,0.3767705382436255,0.19303797468353462,4.2538924,1.420582,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Reg3g,0.9262,0.07379999999999998,2.529731337735684,0.011289621,0.005604222,0.0,0.25,1.6513103,1.6509671,2.3008578,-7.1149864,9.098673,50.674236,29.435259,0.7365439093484453,0.7465477560414814,184.0704,72.35278,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Mecom,0.926,0.07399999999999995,2.5268090171060202,0.0007817213,0.00029464072,0.0,0.25,1.7884455,1.7751637,1.7297523,-3.8566542,7.651927,0.86402303,0.3446479,0.29461756373937636,0.1495972382048297,4.646314,1.3438085,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Enpp2,0.926,0.07399999999999995,2.5268090171060202,0.00069031445,0.000279316,0.0,0.25,1.6831018,1.6000853,1.9539976,-6.5147114,8.740727,0.52691215,0.48926014,0.11614730878186962,0.12897967011891015,2.5427458,2.0412054,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Pnp2,0.9258,0.07420000000000004,2.523893954454423,0.0001126707,0.00013072915,0.0,0.25,0.13449883,0.10023308,2.6183329,-8.3468685,10.52589,0.22946168,0.22832626,0.14447592067988657,0.09656693517453019,1.1477802,0.8960632,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Lypd8,0.9256,0.07440000000000002,2.52098611043563,0.00095383206,0.0010186773,0.0,0.25,0.25547516,0.1925497,2.7071002,-7.456609,8.739376,2.8668587,4.233077,0.49008498583569327,0.2842347525891701,12.659497,13.448913,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Sdc4,0.9256,0.07440000000000002,2.52098611043563,0.002892981,0.001745853,0.0,0.25,1.1460717,1.2708588,1.2523968,-3.6948662,5.8625956,4.6912265,3.9190552,0.898016997167145,0.7635212888378015,29.28798,17.741209,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Chil1,0.9254,0.0746,2.518085446021074,0.0009361171,0.0007687433,0.0,0.25,1.0379014,1.231204,2.189886,-6.5734434,8.029402,1.4164315,1.6656905,0.19830028328611876,0.26390487149979236,5.100516,6.123738,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Spink4,0.9252,0.07479999999999998,2.515191922495496,0.00042628578,0.00045264984,0.0,0.25,0.49376324,0.37515068,2.5487306,-7.025119,9.031408,1.0481592,1.5783355,0.15297450424929165,0.18037974683543517,4.3726215,5.021202,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Lgals4,0.925,0.07499999999999996,2.5123055014536018,0.0008625886,0.00050044054,0.0,0.25,1.3750914,1.5186214,2.2300282,-7.548313,9.396641,1.5495756,1.3990154,0.2691218130311611,0.20358649789028416,7.252314,4.0010877,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Tmem267,0.9246,0.07540000000000002,2.5065538147297164,0.00026545522,0.0001064417,0.0,0.25,1.6011326,1.565443,1.7796559,-5.240903,8.969903,0.13881016,0.15544656,0.11331444759206792,0.08247027234369013,0.9574227,0.71305764,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Hmgcs2,0.9246,0.07540000000000002,2.5065538147297164,0.0004375229,0.0002134253,0.0,0.25,1.6422664,1.5330992,2.1320672,-5.44553,9.781821,0.58073676,0.14604904,0.20396600566572215,0.03404296125815116,3.317847,0.5601303,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Hes6,0.9246,0.07540000000000002,2.5065538147297164,0.0009482966,0.00097595237,0.0,0.25,0.95077646,1.0828905,1.8724298,-5.6653776,7.035574,1.2549603,1.5696901,0.5779036827195473,0.4428461833525227,7.619624,8.491172,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cryba2,0.9244,0.0756,2.503688473757443,0.0007315186,0.0004691625,0.0,0.25,1.4914331,1.2618623,2.4387958,-6.866415,10.58383,1.0878199,0.39039108,0.45892351274787463,0.08304564633678564,7.0705547,1.6780822,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
