feature_name,entropy,entropy_score
Ikbkb,4.244351241510711,0.08602870802581708
Plat,3.0928462181730003,0.3339918180534708
Ap3m2,2.0811864796272697,0.5518408851226229
Kat6a,2.7577369910709124,0.40615366230695193
Ank1,2.6367043725088615,0.4322166180954089
Nkx6-3,1.6347463472809531,0.6479765349149937
Gpat4,2.599779353403315,0.4401679881629945
Gins4,3.953821637338772,0.14859085299741515
Golga7,4.3243665137899345,0.06879835699655645
Sfrp1,2.2215776373530893,0.5216092948259754
Zmat4,0.9703589648542812,0.7910445704604487
Tcim,1.2319089764078845,0.7347228410904678
Ido2,0.5417279369744473,0.8833452383458225
Ido1,2.01313363261146,0.5664952680825549
Adam18,1.1182468463312103,0.7591986485728239
Adam3,1.3163586493569546,0.7165375938524031
Adam5,3.6731469830265735,0.20903085002622368
Adam32,1.8427263428305547,0.6031904805992827
Adam9,4.005822311653651,0.13739311728170145
Tm2d2,4.408038825157105,0.050780505463727366
Htra4,2.318200586295531,0.5008026752852595
Plekha2,3.5381547046766397,0.23809985492934116
Tacc1,3.096171330744782,0.3332757940346601
Fgfr1,2.923166758970546,0.3705303007860047
Letm2,1.2075908875498595,0.7399594564946164
Nsd3,2.270732686726792,0.5110243310878784
Plpp5,2.811304943283104,0.3946184316660586
Ddhd2,1.9609917605402227,0.5777234090801266
Bag4,3.737557581462411,0.19516078260732672
Lsm1,4.260730525213583,0.08250162126138672
Star,1.5673190011663314,0.662496223587328
Ash2l,3.297876023329701,0.28984105265979776
Kcnu1,2.531672331852483,0.45483403697406577
Hgsnat,3.3327768066345924,0.28232557804588976
Pomk,2.596990998684876,0.44076842766940694
Fnta,4.3974990403816285,0.05305012457869562
Hook3,3.7307597952044076,0.19662460620138444
Rnf170,3.399626463024966,0.2679302880845922
Gm45692,1.0740900427482079,0.7687072986641491
Thap1,4.277547332780251,0.07888031886108937
Zfp703,3.7384955748402167,0.1949587967276022
Erlin2,3.9259573522112814,0.15459110020335676
Plpbp,2.655659612356357,0.42813482936792135
Adgra2,0.7308779390420442,0.8426140024207986
Brf2,3.699737908607076,0.20330480587372535
Rab11fip1,2.3291758311429915,0.4984392849478009
Got1l1,2.4613732194337543,0.46997212686012213
Adrb3,3.224396435748566,0.30566402059384545
Eif4ebp1,3.9982399405424114,0.13902589202781324
Chrnb3,0.7727116009771918,0.833605613653881
Chrna6,1.7981159350059015,0.6127968090473687
Gm45861,1.3040480452168692,0.7191885381618311
Unc5d,0.9097613937707231,0.8040935471313861
Dusp26,2.8214937114681695,0.3924243998595828
Rnf122,2.757499139064769,0.4062048809486203
Tti2,4.397172617310291,0.053120415961115275
Mak16,4.170484348999834,0.10193507753689812
Fut10,3.5307797446423406,0.23968796613109156
Nrg1_ENSMUSG00000062991,0.9888990385825936,0.7870521828905805
Wrn,3.4849412087078764,0.2495587575727808
Purg,1.2826501357791695,0.7237963271551284
Tex15,0.06249031002425516,0.9865434441829073
Ppp2cb,3.386891147728575,0.2706726889635067
Ubxn8,4.339417403497542,0.06555732430894912
Gsr,2.38991889954918,0.48535897713380394
Gtf2e2,2.9641065410778342,0.3617143985628839
Smim18,1.421852119465598,0.6938208115495987
Rbpms,3.147985919831427,0.32211812959174835
Dctn6,3.440036538567597,0.25922845196149913
Gm10131,0.6870823420215165,0.8520448709125837
Mboat4,3.1064135855342654,0.33107024451483735
Leprotl1,3.9276049460065474,0.15423631019093265
Saraf,2.567774929921604,0.4470597656371077
Dusp4,3.236559048817584,0.30304494442697394
Tnks,2.4155386391002596,0.4798420665095061
Ppp1r3b,0.9240209913017111,0.8010229099393071
Eri1,3.9666315931056375,0.14583237916804215
Mfhas1,4.214672195451317,0.09241974272769793
Gm19410,0.8272313911705836,0.8218654158601941
Cldn23,0.5984222328096858,0.8711367862494649
Prag1,2.388168116163396,0.48573598781506466
Lonrf1,4.156862291155593,0.10486842803001517
Trmt9b,2.3378544196708306,0.4965704526297484
Dlc1,2.9894302984867793,0.3562612242236989
AI429214,3.739234412308323,0.19479969673873232
Sgcz,0.6146205047725248,0.8676486782416187
Msr1,0.7345747061223403,0.8418179469597281
Fgf20,1.151173526778173,0.7521082738709837
Micu3,1.6539280882796348,0.64384597181941
Zdhhc2,2.780016827542237,0.4013559606639979
Cnot7,2.958062382795912,0.3630159372055385
Vps37a,4.052473981561395,0.12734722696957967
Mtmr7,3.5921548492904494,0.2264715567204706
Slc7a2,2.448092719134128,0.4728319269393899
Pdgfrl,2.527626439990936,0.45570527236469993
Mtus1,3.9255019421517967,0.15468916742182215
Fgl1,1.0446634672202797,0.7750439667962765
Pcm1,3.1919560362469177,0.31264968039379337
Asah1,4.209325254835992,0.09357114371791342
Frg1,4.0806626259684124,0.12127713279459518
Triml2,1.019860645260798,0.780384963792285
Zfp42,0.1529697860783586,0.9670597495212746
Adam34,1.5817428421288933,0.6593902184973509
Fat1,3.6470345131807718,0.2146538643442163
F11,0.16814666382663912,0.9637915867858096
Klkb1,0.08547805395881995,0.9815933029651018
Gm45753,1.1682182973485589,0.7484378823097815
Cyp4v3,1.3222087252173784,0.7152778485843854
Fam149a,3.9237449673905824,0.15506751134321295
Tlr3,3.7512711340769096,0.1922077297878414
Sorbs2,2.5596145251208147,0.4488170131631525
Pdlim3,2.8043257153284404,0.3961213266028206
Ccdc110,2.161564119351861,0.5345325025112977
1700029J07Rik,2.4317514435970966,0.47635082909079873
Ufsp2,4.367325716183654,0.05954759628430384
Ankrd37,3.1592452800181134,0.31969355834609303
Lrp2bp,2.5372376904344036,0.4536356022348129
Snx25,2.737186784119315,0.41057890850575685
Cfap97,2.401169488620672,0.4829362946449999
Slc25a4,3.9493872366689255,0.149545749206219
Helt,0.35917381353274086,0.9226561291188122
Acsl1,2.5015956619042936,0.4613106953198637
Cenpu,2.0767663535174448,0.5527927074722376
Primpol,1.842646714863205,0.6032076275487349
Casp3,1.0621563385874884,0.7712770819806515
Irf2,4.015514221960373,0.13530607799567373
Enpp6,2.8445120414422984,0.387467672296655
Stox2,1.967507839216113,0.5763202479119929
Trappc11,2.821045008732068,0.3925210227345739
Rwdd4a,4.455627112581448,0.04053292554746568
Ing2,4.3935675169829045,0.05389673206136936
Cdkn2aip,3.836372277307448,0.1738821960605218
Wwc2,3.7243936854000697,0.19799547333080925
Cldn22,2.3636323832607045,0.49101947031323434
Dctd,3.144854115759215,0.3227925268909385
Tenm3,0.7713009992748151,0.8339093701968769
Aga,3.9735404801560983,0.144344631320537
Neil3,2.1683398918305543,0.5330734193265917
Vegfc,2.5929241249399233,0.44164418126270455
Spcs3,4.135893478431797,0.10938381607540026
Asb5,0.49573362775396396,0.8932495737388431
Spata4,1.3085659434637098,0.7182156617284936
Wdr17,0.9045473097531899,0.8052163390104744
Gpm6a,1.6693260389766837,0.6405302036156155
Glra3,0.3076747051212721,0.9337458584960622
Hpgd,2.7895916176637217,0.39929414183709977
Cep44,2.6829171426916036,0.42226523969473884
Fbxo8,4.0609768038200516,0.12551624385744564
Hand2,0.8725941371014361,0.8120970802190655
Scrg1,2.209861835211013,0.5241321554967846
Sap30,3.789633240213066,0.18394689987225832
Hmgb2,2.2703462417103033,0.5111075474926714
Galnt7,3.198787875069792,0.3111785239790196
Galntl6,0.8831263546402744,0.809829090619812
BC030500,1.88720965547622,0.5936115206083138
Aadat,0.4291658939240171,0.9075841549811567
Mfap3l,3.516474227743572,0.2427684915208027
Hpf1,2.625560756646206,0.4346162651575193
Clcn3,3.5584249238726318,0.23373490081197956
Nek1,2.2311711735835185,0.5195434392442386
Sh3rf1,3.0572685111543128,0.3416530602549468
Cbr4,4.182502840607428,0.09934703623750185
Palld,2.6354501030361193,0.43248671032511754
Ddx60,3.664313610112958,0.210933013347531
Anxa10,0.989166815569987,0.7869945202549495
Spock3,1.0932704078856825,0.7645770318441498
Tll1,1.9733918816500822,0.575053188340483
Cpe,2.6483556811568643,0.4297076453426226
Msmo1,1.6905836105712795,0.635952634731936
Klhl2,1.3018090890766119,0.7196706711239128
Tmem192,4.249512096897803,0.08491737830840351
Apela,1.3636813095770395,0.7063472136411717
Smim31,0.49987987149229,0.8923567287477653
Marchf1,1.2936423209177406,0.7214292889245358
Tma16,2.784546678583312,0.4003805103365202
Tktl2,0.08941193674453528,0.9807461874160938
Npy5r,0.39398172620616645,0.9151606531068571
Npy1r,2.759814541493335,0.40570628617437554
Naf1,3.75485112493727,0.1914368207170043
Nat1,3.6276940321953437,0.2188186102353603
Nat2,3.489380424891947,0.24860282439943115
Psd3,1.5999810863049417,0.6554628263838296
Sh2d4a,3.3626223319000226,0.2758986939982857
Csgalnact1,2.559375985184068,0.4488683799426131
Ints10,3.3885301423912977,0.2703197506734857
Lpl,2.2612161987239494,0.5130735952368839
Slc18a1,1.1435137634740453,0.753757714118723
Atp6v1b2,3.5829885179647634,0.228445418733224
Lzts1,1.1557903150492597,0.7511141026300111
Zfp930,3.7328008853048473,0.1961850813717969
D130040H23Rik,1.489486188726557,0.679256607470695
Zfp868,3.669118117447461,0.20989841900649986
Zfp964,2.3221291859891897,0.4999566973882029
Zfp869,3.912555432160146,0.15747704660295558
Zfp963,4.140410774739359,0.108411069262631
Gm20422,0.9198991690998076,0.8019104960387603
Zfp866,3.2258252676119343,0.30535633839935494
Atp13a1,4.139362368499699,0.1086368312580106
Gmip,3.543750332205112,0.23689490212722952
Lpar2,3.555336115463136,0.23440003949915444
Pbx4,1.8070311716613279,0.6108770173287843
Cilp2,1.075949605160662,0.7683068636944899
Yjefn3,1.5034874683159491,0.6762415960196038
Ndufa13,3.976668844575293,0.14367097471030799
Tssk6,3.9107829789603543,0.1578587236246719
Gatad2a,4.076358932113221,0.12220388282287287
Mau2,3.9440760684449803,0.15068944703123777
Sugp1,3.3072631803790946,0.2878196384157341
Tm6sf2,1.8418636778538269,0.6033762453907565
Hapln4,2.3435800660833555,0.49533750178490266
Ncan,0.6684101426216786,0.8560657101971748
Rfxank,4.127362794983699,0.11122079876812052
Nr2c2ap,4.391270860663282,0.05439129008077548
Borcs8,2.5179228348639544,0.45779482999319576
Mef2b,2.3176466301771015,0.500921963242464
Tmem161a,4.1317545439561325,0.1102750871024355
Slc25a42,2.684823398393767,0.4218547498724311
Armc6,3.2145738186271875,0.30777920606039955
Sugp2,2.1040443497881443,0.5469187106997359
Homer3,2.5511679411889894,0.45063588601077076
Ddx49,4.457288464988782,0.04017517277919691
Cope,4.402207581396951,0.05203619545968241
Cers1,1.2820252368172596,0.723930891822158
Upf1,4.301676842661604,0.07368431172923973
Comp,0.8181535449187666,0.8238202236494202
Crtc1,2.5600737187986184,0.4487181311868297
Klhl26,2.9863174125061627,0.35693154773360236
Tmem59l,1.9015426895991265,0.5905250697069129
Crlf1,2.296611948098024,0.5054515354814564
Rex1bd,2.916549210530647,0.37195531227849454
Uba52,3.7598798976484984,0.19035393345570162
Kxd1,2.931526835628987,0.36873005626576116
Fkbp8,4.384584863128341,0.05583104128359351
Ell,4.156256224293953,0.1049989374249819
Isyna1,1.7174682825194556,0.6301633357421494
Ssbp4,3.664366236804122,0.21092168080642437
Lrrc25,1.6347091990283669,0.6479845343557749
Gdf15,2.2343728026119805,0.5188540059591357
Pgpep1,2.9465502081124573,0.36549494908984337
Lsm4,3.586395838243657,0.22771169224824017
Jund,3.4307367487048412,0.2612310527059478
Iqcn,2.6619658721981945,0.42677685022642187
Gm3336,0.16977583398043114,0.963440764088634
Pde4c,1.7520201130257465,0.6227230040233571
Rab3a,2.178170592136523,0.5309564932409789
Mpv17l2,3.9588167014504316,0.14751522448793242
Pik3r2,3.864849508602614,0.1677499580816908
Mast3,1.5020118571715462,0.6765593515839667
Il12rb1,2.579529428160124,0.4445285722154849
Arrdc2,4.114015221450237,0.11409504228213196
Kcnn1,1.6964420275902703,0.6346910932931871
Ccdc124,4.392893344991522,0.05404190709776835
Slc5a5,3.0823982721330845,0.3362416607731745
Rpl18a,4.077933605264521,0.1218647954164267
Map1s,2.60771566481003,0.4384589965227732
Haus8,2.789759816696266,0.39925792214689615
Myo9b,3.4952319626049033,0.2473427643386048
Use1,4.170762960894231,0.10187508173103954
Ocel1,4.230869177544274,0.08893191247821242
Nr2f6,3.5936524742141627,0.22614906074675567
Ushbp1,1.432602926953683,0.6915057511668596
Babam1,2.923760099116023,0.37040253194019424
Ankle1,2.459987727198403,0.47027047637370134
Abhd8,3.190825078334844,0.31289321892424227
Mrpl34,3.9218301125558757,0.15547985288792388
Dda1,4.391270860663282,0.05439129008077548
Ano8,2.269578339174201,0.5112729063032637
Gtpbp3,3.9859479965199447,0.14167281809962662
Plvap,2.7005692699935113,0.4184640609802094
Ccdc194,0.582511128878125,0.8745630559876613
Bst2,2.7310016000636854,0.4119108153958214
Mvb12a,2.851833514872179,0.3858910788082516
Tmem221,3.515015126933652,0.2430826917781519
Slc27a1,3.9890570988822427,0.14100330934758043
Pgls,4.187256441077276,0.0983234040930967
Niban3,1.7959494695529827,0.6132633319895926
Colgalt1,2.6503288381102132,0.4292827491200192
Unc13a,1.8543233049608847,0.6006932107320837
Jak3,3.482702338558944,0.25004087201763847
Insl3,0.10797912461264786,0.9767479611340234
B3gnt3,1.257634657271896,0.7291831172461642
Fcho1,3.0912574424443298,0.33433394228465807
Zfp709,3.5918614468880774,0.22653473748886266
Zfp882,2.8328798228685415,0.38997253422570655
Zfp617,3.9899245793731946,0.14081650759156095
Zfp961,2.7090932461182247,0.4166285226309637
Cyp4f18,2.9520601882807997,0.36430843944286617
Tpm4,3.4980404392934927,0.24673799180176936
Rab8a,4.122460601503506,0.11227642867565013
Hsh2d,2.9942805532064125,0.35521677871948343
Cib3,2.1111984840987352,0.5453781517292958
Fam32a,4.287288086159818,0.07678276179181243
Ap1m1,3.822709287592303,0.17682436075227725
Gm10282,0.6370662185106063,0.8628152568735099
Klf2,2.952063971899119,0.3643076246850089
Eps15l1,3.118006248098324,0.32857390050883983
Calr3,3.169141505714061,0.31756252213576885
1700030K09Rik,2.7922523612552204,0.3987211818911486
Cherp,3.6404881655583297,0.21606354357520885
Slc35e1,4.295722115358131,0.07496659245890258
Med26,3.7634650479883844,0.18958191335142272
Smim7,2.90522587279784,0.3743936603388285
Tmem38a,3.409839824729105,0.2657309603520436
Nwd1,0.7495308333893228,0.8385973202530023
Sin3b,3.6512952113732466,0.2137363729279539
F2rl3,3.1700131137886336,0.31737483155299595
Large1,0.8837729234161932,0.8096898596123268
Isx,0.030291196807309698,0.993477145809552
Hmgxb4,3.3494969599514746,0.2787250890054026
Tom1,4.136337537636324,0.10928819313050697
Hmox1,2.3747120215772393,0.4886336000658027
Mcm5,2.950885202810105,0.36456145879201873
Rasd2,3.3532379265730423,0.27791951569118045
Iqcm,1.2369337075268176,0.7336408241386946
Nr3c2,1.1313461629081525,0.7563778642845883
Arhgap10,3.6091185300409534,0.2228186269015291
Prmt9,2.3711375341617065,0.48940332403430187
Tmem184c,3.794404382913302,0.182919490214151
Ednra,1.861570137920291,0.5991326901941387
Ttc29,2.0711069204255024,0.5540114000545799
Rbmxl1,4.058278396028014,0.12609731434752214
Slc10a7,3.1506578422952316,0.3215427624066731
Lsm6,4.291791623855312,0.07581297773488782
Zfp827,2.3643093069745005,0.49087370272566644
1700011L22Rik,2.052039891854946,0.558117261173307
Mmaa,3.1073804719974163,0.33086203684783855
Smad1,3.8856315481675736,0.16327478944689988
Otud4,3.607185789010557,0.2232348200288382
Abce1,4.199362987802113,0.09571640115629299
Anapc10,4.03913397526457,0.13021984096787664
Hhip,2.1262209966689505,0.5421432297256186
Gypa,0.1616423337155861,0.9651922180382103
Frem3,0.6158187079010861,0.867390659241978
Smarca5,2.8739454962762614,0.38112952278660506
Gab1,3.2629762719207145,0.2973563050670174
Usp38,4.424713919019461,0.04718971944863215
Inpp4b,0.510757129224422,0.8900144387870894
Il15,3.797215267359004,0.18231419919504255
Zfp330,4.3908178583609105,0.05448883881696798
Rnf150,2.220626573293818,0.5218140953237526
Tbc1d9,3.2500806687937196,0.3001332220515247
Ucp1,1.8454147756288422,0.6026115581071936
Elmod2,3.2490886728635426,0.3003468367479404
Clgn,1.9516152664151825,0.5797425271884106
Scoc,3.5532520296999803,0.23484882294075726
Ndufb7,4.018240146976549,0.13471908199390747
Tecr,4.029306886594269,0.13233598933008028
Dnajb1,3.0020806543536445,0.3535371183621264
Gipc1,3.634279935827484,0.21740041308131364
Pkn1,3.9905729539669474,0.14067688772237108
Ptger1,3.1120563363090743,0.329855144273957
Ddx39a,3.545402741514602,0.23653907515025974
Adgre5,1.794100140108255,0.6136615634095922
Adgrl1,1.6092526710129555,0.6534662992888629
Asf1b,2.011497561653802,0.566847576786959
Prkaca,4.083993585950323,0.12055984960455035
Samd1,2.924242682434344,0.3702986132789352
1700067K01Rik,1.6441453711332565,0.6459525652940138
Misp3,1.46916523464856,0.6836324867502346
Palm3,2.1963355717033037,0.5270448778023316
Il27ra,2.2278078808632453,0.5202676849105189
Gm10643,2.6226432429569693,0.4352445175344254
Rfx1,3.2640669858924864,0.29712143259741475
Dcaf15,3.25837676790604,0.2983467543459598
Podnl1,3.331054916334154,0.2826963669398761
Cc2d1a,3.8884149153891374,0.1626754239394812
Brme1,1.1195086830405907,0.7589269268274006
Nanos3,3.4181194135069424,0.26394804795349247
Zswim4,3.8939606679488596,0.16148121112730718
D8Ertd738e,4.380931607658712,0.056617727029304676
Mri1,4.069068243577846,0.12377384714507322
Ccdc130,4.272142605994236,0.0800441634258533
Cacna1a,1.0962591223923766,0.7639334472057464
Ier2,3.401262705965275,0.26757794234574006
Nacc1,4.298087220772796,0.07445729472916807
Trmt1,4.183989802606788,0.09902683639956666
Nfix,3.120321478544239,0.32807534276904315
Lyl1,2.4459257377332566,0.47329856098495815
Dand5,3.708209086057974,0.2014806371000345
Gadd45gip1,4.304164743688986,0.07314857140358966
Rad23a,2.8997788382797127,0.37556661537781544
Calr,4.03851208599905,0.13035375753206502
Farsa,3.939750016845177,0.15162101153776342
Syce2,0.4153256330914953,0.910564492930251
Gcdh,1.8753425086013846,0.5961669715934166
Klf1,0.20729930971531776,0.9553605234004083
Dnase2a,3.73519935535378,0.19566859895913868
Mast1,1.5783745619117453,0.6601155381626249
Rtbdn,0.23294439520956867,0.9498381548243274
Rnaseh2a,3.955948718764643,0.14813281094379716
Prdx2,2.4301532088226283,0.4766949902166294
Junb,3.194684712985507,0.3120620918408581
Hook2,2.8121320078511034,0.39444033300533343
Best2,0.43680755605414157,0.9059386126090758
Get3,4.2403223759315996,0.08689627700609315
Trir,2.770550386490795,0.40339444778861777
Tnpo2,2.7038508709546245,0.4177574066767581
Fbxw9,3.7059512978174474,0.20196682533417887
Dhps,3.909914810538799,0.15804567351848364
Wdr83,4.349001996630127,0.06349339451851133
Wdr83os,2.9053717140857716,0.3743622551268728
Man2b1,3.3253031285586983,0.283934947020827
Zfp791,2.572363599029275,0.44607164952839307
Vps35,4.3293694891035335,0.06772102490246301
Orc6,3.6828595312514,0.20693936660642864
Mylk3,1.682358368311115,0.6377238442448996
4921524J17Rik,4.133712394453554,0.10985348694570951
Gpt2,2.786897681420607,0.3998742494315267
Dnaja2,4.31242575834053,0.07136965872542922
Neto2,2.473402889913655,0.4673816783216018
Itfg1,3.556952752381246,0.23405191568738148
Phkb,2.3911296574112537,0.4850982546194549
Abcc12,3.294002286101667,0.29067521656792294
Lonp2,3.4318047609666995,0.26100106878348917
Siah1a,3.844556931662009,0.17211972667730036
N4bp1,4.182990239439973,0.09924208061169704
Cbln1,1.0308599676793797,0.7780163886320978
Zfp423,1.5977871036278848,0.6559352748377434
Cnep1r1,2.815365281687324,0.3937440853817873
