feature_name,entropy,entropy_score
Lrrc24,1.0130515081478375,0.7693583111971586
C030006K11Rik,3.6100262544722073,0.1781044248417829
Arhgap39,0.46099953863342125,0.8950441203901484
Zfp251,1.3380071375169615,0.6953755822432153
Zfp7,3.1566304557943954,0.28132915908491396
Gm49527,1.2617206336874801e-05,0.9999971274374955
Commd5,3.2675647690457343,0.2560727163979559
Rpl8,3.2519174435049343,0.2596351468952721
Zfp647,1.4416720880816314,0.6717741571669995
1110038F14Rik,3.6682743705623286,0.16484306176541597
Mb,0.02834947505786371,0.9935456679631481
Apol6,0.7940930860717342,0.8192086296055174
Rbfox2,0.7138905246857212,0.8374683667024037
Apol7a,1.3089106826873644,0.7019999793504692
Apol9a,0.8678219625052949,0.8024227579717418
Apol7b,0.6349068473420356,0.8554506001662404
Apol10a,0.01857376620450809,0.9957713060289806
Apol7c,1.7422392876885275,0.6033439480823508
Apol10b,1.9531779007809218,0.5553195015798149
Apol11b,0.07261659476247893,0.9834673618109006
Apol7e,2.2250613179289664,0.4934197363811422
Apol9b,0.5056408603395669,0.8848806195751495
Apol8,0.6261696127302523,0.8574398085432288
Myh9,3.829310669663021,0.12817988749992448
Txn2,3.698545380905993,0.15795125331216586
Foxred2,2.158424232095059,0.5085910182853882
Eif3d,3.3798030547559152,0.23051939797699939
Cacng2,7.61265080670704e-05,0.999982668258976
Ift27,2.9745173388651636,0.3227908977071695
Pvalb,1.1237966404832276,0.7441449393763833
Ncf4,1.6985543185081673,0.6132897158799621
Csf2rb2,2.1251846292148513,0.516158686939713
Csf2rb,1.9421367865781805,0.5578332347962446
Tex33,1.094990492368287,0.7507032422817131
Tst,1.7347458316077842,0.6050499850918533
Mpst,1.1532066196853477,0.7374491620972644
Kctd17,2.415080821283663,0.45015794879510695
Tmprss6,0.02609207646553012,0.9940596104620728
Il2rb,2.7446981263957486,0.375113894965419
C1qtnf6,2.648021346883587,0.3971243214001733
Sstr3,0.49509144453564224,0.8872824076948367
Rac2,2.243089571288311,0.4893152394552486
Cyth4,2.398482775648893,0.4539368299726584
Elfn2,0.001737048958774645,0.999604525631557
Mfng,2.919416505285832,0.33533571819158536
Card10,2.0368622509336527,0.5362670647684998
Cdc42ep1,2.7637930161557445,0.37076655666491987
Lgals2,0.6162035190823916,0.8597087915625743
Gga1,3.7754371042802464,0.14044529552881235
Gm49510,0.0,1.0
Sh3bp1,1.8867121096672739,0.5704517847724989
Pdxp,0.41076478217760176,0.9064810798856757
Lgals1,3.1896084730626404,0.27382104569192023
Nol12,3.076714245522069,0.2995237025525326
Triobp,3.714705214746364,0.15427213992282718
H1f0,3.006133941469179,0.3155927379293606
Gcat_ENSMUSG00000006378,1.413752424540563,0.6781306339089297
Ankrd54,3.4518799518366134,0.21410963289333218
Eif3l,3.225113259437362,0.26573766214805516
Micall1,2.3560957595345946,0.4635870924729225
1700088E04Rik,2.426060709662697,0.4476581548771875
Polr2f,2.9242622884565423,0.33423247753197816
Sox10,0.6980234483127812,0.8410808279263244
Pick1,2.895939841547153,0.34068065606354503
Baiap2l2,0.6946212875134131,0.8418553987216235
Pla2g6,2.9875828608512114,0.3198162670672504
Maff,2.686619757182029,0.3883366117282201
Tmem184b,3.3252222967127927,0.24294581273474536
Csnk1e,2.8354311854940915,0.354456676835464
Kcnj4,0.006704624734006897,0.998473556419389
Kdelr3,2.755344712397411,0.3726899840826471
Ddx17,3.6337663956320077,0.17269950099983045
Dmc1,0.06160872158147456,0.9859735270356443
Fam227a,0.22964047949950597,0.94771769492146
Cby1,3.300201572734668,0.2486422871854228
Tomm22,3.561842219145276,0.18907449614788807
Josd1,3.1824846076986013,0.2754429378910346
Gtpbp1,3.7481513687902583,0.1466574457136972
Sun2,3.7799096850985845,0.13942702194158407
Dnal4,2.16494650214638,0.5071060914407353
Nptxr,0.02457458485841321,0.9944050981536607
Npcd,0.0,1.0
Cbx6,2.9737719660563244,0.32296059691992984
Apobec3,2.9443522698344307,0.3296585864753572
Cbx7,3.724232709638862,0.1521030127911932
Pdgfb,2.1069033893760873,0.520320781360293
Rpl3,3.1831773538162764,0.2752852202101397
Syngr1,0.4534515210566916,0.8967625794290114
Tab1,3.3721997017612706,0.23225045524422083
Mgat3,1.4053727418599236,0.6800384383488325
Mief1,1.091240152692247,0.7515570830484551
Atf4,3.3222012494677364,0.2436336153123525
Rps19bp1,3.248340892297591,0.2604494211981253
Cacna1i,0.019490594967342043,0.9955625713965337
Enthd1,0.718802349194363,0.8363500903949653
Grap2,2.0463233605229174,0.5341130515953628
Fam83f,1.2437826586234528,0.7168276927862411
Tnrc6b,1.8686322615126703,0.5745680282982607
Adsl,2.932048630991705,0.332459758990558
Sgsm3,2.4946183257587893,0.43204962537051994
Mrtfa,1.258629318933161,0.7134475499412107
Mchr1,0.2717961574505628,0.9381201012383542
Slc25a17,2.5880363780024025,0.41078111418343166
St13,2.6911595832168547,0.3873030284058304
Xpnpep3,1.50232555352672,0.6579651676047842
Dnajb7,1.588641926168255,0.6383134975788669
Rbx1,3.1448912640118016,0.28400182379755834
Ep300,2.4477487538324025,0.4427204324673202
L3mbtl2,2.3132151532123193,0.4733497307785911
Chadl,1.9018188937364122,0.567012419486467
Rangap1,2.8713537177277586,0.34627818498800067
Zc3h7b,2.6658471766628664,0.3930659103010953
Tef,1.6045301994029137,0.634696210460167
Tob2,3.6129743810732977,0.1774332241253226
Phf5a,3.481500179829413,0.20736598821975094
Aco2,3.056682738245474,0.3040842807959697
Polr3h,2.9895279846324696,0.31937342025222504
Csdc2,1.2544496245692422,0.7143991419965213
Pmm1,2.787974120832357,0.3652612385494284
Xrcc6,1.9702301525966202,0.5514372111680919
Desi1,1.5927253102476906,0.6373838325099768
Snu13,0.8094260273267571,0.8157177750567306
Mei1,0.9738891667372166,0.7782744112056696
Ccdc134,3.253955093952357,0.2591712345111499
Srebf2,2.1280314580345836,0.5155105487143269
Shisa8,0.3477726321525868,0.9208225183478266
Tnfrsf13c,1.0313714440830457,0.7651874068266775
Cenpm,1.0687627081550815,0.7566745284363037
1500009C09Rik,0.0017521491698818455,0.9996010877627388
Septin3,0.04210250037796428,0.9904145132681853
Wbp2nl,0.0560078754544401,0.9872486730662997
Naga,3.121357158067735,0.28935983955070443
Smdt1,1.6693511484437098,0.6199384088712765
Ndufa6,3.162175176458212,0.2800667911524277
Cyp2d22,2.563467624430745,0.41637468841926506
Cyp2d10,0.08303043986740317,0.9810964391059709
Cyp2d9,0.2957443976179072,0.9326677994436006
Cyp2d12,0.06605502130097779,0.9849612368727239
Cyp2d34,0.0003394835917188315,0.9999227096862449
Cyp2d40,0.00016752863191028168,0.9999618587147091
Cyp2d26,1.022654847389366,0.7671719165637185
Tcf20,1.2653399959785023,0.7119197284293729
Nfam1,2.049286277631982,0.5334384835202737
Serhl,2.4633974552344093,0.43915768872734096
Rrp7a,3.811098394867253,0.13232628063201424
Poldip3,3.8852081268811496,0.1154536995135459
Cyb5r3,3.580032824127035,0.18493303658774296
A4galt,2.7318661568495726,0.3780353526632687
Arfgap3,2.821950497388861,0.35752582844898784
Pacsin2,3.5087515187892286,0.20116166910144484
Ttll1,2.728132585481992,0.37888537578505366
Bik,3.189019948431388,0.27395503524108167
Mcat,3.213154273826966,0.2684603673761373
Tspo,3.398860796263325,0.22618051722840515
Ttll12,2.993810008673652,0.3183985307738427
Scube1,0.7429499172540573,0.8308524075693882
Mpped1,0.003075194235981454,0.9992998697635027
Efcab6,0.09257782025390705,0.9789227846389712
Sult4a1,0.0054928296015697075,0.9987494461185606
Pnpla3,0.9229256337983659,0.789877291424333
Samm50,3.4991050119023335,0.2033578917234411
Parvb,1.9179986775642834,0.5633287640785127
Parvg,2.0696655338286214,0.5287987331937258
Shisal1,0.03444824051866412,0.9921571605139433
Rtl6,0.8515274662492981,0.8061325299867361
Prr5,2.6232931653945797,0.402754192629599
Arhgap8,3.2363100179391346,0.2631884933553569
Phf21b,0.7533076583935955,0.8284942580682109
Nup50,3.6955226138344286,0.15863944744310188
5031439G07Rik,2.438871353360166,0.44474155244061675
Upk3a,0.005433522795214851,0.9987629485139129
Fam118a,2.801435202915389,0.3621965506438545
Smc1b,0.48522007033274417,0.8895298259145912
Ribc2,0.15289187793751774,0.9651910681262211
Fbln1,2.0552568273393352,0.532079166983543
Atxn10,3.192025173272565,0.27327083495410076
Wnt7b,1.7309881826690827,0.6059054899602433
Ppara,2.28138443220798,0.48059663894585225
Cdpf1,2.1683079030574937,0.5063408004593318
Pkdrej,2.2371833430923806,0.49065991189747704
Ttc38,2.655203514366269,0.39548915554320796
Gtse1,1.6744633327406069,0.6187745166010172
Trmu,3.3282725810084957,0.24225135375054618
Celsr1,1.0572935291343426,0.7592857192763052
Gramd4,2.2102524078111223,0.4967912846306026
Cerk,3.393578177159423,0.22738321243356185
Tbc1d22a,2.9448902315663292,0.32953610859406635
Tafa5,0.2191117661071789,0.95011476971795
Brd1,2.860450877576311,0.34876043731678386
Zbed4,2.72859659467402,0.37877973469690696
Alg12,3.8582670446234903,0.12158738241131217
Creld2,2.2198235862969393,0.49461221204441375
Pim3,2.172978607889626,0.5052774199286103
Ttll8,0.42601078620261346,0.9030100183576666
Mlc1,1.5171337757139602,0.6545937759766554
Mov10l1,0.004006372465343158,0.9990878681844427
Panx2,0.038550179913790526,0.991223270951715
Trabd,3.7194646626263417,0.15318855524033248
Selenoo,2.3774093974733717,0.4587346112227644
Tubgcp6,2.0554279500769437,0.5320402074273141
Hdac10,3.819973043617076,0.13030578714404395
Mapk12,2.6845170972925803,0.38881532482817593
Mapk11,0.4741591351294908,0.8920480717831367
Plxnb2,3.2116342911586404,0.26880642220825
Dennd6b,0.7502335545007482,0.8291941400660157
Ppp6r2,0.23788532778186902,0.9458405882625457
Sbf1,3.1250444661022336,0.2885203492134678
Adm2,2.4248871000532093,0.44792535086885277
Miox,0.0003388179147298718,0.9999228612410904
Lmf2,3.829829713303325,0.1280617167052519
Ncaph2,3.574049547703518,0.18629525061910768
Sco2,3.165512671780856,0.2793069427622964
Tymp,0.11215750760885387,0.9744650723494619
Odf3b,0.5720344187398525,0.8697647816222809
Syce3,0.0013198975652514695,0.9996994985930647
Cpt1b,0.21979118356941243,0.9499600865753542
Chkb,3.233461297310243,0.26383706228940484
Mapk8ip2,0.26613979854850456,0.939407885876305
Arsa,3.5540854576260617,0.19084047997205056
Shank3,0.11277018505363695,0.9743255839232371
Acr,0.5115118320920706,0.8835439739761642
Rabl2,2.453542505374669,0.441401367612804
Syt10,0.033610160999322895,0.9923479662865395
Alg10b,2.0102247180547663,0.5423316385037091
Cpne8,2.9267212963985787,0.3336726345822669
Kif21a,1.261367884674175,0.712824059997881
Abcd2,1.0684171090181727,0.7567532110777531
CN725425,0.0650373784579912,0.9851929238718713
Slc2a13,0.011136219265054126,0.9974646141903813
Lrrk2,0.6104958018612194,0.8610082689618104
Smgc,0.17237440584364275,0.9607554761525884
Cntn1,0.01130284358145099,0.9974266787908282
Pdzrn4,0.07937757673319767,0.9819280873641915
Gxylt1,3.1982681434988844,0.27184949637006683
Yaf2,2.511606772011018,0.4281818615873003
Zcrb1,1.984055321951529,0.5482896314227823
Pphln1,2.751680106072826,0.37352430591594177
Prickle1,0.03010997815064977,0.9931448537861818
Adamts20,0.29505528463373126,0.9328246899680881
Pus7l,3.5552064405443855,0.19058526551225075
Irak4,3.364413359226108,0.23402317378564108
Twf1,3.2125083069903253,0.2686074348064853
Tmem117,0.5294517723601974,0.8794595833137113
Nell2,0.008202217410973198,0.9981325991221772
Dbx2,0.8761190075221948,0.8005337676692943
Ano6,3.587326264384825,0.1832725372303956
Arid2,2.96803049723992,0.3242677585532464
Scaf11,3.5190611907778506,0.19881446351581122
Slc38a1,1.7942305029576089,0.5915070951719821
Slc38a2,2.493263618417943,0.43235805192772203
Slc38a4,1.2184551175961886,0.7225940203508007
Amigo2,3.032265329406576,0.3096433983388568
Pced1b,0.4543096284931716,0.8965672138955393
Rpap3,1.798234431052346,0.5905955198668886
Endou,1.0562952558374095,0.7595129964060854
Rapgef3,2.3908666959380844,0.45567078473451406
Slc48a1,3.427597377395992,0.21963805265523073
Hdac7,3.0422210610997222,0.307376774428318
Vdr,1.26944367401074,0.7109854430312011
Tmem106c,3.4149542448004633,0.22251651779756332
Col2a1,0.0030702551092269877,0.9993009942557192
Senp1,2.491905987372032,0.43266714412558327
Pfkm,1.5045972723619667,0.6574479648125939
Asb8,3.0043153969189555,0.3160067664193764
Ccdc184,0.9900012753919734,0.7746061634212088
Gm44579,0.0,1.0
Zfp641,0.12180787335647754,0.9722679711796838
Lalba,1.5555791214531343,0.6458409145509774
Kansl2,1.8237458215333824,0.5847873352514661
Ccnt1,2.5447461090057724,0.4206370204920524
Tex49,1.0885681442371171,0.7521654198779549
Adcy6,2.1780285344669106,0.5041277018888585
Cacnb3,2.0540312789692865,0.5323581878857422
Ddx23,1.569566986395759,0.6426562938607505
Rnd1,0.6025152909132325,0.8628251938740674
Ccdc65,0.312574039389895,0.9288361907158914
Fkbp11,2.145756677963108,0.5114750434849915
Arf3,1.2365286883840358,0.7184792059946895
Wnt10b,2.1543482432696104,0.5095189996749641
Wnt1,0.1749407309598176,0.9601712002751516
Ddn,0.0009472821204704248,0.9997843320440464
Prkag1,3.894718767473863,0.11328840960453546
Kmt2d,1.7050929269113204,0.6118010692786842
Rhebl1,1.7425115362248433,0.6032819651903804
Dhh,0.4780473189001972,0.8911628480170806
Lmbr1l,3.772042510717516,0.14121814348946415
Tuba1b,3.4363588615615464,0.21764332337630454
Gm49450,0.0,1.0
Tuba1a,3.5771792879839195,0.18558270187111192
Tuba1c,3.390163289643891,0.22816068072349516
Prph,1.9734004807826253,0.5507154217615331
Troap,2.6923515949699848,0.3870316427935455
Dnajc22,0.6320223543217646,0.8561073134095302
Spats2,1.8281258756855565,0.5837901272333343
Kcnh3,0.2871885617071215,0.9346157087332194
Mcrs1,3.0671595773707345,0.30169901622676365
Fam186b,0.6496151476091248,0.8521019577865228
Prpf40b,2.4971315082358476,0.43147744849094727
Fmnl3,3.1676194592539253,0.27882728993435113
Tmbim6,3.205241352060768,0.27026190424256713
Nckap5l,1.945567324514941,0.5570522033710179
Bcdin3d,3.5160893305709413,0.1994910676682109
Faim2,0.029571704700196218,0.9932674026365135
Aqp2,0.023314048767829932,0.9946920847188953
Aqp5,2.182389154579537,0.5031349184233439
Aqp6,0.03938200625143554,0.9910338888425507
Racgap1,2.826989073111189,0.3563786946612071
Asic1,0.30954643530627474,0.9295254860905652
Smarcd1,2.0209590152083687,0.5398877584011615
Gpd1,1.7856607794477661,0.5934581662547322
Cox14,1.756235407798394,0.600157447936145
Cers5,1.6491928899534292,0.6245278445950562
Lima1,2.925129081016891,0.3340351346541949
Fam186a,0.7112445716021969,0.83807077149897
Larp4,2.292739586731197,0.4780114080915592
Dip2b,0.9747855403135135,0.7780703336106287
Atf1,3.922140713223334,0.10704524839599905
Mettl7a1,1.9182342937959656,0.5632751212724485
Mettl7a3,0.9109572751334977,0.792602130618058
Mettl7a2,1.0510288890940138,0.7607119914322836
Slc11a2,3.837932159950774,0.12621703066197343
Letmd1,3.196768798748663,0.2721908525622323
Csrnp2,1.9442863977313147,0.5573438322904087
Tfcp2,2.103893521003337,0.5210060388412622
Pou6f1,0.44737232130965576,0.8981466323472975
Dazap2,3.9258792720877898,0.10619408976956013
Smagp,2.439031813173421,0.44470502051502714
Bin2,0.11338688259288394,0.9741851802411059
Cela1,0.5202672538691826,0.8815506249227224
Galnt6,1.5780288767835111,0.6407297731717246
Slc4a8,1.1014594477978408,0.7492304535902571
Scn8a,0.019124540643896234,0.9956459110753891
Fignl2,2.7729161798360638,0.3686894837209186
Acvrl1,2.674055220657945,0.3911971828834202
Acvr1b,0.33325123403132284,0.9241286086695223
Tamalin,3.316827823524179,0.24485698453327687
Nr4a1,1.7115214664179215,0.6103374820904581
Atg101,1.5537863743005405,0.6462490697410591
Smim41,0.6672938032349282,0.8480770538635682
Krt80,1.163743394764434,0.735050251894545
Krt7,0.667512823140802,0.8480271895471284
Krt81,0.0005436910299195883,0.999876217728004
Krt86,0.045864150600527266,0.9895580974265035
Krt84,1.2452009332671362e-06,0.9999997165047938
Krt75,0.6398312265841904,0.8543294655195008
Krt6b,0.0018519558750932038,0.9995783647453418
Krt6a,0.002050716594189328,0.999533112842994
Krt5,0.7847904584952395,0.8213265611393931
Krt73,1.66623568272333,0.6206477077266422
Krt2,0.006470547612688625,0.9985268488158137
Krt1,0.0006911562858657571,0.9998426442765085
Krt77,0.0008008226859113211,0.9998176764999364
Krt76,1.5758396527060097e-06,0.9999996412281944
Krt4,0.009437349782963794,0.9978513962278724
Krt79,0.04604197528706157,0.9895176120358957
Krt78,0.9771231285040408,0.7775381343259403
Krt8,0.675767044477637,0.8461479489225715
Krt18,1.5958160104663461,0.6366801720225477
Eif4b,3.6976988822984462,0.15814397586066764
Tns2,1.7730639101853196,0.5963260986125164
Spryd3,2.8309747710449344,0.3554712698214003
Igfbp6,1.9436459343395016,0.5574896467501042
Soat2,1.2897384867258057,0.706364917973104
Csad,1.4025971998489741,0.6806703466887343
Zfp740,3.5335077334503264,0.1955254155527576
Itgb7,2.879866514980166,0.34434007432043834
Rarg,1.4194692138465683,0.6768290910658834
Mfsd5,2.974098733092964,0.3228862017874322
Espl1,0.5421139520343089,0.8765767817182608
Pfdn5,3.6827725080300633,0.1615422672024942
Myg1,3.6413618374247125,0.170970244877922
Aaas,1.7297789726508663,0.6061807911058175
Sp7,1.783280367577174,0.5940001152173111
Sp1,3.6435016455667477,0.17048307422606113
Amhr2,0.11397468704678598,0.9740513546549009
Prr13,3.3223880226265736,0.24359109262083012
Pcbp2,3.5875728875061625,0.18321638848302624
Map3k12,1.2332590402171575,0.7192236076059942
Tarbp2,2.948678665399535,0.3286735949210884
Npff,3.5725914787895032,0.1866272095313788
Gm28047,0.004836710749973868,0.9988988248606783
Atf7,1.963923548789481,0.5528730372252963
Atp5g2,3.402951231631446,0.22524924679086633
Calcoco1,2.563912887513829,0.41627331526240374
Hoxc13,0.5158992814982317,0.8825450822787182
Hoxc11,1.6161629339246233,0.6320477828985838
Hoxc10,1.1588565077401674,0.7361628506787137
Hoxc5,1.1083057331633874,0.7476717580984328
Hoxc9,1.3355416802255178,0.69593689351791
Hoxc8,1.6316403406063709,0.6285240378701664
Hoxc6,1.2988699055733663,0.7042859655731238
Hoxc4,1.8125721087068258,0.5873312572295565
Smug1,3.2562933700734877,0.2586388786051299
Cbx5,2.491210145566641,0.4328255666024704
Hnrnpa1,1.1940381387139176,0.7281530400053555
Nfe2,0.3858148720559697,0.9121614321280342
Copz1,3.771469808490143,0.14134853074799947
Gpr84,1.4538644541492485,0.6689983181521808
Zfp385a,2.5456000028673063,0.4204426142642361
Itga5,2.950838767494372,0.3281818039399461
Gtsf1,0.001791668230182645,0.9995920904484519
Gtsf2,0.0,1.0
Nckap1l,2.585706357048513,0.4113115906334728
Pde1b,0.2813268985155957,0.9359502350498119
Ppp1r1a,0.8170480404390205,0.8139824694358901
Glycam1,0.003515178593756068,0.9991996984153454
Mefv,1.952346708629302,0.5555087393036893
Zfp263,3.82306150806127,0.12960263567594255
Zfp174,1.6454505474706544,0.6253798646388187
Zfp597,2.3502431899257332,0.46491954845128824
Naa60,1.6926102541290469,0.6146430024954271
Gm20695,0.0,1.0
1700037C18Rik,3.06300069290757,0.30264587048679426
Cluap1,2.102746740687384,0.521267126600996
Nlrc3,1.6464207016041716,0.6251589894059664
Slx4,2.6167586845750472,0.40424189950288747
Dnase1,0.00010562680217800188,0.999975951919679
Trap1,2.638890443983979,0.3992031563341548
Crebbp,1.995978019222593,0.5455751879699406
Adcy9,0.20333846327462185,0.9537058814966106
Srl,2.1132366504941102,0.51887888622649
Tfap4,2.9722227463373523,0.32331330815863446
Glis2,2.3551876911380387,0.46379383263060026
Pam16,3.3860432732598214,0.22909868587829174
