feature_name,entropy,entropy_score
Yod1,2.6329892032849234,0.4330166362424218
AA986860,2.2427977167297968,0.5170397994519731
Pigr,0.17490730183205613,0.962335762632533
Fcmr,0.9196218470752914,0.8019702140862586
Il24,0.4005719724002411,0.913741520832997
Il10,0.9591579927775628,0.7934565685109874
Mapkapk2,2.8343879387339577,0.38964777915065985
Dyrk3,3.294507915095204,0.2905663352906236
Eif2d,3.42230684709015,0.26304633321210413
Rassf5,3.3504776050266942,0.27851391858255903
Ikbke,3.227917952507633,0.30490570323534916
Srgap2,1.410676772803858,0.6962272914673762
Fam72a,1.914171031686681,0.5878057042546923
Ctse,0.9986721247005236,0.784947663345068
Rab7b,1.4900919116228957,0.6791261721446243
Slc26a9,0.29022037936568784,0.9375044429660155
Pm20d1,2.2082242164094974,0.524484797511221
Slc41a1,3.4371585808880587,0.25984818641535135
Rab29,1.9370474759738483,0.5828795301114147
Nucks1,3.028224769007205,0.3479072897056906
Slc45a3,2.6021355157201356,0.4396606162245592
Elk4,2.718179089563307,0.41467199273990285
Mfsd4a,0.1904716457438149,0.9589841636002395
Cdk18,2.6645371848112442,0.4262231481934624
Lemd1,1.5341975503672665,0.6696285398015973
Klhdc8a,2.1275215294747754,0.5418631752293814
Nuak2,2.9085709353571216,0.37367334032404265
Tmcc2,1.7605241391629598,0.6208917616700866
Dstyk,2.819983359828292,0.3927496363824542
Rbbp5,3.092958006896061,0.3339677456622312
Tmem81,4.025416639031753,0.13317370854521926
Cntn2,1.2917192109157927,0.7218434081227536
Nfasc,0.6451493171098329,0.8610746563318685
Lrrn2,0.6899769390225257,0.8514215533758817
Mdm4,2.563712355742923,0.4479345933692038
Pik3c2b,3.0819999603136865,0.33632743255488373
Ppp1r15b,3.5842973059378296,0.22816358658348002
Plekha6,2.1862778542981958,0.5292106893593849
Golt1a,0.29801942711918317,0.9358250094446529
Ren1,0.09603779947071207,0.9793193855395055
Etnk2,1.1177714862842254,0.7593010117872645
Sox13,2.7366840788308435,0.410687160197439
Snrpe,2.412396688051647,0.4805186488411318
Zc3h11a_ENSMUSG00000102976,0.956261202997755,0.7940803582369023
Gm38394,0.8272703452410041,0.8218570275577084
Lax1,1.8473206873657038,0.6022011423537821
Atp2b4,2.1820788978773806,0.5301148854087934
Optc,3.158386054694403,0.31987858244860556
Prelp,2.2409401321178275,0.5174398085254797
Fmod,0.4895617293581131,0.894578619717795
Btg2,2.8653233180579054,0.3829862078056936
Chit1,0.9502142929934186,0.7953824894307259
Chil1,1.3190995368637553,0.7159473758536554
Mybph,1.8884603133132944,0.5933422061020144
Adora1,0.16987081139937013,0.9634203118146923
Myog,0.29226948815722414,0.9370631914052872
Ppfia4,3.202876934576706,0.31029799294192206
Tmem183a,3.6651466940737376,0.21075361848112362
Cyb5r1,3.3247369616720577,0.2840568644238438
Adipor1,3.6453532107859368,0.21501591310846024
Klhl12,2.74792761661365,0.40826599612100534
Rabif,3.810275973830827,0.17950172914039675
Mgat4e,0.7075322400919978,0.8476412250556105
Kdm5b,2.0926687293294743,0.5493683172322805
Syt2,1.4859163448425976,0.6800253315090965
Ppp1r12b,0.8928508556593358,0.8077350333058767
Ube2t,0.4855046156285967,0.8954522716061651
Lgr6,2.1363378761059555,0.5399646783184321
Ptpn7,1.478797982923386,0.6815581873143399
Arl8a,2.652817599050849,0.4287468236221289
Gpr37l1,1.4368341301215353,0.6905946111584397
Elf3,1.2609156562937311,0.7284765925632812
Rnpep,3.8889057538747,0.16256972762471522
Timm17a,3.6509340478064347,0.21381414526888198
Lmod1,2.442082097469124,0.4741262438646726
Shisa4,1.0480001886209944,0.7743254429522217
Ipo9,2.1651576968416397,0.5337586677190638
Nav1,2.6417328012547885,0.43113380490300235
Csrp1,2.716990517463194,0.41492793781045223
Phlda3,2.5265169799102196,0.4559441815891413
Tnni1,1.3122836064360857,0.7174151065819837
Lad1,1.4806705300259801,0.6811549562438521
Tnnt2,0.02376796204080636,0.9948818479579232
Pkp1,0.8816818723556777,0.810140142949076
Igfn1,0.022642445767294985,0.995124214695289
Tmem9,1.8617820205461537,0.5990870637541277
Cacna1s,2.373481141745014,0.4888986556105751
Kif21b,1.693896340392199,0.6352392771933856
Mroh3,2.0647738312901303,0.5553751565699769
Inava,1.2021444549710107,0.741132281913035
Gpr25,0.1574491494624902,0.9660951711189557
Camsap2,2.0037437238396523,0.5685172748777876
Ddx59,2.433507042497104,0.47597278144499244
Kif14,1.6008511465356565,0.6552754691110891
Zfp281,3.040786037860923,0.34520236768821366
Nr5a2,1.996253879394577,0.5701301250908426
Ptprc,2.7603767527790057,0.4055852205636642
Atp6v1g3,0.2741396145490508,0.940967247187224
Nek7,3.843328631569547,0.1723842267053518
Lhx9,0.9792614747935435,0.789127519291021
2310009B15Rik,3.4701269671278556,0.25274883085985633
Dennd1b,2.3866458977206095,0.48606377971485226
Crb1,1.4353090739650092,0.6909230141266203
Zbtb41,2.154548259092564,0.5360432857854966
Aspm,1.336214648338344,0.7122618372031964
F13b,0.8322627436215752,0.8207819730821706
Cfhr1,0.00036492757675735625,0.999921417123648
Cfhr4,0.012551062758280678,0.9972972757455503
Cfhr2,0.0012150133409962788,0.9997383611181432
Cfh,1.1019078925599655,0.762717050759184
Kcnt2,0.08446283499631894,0.9818119184693322
Cdc73,2.735182670288811,0.4110104709290112
B3galt2,0.37230791360082,0.9198278546134563
Glrx2,3.5043642413657183,0.2453762351465676
Ro60,2.9025570460217507,0.37496836090383856
Uchl5,3.514462030728477,0.24320179456311608
Rgs2,3.4935090404085596,0.24771377543927964
Rgs13,1.9653996758818366,0.5767742161763241
Rgs1,0.502006093004907,0.8918988718663875
Rgs18,0.780656081559823,0.8318948628773767
Brinp3,0.9820303094811094,0.7885312831944634
Pla2g4a,2.606274278213149,0.43876938223197204
Ptgs2,2.2340594502221083,0.5189214827235028
Odr4,2.6389024827695393,0.43174328081474167
Tpr,2.542818011506949,0.45243394549857874
Prg4,1.3924766227849759,0.7001464804506521
Hmcn1,1.996628801573458,0.5700493899940697
Ivns1abp,3.692519452785062,0.20485921572774024
Swt1,0.8480603819992293,0.8173801368210825
Trmt1l,2.3825926106050748,0.48693660758675317
Rnf2,2.8797946262321052,0.3798699812080517
Niban1,3.4352581725960247,0.260257417066425
Edem3,3.178437855923799,0.31556066208028144
1700025G04Rik,2.805162238942237,0.3959411910474522
Tsen15,2.5631902164149034,0.448047029953517
Colgalt2,0.7537817285706988,0.8376819398002794
Rgl1,2.2047773401209048,0.5252270419192591
Apobec4,0.9480959826827414,0.7958386427274928
Arpc5,3.9364527654628354,0.15233103597598818
Ncf2,2.1694290579584683,0.5328388801670216
Smg7,2.677032412327031,0.42353244740404095
Nmnat2,0.5459631387389322,0.8824332372864852
Lamc2,2.6797566175166976,0.4229458217467553
Lamc1,2.748909465567426,0.4080545664570252
Shcbp1l,0.24640966936971548,0.9469385658599241
Dhx9,1.7541705840921349,0.6222599252848029
Npl,0.7483124222992852,0.8388596908002902
Rgs8,0.6338613218117779,0.8635053938131261
Rgs16,2.0990348391338123,0.5479974501028557
Rnasel,0.9137399544244579,0.8032368107271677
Rgsl1,0.07042059128927444,0.984835751063021
Teddm2,0.10847427341339756,0.9766413366434029
Teddm1b,0.4343259323935167,0.9064730011773715
Glul,3.6736419490957566,0.20892426488470417
Cacna1e,0.6904427540323876,0.8513212455733085
Ier5,3.033378057157658,0.34679758950399175
Mr1,3.412128569846787,0.2652381059172483
Stx6,2.9657534469424967,0.36135975668825204
BC034090,1.0857752319784306,0.7661910301250948
Xpr1,2.392426922546712,0.48481890377773096
Acbd6,3.4828106876289877,0.25001754031536005
Lhx4,0.9003810300360383,0.8061134985147513
Qsox1,2.93598634576586,0.3677697530275402
Cep350,2.8178693490838866,0.39320486381801956
Tor1aip1,4.192777772100576,0.0971344501725473
Tor1aip2,3.462055821322864,0.25448685750735756
Fam163a,0.8575772139673736,0.8153307986031809
Tdrd5,0.5918125955717264,0.8725600941573439
Axdnd1,0.2805698953799917,0.9395825615793666
Gm2000,2.0920143353429412,0.5495092333071525
Soat1,1.7243972915400672,0.6286712548642213
Abl2,2.414096564572775,0.4801526003564973
Tor3a,3.5341093287630447,0.23897097921663113
Fam20b,3.349993301881865,0.2786182075882986
Ralgps2,2.9659068554670664,0.3613267219605817
Angptl1,0.9929062343476971,0.78618928025076
Tex35,0.7083088277519688,0.8474739960053911
Rasal2,0.42305203967283245,0.9089007018338879
Cryzl2,1.6422286244893907,0.6463653142176533
Sec16b,2.663720267219646,0.426399061821752
Brinp2,0.18058017106859722,0.9611141767339361
Astn1,0.5901283694718269,0.872922772507205
Pappa2,1.4013572049362533,0.698234151173352
Cop1,2.0165935795815177,0.5657502090564643
Tnr,0.2311820674883461,0.9502176514429141
4930523C07Rik,3.1965118566682738,0.31166863786465837
Tnn,0.6466210586445914,0.8607577340425868
Mrps14,3.6484372036812087,0.21435181138583104
Cacybp,1.956436112101518,0.5787044145748137
Rabgap1l,0.679169979198934,0.8537487055059125
Rc3h1,3.2917362426938985,0.29116318245557427
Serpinc1,0.0028409333753857957,0.9993882382960865
Zbtb37,2.299081790947065,0.5049196837728529
Dars2,2.5843841544286796,0.4434831638156199
Cenpl,3.006758582457113,0.3525297813748681
Klhl20,2.7707956337509256,0.4033416366656828
Ankrd45,0.5648619682769445,0.8783635958579616
Tex50,0.4994487969779024,0.89244955559183
Prdx6,1.380109092387455,0.7028096831623882
Tnfsf4,1.9131874629063965,0.5880175042631528
Fasl,2.454429935853121,0.4714672815972395
Suco,2.5176956457821644,0.4578437524990844
4930558K02Rik,1.1064036050448447,0.7617489517696463
Pigc,3.2583052231232807,0.29836216067635324
Dnm3,0.890506818119401,0.8082397943157237
Eef1aknmt,2.1112621176795545,0.5453644489835132
Vamp4,1.8959415586258266,0.5917312076113623
Myoc,1.0596314612901716,0.7718207847126345
Myocos,0.7187027712395134,0.8452357821023786
Prrc2c,2.653829544968526,0.42852891292973816
Fmo4,2.1649824465204106,0.5337964058216379
Fmo1,2.3518796048486927,0.4935502933903766
Fmo2,2.548643923804927,0.45117940357051345
Fmo6,1.1556334668716728,0.7511478780466427
Fmo3,0.4330162415115337,0.9067550277579678
Prrx1,2.054044349650752,0.5576856246811565
Gorab,2.4737635375325144,0.4673040170840179
Mettl11b,0.887520855335121,0.8088827864029582
Kifap3,1.970783420784446,0.5756148898142237
Scyl3,3.457850157578665,0.2553924979002403
BC055324,1.3078064680774997,0.7183792058511308
Mettl18,2.362833007899494,0.4911916064278218
Sele,1.1525906638212826,0.7518031100189614
Sell,2.3888847678695413,0.4855816652699947
Selp,1.0862857624775168,0.7660810933660258
F5,0.59860595327647,0.8710972242003238
Slc19a2,3.0232561902237785,0.34897721491017186
Ccdc181,0.5894199299372602,0.8730753266573801
Blzf1,3.3832341086406283,0.27146018946707506
Nme7,2.061480019560806,0.5560844403192405
Atp1b1,1.9120437782781587,0.5882637833427583
Dpt,2.0198853275190323,0.5650413697205774
Xcl1,2.7441579288893885,0.4090777541880536
Sft2d2,2.9360283095326705,0.3677607166222133
Tiprl,3.7754904189020135,0.1869923906741039
Gpr161,0.5004915277900835,0.8922250157332364
Dcaf6,1.1901142685431574,0.7437228415548995
Mpc2,2.4986041956751857,0.4619548725094361
Adcy10,0.5341589805099751,0.8849751244049856
Mpzl1,2.4042631125443923,0.4822701189932791
Rcsd1,2.4367924270765364,0.47526531238368375
Creg1,2.5093410725685508,0.4596428119169901
Cd247,0.46121391500772174,0.90068298927446
Pou2f1,2.5648085731595223,0.44769853579726326
Dusp27,1.9340890304137062,0.5835165966869595
Gpa33,0.14478784045054863,0.968821635611939
Mael,0.0011297157405056838,0.9997567289566388
Ildr2,0.5375452329141385,0.8842459346398892
Tada1,2.7250692305048236,0.4131882816472363
Pogk,2.882559075362074,0.3792746894899197
Fmo9,0.0026068455051518453,0.9994386463752061
Fam78b,0.6883325699019637,0.8517756489924045
Uck2,2.851242926449116,0.386018255102893
Tmco1,4.232235063757426,0.08863778489171215
Aldh9a1,3.4835202880464475,0.24986473618266059
Mgst3,1.0015571336687472,0.7843264104788453
Lrrc52,0.38685850577706793,0.9166945551352583
Rxrg,1.4998980184097914,0.6770145419850842
Lmx1a,0.09980682076220189,0.9785077709809434
Pbx1,1.9024524778221907,0.5903291574766704
Nuf2,2.281805617719943,0.5086399051839212
Rgs5,1.7971493925080526,0.6130049426454713
Rgs4,0.2174707506483087,0.9531702228145746
Ccdc190,1.5868125467110272,0.6582985170374098
Hsd17b7,3.218125604332806,0.30701437063904446
Ddr2,2.3981370905206587,0.48358928603321083
Uap1,2.726240776322501,0.412936002987045
Uhmk1,1.098250509506717,0.7635046253316484
Sh2d1b1,2.1818570402577673,0.5301626598467921
Gm7694,3.3899232018632866,0.2700197716441918
Nos1ap,0.13837059805432625,0.9702035135457029
Spata46,1.3056488597311002,0.7188438215192796
Olfml2b,2.6127136526267543,0.4373827384276734
Atf6,1.2890833188173438,0.72241101659096
Dusp12,2.753808907325206,0.4069995291006644
Gm26620,1.4305040506825533,0.6919577195709956
Fcrlb,2.5884826729813915,0.442600595883879
Fcrla,1.7002861838023557,0.6338632993101284
Fcgr2b,1.8933121158767852,0.5922974272877666
Fcgr4,0.6170690647685214,0.8671214095459627
Fcgr3,1.8477525358020201,0.602108148854701
Cfap126,0.6995505682611175,0.8493599845315079
Sdhc,3.741179536089582,0.19438083713116272
Mpz,1.9478540058408127,0.5805524705675039
Pcp4l1,2.618944240102212,0.43604105444332075
Nr1i3,0.11054770700111527,0.9761948470229269
Tomm40l,3.750028043476473,0.1924754147784261
Apoa2,0.00015032329185411057,0.999967629641033
Fcer1g,1.737640471604456,0.6258194912601827
Ndufs2,3.5958717383408962,0.22567116822897704
Adamts4,1.4756811413417994,0.6822293626165488
B4galt3,3.676514747295769,0.20830564146429387
Ppox,3.1698466345825986,0.31741068089871893
Usp21,1.502060872227042,0.6765487967662694
Ufc1,3.9333120182927788,0.15300735906647756
Dedd,3.4181431471127612,0.2639429371996601
Nit1,3.655800468895249,0.21276621852654887
Pfdn2,3.360482179792686,0.27635955066995643
Klhdc9,2.933012765732442,0.36841007863451436
Nectin4,0.3771444956997093,0.9187863533478617
Arhgap30,2.767728495155438,0.4040021090124021
Usf1,2.641288054119657,0.431229575985688
Tstd1,0.08291420109325127,0.9821453986288767
F11r,2.96963509537247,0.36052388919551603
Alyref2,4.062008011794625,0.12529418530687209
Cd244a,1.4711239450592366,0.6832107014212683
Ly9,2.382989546563266,0.48685113208062847
Slamf7,2.383476085482557,0.486746361627064
Cd48,2.817223038281944,0.39334403927383266
Slamf1,1.7006960184593618,0.6337750462203992
Cd84,2.3636363388616743,0.491018618520929
Slamf6,1.414692223736203,0.6953626111740487
Vangl2,2.2437608195746286,0.5168324065428317
Nhlh1,0.17892502078560923,0.9614705939474217
Ncstn,3.033898132693867,0.3466855973330555
Copa,3.744795987271925,0.19360207675733676
Pex19,2.8599911679505547,0.3841344238333758
Dcaf8,3.1153453325241744,0.3291468974892392
Pea15a,3.327350410034569,0.2834940889511093
Casq1,2.0991497235445884,0.5479727110915511
Atp1a4,1.9632989078015473,0.5772265919593889
Igsf8,3.408200830066382,0.2660838986420646
Atp1a2,2.6402186659965925,0.43145985618373106
Kcnj9,0.08404015001061872,0.9819029387267275
Kcnj10,1.3962442467174274,0.6993351667969805
Pigm,2.6971784600491002,0.4191942321581794
Slamf9,1.8829262555738309,0.5945339005717203
Igsf9,1.7190414078268976,0.6298245816457358
Tagln2,2.3722346114915602,0.489167081290121
Cfap45,1.7322734090189804,0.6269752252808212
Vsig8,0.0036069995264252147,0.9992232749294934
Slamf8,0.7306644225809981,0.8426599806880662
Dusp23,3.775295734541237,0.1870343136693089
Crp,0.10603322690946061,0.9771669873966092
Apcs,0.025986398501032765,0.9944041336684258
Fcer1a,0.16461924591286453,0.964551174888805
Ackr1,0.34612473738768207,0.925466094718908
Cadm3,0.8827033633104774,0.8099201768448179
Aim2,2.152574586191262,0.5364682931114444
Ifi207,0.7069822825702012,0.8477596519618974
Ifi204,1.8993397638242249,0.5909994439521258
Mndal,2.8436070687334585,0.38766254756235174
Ifi211,0.49230915220564647,0.8939869944100209
Ifi203,2.9230219495785197,0.37056148379127196
Ifi202b,0.3713634278779442,0.9200312385435951
Ifi205,1.5170178594072787,0.6733279848873033
Olfr220,0.03257370217944034,0.9929856350308254
Fmn2,0.47943242417458354,0.8967598468638537
Grem2,2.2024636575188477,0.5257252663490231
Rgs7,0.27032366349170683,0.9417889675208008
Fh1,3.26987415208152,0.2958709274241882
Kmo,1.3742456878715894,0.7040722986001307
Opn3,2.0636127764141556,0.5556251761288364
Chml,2.1805369014297447,0.530446936270108
Wdr64,0.8759635352058148,0.8113715198298791
Exo1,1.4953648996983495,0.6779906959670751
Pld5,0.7533997551031325,0.8377641933094229
Cep170,2.500925445513881,0.4614550185639573
Sdccag8,1.398798791022018,0.698785075622707
Akt3,0.6123840853763676,0.8681302649455915
Zbtb18,0.3421131130693189,0.9263299509957661
1700016C15Rik,0.026865630244050757,0.9942148014180099
Adss,2.894191465918482,0.3767697905264201
Catspere2,0.8095094389124255,0.8256816305606365
Desi2,2.2542067018227336,0.5145830082365048
Cox20,2.383405916561005,0.4867614716818728
Hnrnpu,2.314309134854458,0.501640653741535
Efcab2,0.8366659294402902,0.8198337986256897
Kif26b,1.968604572580665,0.5760840792367081
Smyd3,0.9371969261496127,0.7981856268044605
Tfb2m,3.737119713633314,0.19525507231208994
Cnst,2.63607010049248,0.43235320113985765
Sccpdh,2.416958527865783,0.4795363101063148
Kif28,0.9652976014307141,0.792134475749659
Ahctf1,2.751869458971426,0.407417166571448
Cdc42bpa,1.2021315562721961,0.7411350594966395
Coq8a,1.2126520789907758,0.7388695882398542
Psen2,1.8434687919343293,0.6030306028870035
Itpkb,1.3054475540382655,0.718887170340735
Stum,0.26945994512124244,0.941974959148269
Parp1,1.8120668236785908,0.6097926486895593
Lin9,1.5901381752307613,0.6575823819152549
Acbd3,2.6755695278987917,0.42384746241924753
H3f3a,3.367303699656508,0.27489061632206624
Sde2,1.9893281380443317,0.5716215023142577
Lefty2,0.4122796483620641,0.9112204100398587
Pycr2,2.9343975700371896,0.3681118772587274
Lefty1,2.724871794421633,0.41323079719361033
Tmem63a,2.9997984445766948,0.3540285654878954
Ephx1,1.6204927691427453,0.6510458759013904
9130409I23Rik,0.023588928101258174,0.9949204008183546
Nvl,2.396107695240478,0.48402629252033014
Cnih4,3.252875730835542,0.2995313382016379
Wdr26,3.8966597636715004,0.16089999249943843
Cnih3,0.04583479531180812,0.990130014057556
Dnah14,0.8408641979305023,0.8189297507140735
Lbr,2.762646579805093,0.4050964399181556
Enah,2.6469612458236687,0.43000792064750093
Srp9,4.020175639729359,0.13430229631542923
Degs1,3.6185211655289247,0.22079387955714003
Fbxo28,3.009840855525876,0.35186604999671944
Trp53bp2,3.0183295752071624,0.3500381037093263
Capn2,3.6350112060589526,0.21724294260815846
Susd4,0.691127030004508,0.8511738947630859
Tlr5,2.169679464698125,0.5327849580106448
Disp1,2.6919773607217072,0.42031422793643913
Brox,4.037273122982234,0.13062055369589642
Aida,3.8546626322267077,0.16994358250923802
Mia3,3.87717722501646,0.1650953288446808
Taf1a,2.8875175071691,0.3782069493178739
Hhipl2,1.4634182623873284,0.6848700298666399
Dusp10,3.2572633522243537,0.29858651536270653
1700056E22Rik,2.5885918819646894,0.4425770790093603
Hlx,2.5863987592008866,0.44304934229103377
Mtarc1,0.6389432801577857,0.8624110536487606
Mtarc2,2.59441641840146,0.4413228333568796
C130074G19Rik,2.3230860974585905,0.4997506377191916
Mark1,0.9377047909176105,0.7980762640793364
Rab3gap2,2.1316215958713447,0.540980273987608
Iars2,2.8748477172626874,0.38093524007207735
Bpnt1,3.0335899397835213,0.3467519630639806
Eprs,2.5397527647206215,0.4530940104663693
Slc30a10,0.8870153983242351,0.8089916306458094
