,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Saa3,0.9278,0.07220000000000004,2.5533760186929015,2.2578388e-05,1.2452046e-05,0.0,0.25,1.0269468,1.0547028,2.1865246,-6.6935844,8.862043,0.9809981,0.05955335,0.1567695961995249,0.0347394540942928,0.2891955,0.02402573,False,WT vs Fezf2_KO,WT,Fezf2_KO
Klf8,0.8934,0.10660000000000003,2.125950814570843,1.19619535e-05,6.4749574e-06,0.0,0.25,1.0248159,1.0137787,1.5033927,-3.957305,6.175399,0.168646,0.12903221,0.10213776722090254,0.09677419354838707,0.060211603,0.04594612,False,WT vs Fezf2_KO,WT,Fezf2_KO
1110035H17Rik,0.8828,0.11719999999999997,2.019216723243035,1.2618065e-05,6.2298936e-06,0.0,0.25,1.0246935,1.0229201,1.0335865,-2.8735142,4.6626167,0.0783848,0.049627792,0.0641330166270784,0.049627791563275445,0.034064528,0.019785188,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fat4,0.91,0.08999999999999997,2.3136348290585373,1.6219086e-05,8.4733765e-06,0.0,0.25,1.0239795,1.0019288,1.9877896,-5.4658813,8.308883,0.19477428,0.08436722,0.12351543942992861,0.07196029776674939,0.07609226,0.044314396,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pecam1,0.8924,0.10760000000000003,2.115493733099632,2.4807327e-05,1.3735119e-05,0.0,0.25,1.0219892,1.0611753,1.231301,-4.0690556,6.0343704,0.52019,0.20099245,0.2612826603325419,0.12655086848635227,0.19138259,0.0821359,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cnnm4,0.885,0.11499999999999999,2.0406554409875968,9.002819e-06,4.6503096e-06,0.0,0.25,1.0214075,1.0205984,0.89413345,-1.9540148,4.8009167,0.11401426,0.10173694,0.08788598574821849,0.08933002481389576,0.038923584,0.042755205,False,WT vs Fezf2_KO,WT,Fezf2_KO
Paqr3,0.8882,0.11180000000000001,2.072485303950294,1.1347636e-05,5.79169e-06,0.0,0.25,1.0192425,1.0344167,1.0753101,-2.8802614,5.486579,0.24465539,0.14888328,0.19239904988123524,0.1315136476426798,0.08882042,0.05486642,False,WT vs Fezf2_KO,WT,Fezf2_KO
Clec3b,0.9106,0.08940000000000003,2.320982939846166,4.6938026e-06,2.4781427e-06,0.0,0.25,1.0187472,0.98995495,2.1332352,-6.909849,8.86406,0.059382427,0.029776676,0.05463182897862234,0.024813895781637712,0.02142217,0.01086379,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atp1b2,0.9052,0.0948,2.256386410060462,2.7116778e-06,1.3874018e-06,0.0,0.25,1.0181776,1.0350838,1.9504976,-6.350664,9.847555,0.076009504,0.017369727,0.06175771971496439,0.014888337468982629,0.03191944,0.006286174,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rgs14,0.9102,0.08979999999999999,2.316079279902416,6.519404e-06,3.6948024e-06,0.0,0.25,1.0178889,1.0233641,1.7560374,-4.908,7.324995,0.07363421,0.029776676,0.06650831353919241,0.02233250620347394,0.029057175,0.010055444,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm34059,0.8992,0.1008,2.1883670354168103,5.314485e-06,2.7976487e-06,0.0,0.25,1.0166414,0.9609442,1.8527969,-7.3129196,7.896841,0.0807601,0.06451613,0.05700712589073636,0.05707196029776677,0.034124408,0.023885326,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cavin1,0.9108,0.08919999999999995,2.3234421934753633,2.3613513e-05,1.4218673e-05,0.0,0.25,1.0158443,1.1401668,1.010951,-3.8128939,4.5205584,0.5083136,0.15136468,0.3586698337292168,0.11414392059553344,0.19576876,0.071004115,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tram2,0.8902,0.10980000000000001,2.0927855476650774,5.2810433e-06,2.9516289e-06,0.0,0.25,1.0135225,1.0478439,1.2774801,-4.5067415,7.227524,0.109263666,0.032258064,0.08788598574821849,0.032258064516129024,0.038697124,0.012226152,False,WT vs Fezf2_KO,WT,Fezf2_KO
Asf1b,0.8858,0.11419999999999997,2.048539817990748,2.2003407e-05,1.2609994e-05,0.0,0.25,1.0116279,1.0159454,1.2889795,-3.69981,5.7853355,0.31353912,0.2059552,0.18527315914489317,0.14392059553349865,0.101125345,0.07261519,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam83g,0.8864,0.11360000000000003,2.0544847329593914,4.3412285e-05,2.1387383e-05,0.0,0.25,1.0102755,1.0261903,0.7287357,-1.5574303,3.3882742,1.0997624,0.5310176,0.593824228028505,0.3771712158808942,0.40370944,0.21173193,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bdkrb2,0.8918,0.10819999999999996,2.1092604445728345,3.8276234e-05,2.1618514e-05,0.0,0.25,1.0092763,1.0107765,1.3883605,-3.5599766,6.772971,0.9192405,0.48387116,0.4584323040380057,0.25806451612903203,0.33758157,0.17542447,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itga3,0.8942,0.1058,2.134378861040908,4.1318362e-05,2.0955606e-05,0.0,0.25,1.0070605,1.033855,0.81227845,-2.772211,4.2661514,0.9287421,0.38461554,0.5368171021377685,0.29528535980148896,0.3591704,0.16042638,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kank2,0.8808,0.11919999999999997,2.0000277582379224,1.2370524e-05,7.137999e-06,0.0,0.25,1.0063646,1.0614309,1.1849684,-3.0661469,4.9101086,0.19477423,0.10918109,0.14726840855106882,0.09925558312655083,0.07436248,0.044289578,False,WT vs Fezf2_KO,WT,Fezf2_KO
Clca3a1,0.9238,0.07620000000000005,2.49513401489517,1.3463968e-05,9.324503e-06,0.0,0.25,1.005185,1.116569,1.8110505,-5.154378,6.7359533,0.28741077,0.17617859,0.19477434679334926,0.12158808933002474,0.11085387,0.08587285,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ints6,0.8836,0.11639999999999995,2.026971861655314,0.00012084412,6.260392e-05,0.0,0.25,1.0049658,1.036674,0.99267405,-3.750739,5.0959015,3.1615193,1.3349864,0.8171021377672231,0.6153846153846185,1.2514626,0.54543316,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dennd6b,0.881,0.119,2.001934060141778,8.563402e-06,4.1828425e-06,0.0,0.25,1.0047467,0.9830923,0.8594966,-2.0601006,4.789933,0.07125891,0.05955335,0.059382422802850374,0.05955334987593054,0.028007135,0.021795562,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sncb,0.8862,0.11380000000000001,2.0525000604838346,2.9439578e-05,1.4790236e-05,0.0,0.25,1.0047413,1.0402699,1.0862159,-2.4749746,4.8940725,0.69596213,0.14640191,0.3396674584323046,0.08436724565756823,0.25834548,0.05330901,False,WT vs Fezf2_KO,WT,Fezf2_KO
4933424G05Rik,0.918,0.08199999999999996,2.4154780322982723,4.922179e-06,3.1112268e-06,0.0,0.25,1.0027924,1.023633,2.3155978,-6.7323914,9.362199,0.09501188,0.07444168,0.07838479809976245,0.05707196029776677,0.033608943,0.037375867,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lrrc24,0.8932,0.1068,2.1238525110026547,3.959341e-06,2.0578339e-06,0.0,0.25,1.001739,1.0380783,1.507268,-5.2017517,5.965765,0.06888361,0.039702233,0.059382422802850374,0.03970223325062035,0.02430171,0.0144262,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rarb,0.9174,0.0826,2.407533791471142,8.545624e-06,1.8194838e-05,0.0,0.25,-1.0091958,-1.008667,1.9326206,-7.7657366,6.08515,0.12589075,0.16625306,0.06650831353919241,0.07692307692307693,0.05570213,0.09094548,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lurap1,0.8812,0.11880000000000002,2.0038431351727244,3.1497739e-06,6.507453e-06,0.0,0.25,-1.0092036,-1.0029945,1.1284268,-4.6162663,2.7549105,0.04750594,0.12158802,0.04513064133016628,0.0942928039702233,0.018849436,0.047629755,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tspan12,0.8814,0.11860000000000004,2.005754992872819,6.5550676e-06,1.4107345e-05,0.0,0.25,-1.0161855,-1.0386667,1.2113556,-4.9939423,3.3589487,0.061757725,0.18858548,0.059382422802850374,0.14392059553349865,0.024963373,0.09373185,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ankle1,0.9392,0.060799999999999965,2.7374385062754003,1.8169897e-06,4.1688836e-06,0.0,0.25,-1.0177922,-1.0891981,2.8006234,-10.212557,8.001705,0.042755347,0.08684862,0.04038004750593825,0.07692307692307693,0.015068027,0.03262495,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hotairm1,0.9036,0.09640000000000004,2.2378804903097573,1.01044225e-05,2.0177325e-05,0.0,0.25,-1.0211698,-1.0597744,0.8405738,-3.6364975,2.3298464,0.059382427,0.27295277,0.05225653206650833,0.193548387096774,0.022598293,0.11104097,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc5a9,0.8868,0.11319999999999997,2.0584632349103553,2.774458e-05,5.8255744e-05,0.0,0.25,-1.0255733,-1.051085,0.9945724,-4.168586,2.4157858,0.2802849,1.2357316,0.18289786223277915,0.5384615384615409,0.107217595,0.5227889,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arxes2,0.8888,0.11119999999999997,2.0785417778320103,4.465269e-06,9.163081e-06,0.0,0.25,-1.0256658,-1.0524445,1.0769651,-4.732067,2.783783,0.10688837,0.24565737,0.08788598574821849,0.1786600496277914,0.035050962,0.098761655,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mybpc1,0.9136,0.08640000000000003,2.358405058296711,4.410356e-05,7.9678925e-05,0.0,0.25,-1.0272797,-1.1016378,1.6784049,-6.7277746,4.8465357,1.0261283,1.6401973,0.32066508313539244,0.4143920595533511,0.39883056,0.6230879,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lpar6,0.8918,0.10819999999999996,2.1092604445728345,4.863992e-06,9.787338e-06,0.0,0.25,-1.0286918,-1.0552154,1.1650113,-4.4590626,2.7599154,0.11638956,0.23573181,0.09501187648456051,0.18362282878411892,0.041856464,0.111984245,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sc5d,0.9444,0.05559999999999998,2.8323664346874557,2.5692347e-05,5.2249594e-05,0.0,0.25,-1.028789,-1.0301175,0.5686772,-3.4454155,1.6248045,0.5344419,1.1091821,0.37529691211401495,0.6302729528536013,0.19980688,0.4709898,True,WT vs Fezf2_KO,WT,Fezf2_KO
Ctsl,0.8916,0.10840000000000005,2.107189431471041,0.00030318336,0.00060571043,0.0,0.25,-1.029129,-1.018744,1.3022555,-4.84569,3.796319,7.251779,14.789085,0.914489311163898,0.9801488833746964,2.8973596,6.536071,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cldn9,0.8986,0.10140000000000005,2.1817648179880735,9.5514115e-06,1.980635e-05,0.0,0.25,-1.0295035,-1.0535812,1.6275069,-7.476058,6.1147137,0.092636585,0.17369719,0.04275534441805227,0.09925558312655083,0.042625323,0.07090927,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp777,0.8914,0.10860000000000003,2.1051217721499014,5.7960738e-06,1.1844145e-05,0.0,0.25,-1.0309274,-1.0543509,0.8771865,-4.7894936,2.530055,0.11163896,0.13647637,0.09976247030878853,0.11166253101736967,0.042574268,0.053043723,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm45079,0.895,0.10499999999999998,2.1428632840524258,3.5246878e-06,7.5443954e-06,0.0,0.25,-1.0328885,-1.02594,1.5215012,-6.6140394,4.1042824,0.033254158,0.09429279,0.030878859857482194,0.06451612903225809,0.01158612,0.03279436,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tgtp1,0.9202,0.07979999999999998,2.4450674188195327,3.876261e-06,7.645553e-06,0.0,0.25,-1.0347047,-1.0920057,2.0713,-8.354741,6.414261,0.011876485,0.071960285,0.011876484560570073,0.05459057071960299,0.0032666987,0.047855366,False,WT vs Fezf2_KO,WT,Fezf2_KO
Metrn,0.8932,0.1068,2.1238525110026547,1.05768795e-05,2.1779235e-05,0.0,0.25,-1.0348986,-1.072763,1.0325354,-4.334113,2.5883083,0.25653186,0.5806455,0.2209026128266035,0.367245657568239,0.09043025,0.21630344,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm49267,0.9008,0.09919999999999995,2.2061451533893965,4.2501474e-06,8.4506955e-06,0.0,0.25,-1.043673,-1.0409298,1.5460608,-6.313609,5.2241726,0.04988124,0.07940446,0.04275534441805227,0.06451612903225809,0.023454107,0.032947764,False,WT vs Fezf2_KO,WT,Fezf2_KO
Klk1b26,0.9106,0.08940000000000003,2.320982939846166,6.9268226e-06,1.32532805e-05,0.0,0.25,-1.0493256,-1.0422544,1.870595,-8.905288,5.766574,0.0783848,0.55086845,0.06175771971496439,0.024813895781637712,0.027403885,0.1621361,False,WT vs Fezf2_KO,WT,Fezf2_KO
Angpt1,0.8854,0.11460000000000004,2.0445916400517006,3.2463333e-05,6.56617e-05,0.0,0.25,-1.0496129,-1.052609,1.2408204,-5.7506256,3.2672882,0.20190014,1.565756,0.11638954869358659,0.464019851116627,0.071170785,0.5473362,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dpysl3,0.9022,0.0978,2.2219115567680574,4.5647375e-05,9.742547e-05,0.0,0.25,-1.0498406,-1.0657845,1.0323797,-3.9945478,3.6739264,0.97862333,2.2704704,0.47268408551068986,0.7146401985111703,0.3985018,0.9544664,False,WT vs Fezf2_KO,WT,Fezf2_KO
4833419O12Rik,0.8946,0.10540000000000005,2.13861397119301,3.3451245e-06,6.6200405e-06,0.0,0.25,-1.0510937,-1.0811281,0.9697772,-3.9558125,2.6817513,0.052256536,0.1290322,0.04988123515439431,0.10421836228287837,0.019709622,0.064195134,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gal3st2,0.9124,0.08760000000000001,2.3432973892727476,1.8417625e-06,3.5550852e-06,0.0,0.25,-1.0589597,-1.1022549,1.814967,-7.303446,6.308687,0.042755347,0.0694789,0.03562945368171022,0.05955334987593054,0.014057961,0.029152628,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rad51c,0.9008,0.09919999999999995,2.2061451533893965,4.683951e-06,9.739868e-06,0.0,0.25,-1.0615761,-1.0940046,1.3086569,-5.7544336,3.7341328,0.076009504,0.07940445,0.0641330166270784,0.04218362282878412,0.02690108,0.027991405,False,WT vs Fezf2_KO,WT,Fezf2_KO
Chst2,0.891,0.10899999999999999,2.1009964647218955,5.4869222e-05,0.00011058329,0.0,0.25,-1.0634993,-1.069459,1.2731777,-6.3143816,3.2374268,1.211401,2.600496,0.48456057007125997,0.69478908188586,0.4635371,1.0317005,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lactb2,0.9154,0.08460000000000001,2.3814267543282472,1.1168644e-05,2.376363e-05,0.0,0.25,-1.0693127,-1.085751,0.6821149,-3.176733,1.4364405,0.2684083,0.6352363,0.22565320665083155,0.4218362282878425,0.10711941,0.23821425,False,WT vs Fezf2_KO,WT,Fezf2_KO
Klhl13,0.8974,0.10260000000000002,2.168663674482634,1.8272816e-05,3.823685e-05,0.0,0.25,-1.073741,-1.1191502,1.3337806,-5.2534847,3.6785889,0.34441793,1.0421838,0.1876484560570072,0.45161290322580805,0.14337075,0.42129228,False,WT vs Fezf2_KO,WT,Fezf2_KO
Smoc2,0.8918,0.10819999999999996,2.1092604445728345,4.055108e-05,8.050549e-05,0.0,0.25,-1.0768043,-1.1089344,1.2533094,-4.907032,4.111825,0.34441802,1.5905695,0.17577197149643708,0.6277915632754375,0.13655548,0.6910398,False,WT vs Fezf2_KO,WT,Fezf2_KO
Me2,0.9106,0.08940000000000003,2.320982939846166,3.6962174e-05,7.824075e-05,0.0,0.25,-1.0772029,-1.084877,0.7847609,-3.3700047,1.9278593,0.8384806,1.9181126,0.5083135391924002,0.754342431761791,0.30556843,0.78818226,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bcar3,0.8922,0.1078,2.113412582663143,1.0926907e-05,2.4278217e-05,0.0,0.25,-1.0815051,-1.0918207,1.0953939,-4.896599,4.3207207,0.22327776,0.49627802,0.17102137767220904,0.3200992555831269,0.087302044,0.21693903,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm34922,0.9316,0.06840000000000002,2.611530577917082,1.626161e-06,4.0045147e-06,0.0,0.25,-1.0829492,-1.2843199,2.6796741,-9.225871,8.624987,0.019002376,0.06203474,0.016627078384798103,0.05707196029776677,0.007120217,0.025793679,False,WT vs Fezf2_KO,WT,Fezf2_KO
Grtp1,0.9002,0.0998,2.1994486884496607,3.6108956e-06,7.2081716e-06,0.0,0.25,-1.0884173,-1.1443872,1.3521197,-5.5339212,4.8739376,0.026128268,0.124069415,0.026128266033254164,0.1091811414392059,0.012992594,0.050414033,False,WT vs Fezf2_KO,WT,Fezf2_KO
4732491K20Rik,0.9014,0.09860000000000002,2.212877758321939,4.1046546e-06,8.120311e-06,0.0,0.25,-1.0911074,-1.1128435,1.1082567,-4.636754,3.6335602,0.042755347,0.06451613,0.03800475059382424,0.05459057071960299,0.016356327,0.02913472,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cln8,0.8908,0.10919999999999996,2.0989387917231856,2.4425788e-06,5.063424e-06,0.0,0.25,-1.097635,-1.0945807,1.0779077,-5.4217653,3.2625484,0.026128268,0.071960285,0.026128266033254164,0.06947890818858563,0.008774208,0.026527874,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mpeg1,0.9088,0.09119999999999995,2.299070052241006,6.7924807e-06,1.831592e-05,0.0,0.25,-1.1003971,-1.0404596,2.015171,-9.703461,7.2295427,0.019002376,0.37965265,0.01900237529691212,0.2084367245657566,0.012287687,0.15192655,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fyb2,0.8934,0.10660000000000003,2.125950814570843,1.5182955e-05,3.413436e-05,0.0,0.25,-1.1011533,-1.0946479,1.2114074,-5.5609207,4.291172,0.27315903,0.7915639,0.20190023752969133,0.40446650124069594,0.10129181,0.3465306,False,WT vs Fezf2_KO,WT,Fezf2_KO
Depdc1b,0.9178,0.08220000000000005,2.4128240891397246,4.363192e-06,1.06215675e-05,0.0,0.25,-1.1011895,-1.120409,2.0401556,-9.849211,8.023721,0.09976248,0.08188584,0.08551068883610448,0.062034739454094316,0.033166517,0.027094167,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hist1h3a,0.9206,0.07940000000000003,2.4505271480479554,2.829139e-06,6.191029e-06,0.0,0.25,-1.1130368,-1.1229315,1.9510533,-7.677781,5.314764,0.083135396,0.116625264,0.07600950118764845,0.09181141439205953,0.028166989,0.04192058,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hist1h4n,0.9136,0.08640000000000003,2.358405058296711,2.5125378e-06,5.4486663e-06,0.0,0.25,-1.1164677,-1.1654673,1.9308767,-7.8155785,4.9447517,0.07363421,0.11166248,0.06888361045130642,0.09181141439205953,0.023958277,0.038185917,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ky,0.9096,0.09040000000000004,2.3087605754125753,2.0291197e-06,4.707437e-06,0.0,0.25,-1.1183761,-1.1313305,1.7937405,-7.945138,7.052969,0.035629455,0.101736926,0.030878859857482194,0.0794044665012407,0.012246528,0.037907112,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ppp1r27,0.937,0.06299999999999994,2.699548407789103,1.9505971e-05,7.834361e-05,0.0,0.25,-1.1212829,-1.4261708,2.9698863,-9.863807,10.763714,0.03087886,1.540943,0.016627078384798103,0.11414392059553344,0.011062113,0.5027676,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sh2d4a,0.8926,0.10740000000000005,2.1175782882137657,1.4261655e-05,3.2440952e-05,0.0,0.25,-1.1273919,-1.1572609,1.2549164,-5.4644594,3.1321878,0.16389541,0.76675,0.13776722090261273,0.35483870967742004,0.059556097,0.28912255,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hey1,0.8918,0.10819999999999996,2.1092604445728345,7.0347323e-06,1.7863975e-05,0.0,0.25,-1.1276767,-1.0820265,1.5329586,-5.6872263,3.5982914,0.11401426,0.31513637,0.0926365795724465,0.2009925558312653,0.04434948,0.16003084,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ror2,0.9094,0.09060000000000001,2.306330728962968,4.4448207e-06,1.1307259e-05,0.0,0.25,-1.1460475,-1.1711655,1.5935906,-5.929302,5.005767,0.026128268,0.10669973,0.01900237529691212,0.05707196029776677,0.009418741,0.046317264,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mef2c,0.9004,0.09960000000000002,2.201676855146598,1.28896345e-05,2.8607488e-05,0.0,0.25,-1.1460823,-1.1427183,1.3938315,-6.5880613,4.7979574,0.14014249,0.15632749,0.06888361045130642,0.08933002481389576,0.057361808,0.08041577,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hsd11b2,0.9196,0.08040000000000003,2.4369245032002973,1.991401e-06,4.0271434e-06,0.0,0.25,-1.1494949,-1.1667452,2.0312788,-8.907401,4.923773,0.021377673,0.07444167,0.021377672209026134,0.06451612903225809,0.0074971924,0.02986996,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp3,0.8932,0.1068,2.1238525110026547,3.7891018e-06,8.2612205e-06,0.0,0.25,-1.1504915,-1.1748857,1.139331,-4.5906963,3.2843084,0.076009504,0.101736926,0.06888361045130642,0.08436724565756823,0.028823301,0.045162432,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rab30,0.9044,0.09560000000000002,2.2470988268010084,1.5076804e-05,3.32341e-05,0.0,0.25,-1.1523404,-1.2091098,1.0703787,-4.9405403,4.548663,0.34679317,0.89578205,0.21615201900237546,0.44416873449131666,0.14166585,0.35819966,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trim63,0.8998,0.10019999999999996,2.195004239069495,1.399505e-05,3.4230634e-05,0.0,0.25,-1.155817,-1.1765609,1.4430324,-6.232582,4.8734055,0.13301662,0.79652673,0.0926365795724465,0.38957816377171317,0.05937214,0.34781843,False,WT vs Fezf2_KO,WT,Fezf2_KO
Epha3,0.9098,0.09019999999999995,2.311195268194014,3.2756067e-05,8.2634506e-05,0.0,0.25,-1.1561596,-1.1651993,1.5701231,-6.457137,4.7888956,0.9192401,2.6600497,0.3087885985748223,0.4665012406947908,0.33778796,0.9833996,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mmd,0.9034,0.09660000000000002,2.235586589551662,7.3871634e-06,1.5117383e-05,0.0,0.25,-1.1570886,-1.2217808,0.995849,-4.4829865,2.5674706,0.1377672,0.26302716,0.11638954869358659,0.193548387096774,0.052435648,0.10719921,False,WT vs Fezf2_KO,WT,Fezf2_KO
G630016G05Rik,0.8936,0.10640000000000005,2.128052588053178,3.2503158e-06,7.4667932e-06,0.0,0.25,-1.1635046,-1.1803007,1.2142589,-5.1901445,3.3430023,0.07363421,0.13895774,0.07125890736342043,0.10421836228287837,0.031497955,0.07209918,False,WT vs Fezf2_KO,WT,Fezf2_KO
Syt12,0.9166,0.08340000000000003,2.397022753716137,7.1152517e-06,1.7480637e-05,0.0,0.25,-1.1663951,-1.1682787,1.7400209,-6.211684,3.9775257,0.13301663,0.3399504,0.11401425178147258,0.25806451612903203,0.051600754,0.12817173,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tbc1d30,0.9018,0.09819999999999995,2.217386459882509,2.6665193e-06,6.2194e-06,0.0,0.25,-1.1691154,-1.1823263,1.2308471,-5.516699,3.267723,0.02375297,0.11910667,0.02375296912114015,0.08933002481389576,0.009744105,0.04480513,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dusp14,0.9054,0.09460000000000002,2.2587192642806277,4.14477e-06,9.085639e-06,0.0,0.25,-1.1851987,-1.1823425,1.4406872,-6.109212,3.7959013,0.06413302,0.15384606,0.05225653206650833,0.12406947890818851,0.021237256,0.07656827,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm12703,0.9032,0.0968,2.233296926318886,5.676504e-06,1.33217545e-05,0.0,0.25,-1.1904174,-1.1467957,1.6170565,-7.6862974,4.6292477,0.066508316,0.19354829,0.05225653206650833,0.12158808933002474,0.02369168,0.09991261,False,WT vs Fezf2_KO,WT,Fezf2_KO
Anxa1,0.8986,0.10140000000000005,2.1817648179880735,9.7872326e-05,0.00024118523,0.0,0.25,-1.1950225,-1.1661835,1.4961991,-6.3338976,4.145405,1.9857472,4.937967,0.48218527315914594,0.7841191066997566,0.8142645,2.2844288,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aqp5,0.915,0.08499999999999996,2.3762727020671153,1.1192512e-05,2.2919106e-05,0.0,0.25,-1.2179476,-1.2320938,1.8633102,-7.7033186,5.651204,0.026128268,0.12903224,0.021377672209026134,0.05210918114143922,0.009370582,0.05461639,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdon,0.9146,0.08540000000000003,2.37114060426716,8.7386625e-06,1.9159788e-05,0.0,0.25,-1.2194878,-1.2470074,1.0045856,-5.7253695,2.8120766,0.17577189,0.47890833,0.14014251781472675,0.3200992555831269,0.07076502,0.18293732,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm8237,0.9168,0.08320000000000005,2.3996418888485156,1.5485724e-06,3.3211938e-06,0.0,0.25,-1.2226257,-1.2177038,1.8277768,-7.02734,5.47089,0.019002376,0.06451613,0.01900237529691212,0.05955334987593054,0.009188282,0.024354184,False,WT vs Fezf2_KO,WT,Fezf2_KO
2610528A11Rik,0.9192,0.08079999999999998,2.431526648124153,3.5578527e-05,9.065736e-05,0.0,0.25,-1.2253537,-1.2031522,1.9220634,-9.043582,5.961299,0.98337334,2.7990072,0.30166270783848026,0.3771712158808942,0.37544033,1.0674103,False,WT vs Fezf2_KO,WT,Fezf2_KO
B830042I05Rik,0.9386,0.06140000000000001,2.7269794159949496,6.062028e-06,1.844967e-05,0.0,0.25,-1.225421,-1.3615179,2.3382792,-7.603283,7.621957,0.021377673,0.24813879,0.01900237529691212,0.18114143920595516,0.007897245,0.10466815,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sgcg,0.9164,0.08360000000000001,2.394409321783732,5.5722758e-06,1.4018777e-05,0.0,0.25,-1.2308869,-1.3225937,1.9080853,-8.784525,7.5741053,0.092636585,0.08436722,0.059382422802850374,0.06699751861042186,0.032863602,0.03435493,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ets1,0.9194,0.0806,2.4342225206667325,1.2847917e-05,2.8867293e-05,0.0,0.25,-1.2312549,-1.2656069,0.9768304,-4.798608,3.391202,0.14014249,0.66253155,0.1187648456057006,0.4218362282878425,0.055604655,0.2655327,False,WT vs Fezf2_KO,WT,Fezf2_KO
1810019D21Rik,0.9276,0.07240000000000002,2.550394178648677,3.0969316e-06,7.159643e-06,0.0,0.25,-1.2316939,-1.2834005,0.82412267,-4.2234516,2.3290682,0.059382427,0.08188583,0.05225653206650833,0.07444168734491316,0.025310563,0.038032576,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rbp1,0.8982,0.1018,2.177382569438771,5.6663383e-05,0.00016851054,0.0,0.25,-1.2322042,-1.0770526,1.9778997,-6.9017057,5.8071146,0.6627079,2.9776678,0.2850356294536821,0.5930521091811444,0.2844663,1.4640324,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ctsd,0.9304,0.0696,2.5928499009339956,3.0309033e-05,7.110569e-05,0.0,0.25,-1.2386268,-1.2353888,0.8058176,-3.8050022,1.9305458,0.34916857,1.7270455,0.21377672209026144,0.7245657568238255,0.14265333,0.7722676,False,WT vs Fezf2_KO,WT,Fezf2_KO
