,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Bcl2a1c,0.925,0.07499999999999996,2.5123055014536018,3.2770145e-06,5.251552e-06,0.0,0.25,-1.1847111,-1.0281172,2.6591747,-11.431225,7.4316587,0.03803052,0.06414431,0.03509094249494766,0.05675675675675663,0.020921832,0.031606928,False,WT vs Fezf2_KO,WT,Fezf2_KO
P4ha3,0.9164,0.08360000000000001,2.394409321783732,1.4703233e-05,2.6205144e-05,0.0,0.25,-1.1945266,-1.1110401,2.1322782,-9.672693,5.246579,0.10564059,0.252433,0.0632004409333085,0.1436036036036026,0.07166737,0.1478896,False,WT vs Fezf2_KO,WT,Fezf2_KO
Spink12,0.9522,0.047799999999999954,2.9917492585600054,3.1772848e-05,0.000114434304,0.0,0.25,-1.2081171,-1.1907969,3.9217381,-17.253412,10.934258,0.90942425,1.4331523,0.031416498254639054,0.06342342342342323,0.524027,0.80403584,True,WT vs Fezf2_KO,WT,Fezf2_KO
Krt5,0.932,0.06799999999999995,2.6178249731802863,0.0004667338,0.0007712767,0.0,0.25,-1.2082851,-1.1373653,3.169585,-10.436041,9.660612,5.319862,11.755421,0.4719823626676744,0.7356756756756687,3.9894419,8.070514,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm14403,0.8958,0.10419999999999996,2.151404959647855,2.2033194e-06,5.944551e-06,0.0,0.25,-1.2140743,-1.1420441,1.4725654,-7.376093,4.317116,0.028844362,0.06108127,0.02774205401433038,0.05333333333333324,0.018702308,0.035919633,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mettl22,0.9164,0.08360000000000001,2.394409321783732,4.8551906e-06,8.552996e-06,0.0,0.25,-1.2181994,-1.3211422,1.5166204,-5.459319,4.5415096,0.04482828,0.10144116,0.04207238655153401,0.09135135135135088,0.03183197,0.062976055,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ctsl,0.9284,0.0716,2.562367471540107,0.0009258563,0.0014299826,0.0,0.25,-1.2439961,-1.3937993,2.2918134,-7.673584,7.057268,14.570373,22.801435,0.6917141282381621,0.922882882882874,10.115069,16.901289,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pla2g7,0.919,0.08099999999999996,2.428836855107859,2.0080064e-05,3.6641435e-05,0.0,0.25,-1.2630504,-1.2826552,1.7655885,-8.821532,5.9842787,0.09498465,0.2610819,0.05162594157633638,0.15549549549549438,0.06537916,0.21720852,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm35439,0.931,0.06899999999999995,2.6021526384934215,6.29788e-06,1.6322072e-05,0.0,0.25,-1.2656716,-1.3277435,2.496425,-9.33086,6.9474945,0.023148982,0.19441453,0.01524894359728089,0.0969369369369364,0.014931027,0.119355164,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15943,0.9312,0.06879999999999997,2.6052701974278807,5.0023536e-05,0.00010678645,0.0,0.25,-1.27612,-1.246613,2.4886992,-10.688324,6.232871,0.6992444,1.675122,0.21440382142200762,0.33315315315315025,0.40863883,1.0125569,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hoxa2,0.9284,0.0716,2.562367471540107,3.533481e-06,6.244352e-06,0.0,0.25,-1.3195128,-1.2859664,2.4244401,-9.378251,6.003563,0.029211804,0.06991003,0.02682344295425321,0.06234234234234216,0.023744104,0.056185372,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cnga2,0.9432,0.05679999999999996,2.809741858041939,6.970162e-06,1.1253332e-05,0.0,0.25,-1.3400043,-1.3475924,2.758655,-10.530932,8.396666,0.06852852,0.087747715,0.04482821973176546,0.05765765765765752,0.037388556,0.044620734,True,WT vs Fezf2_KO,WT,Fezf2_KO
Slitrk4,0.9424,0.057599999999999985,2.794907082195586,8.3953055e-06,1.4890198e-05,0.0,0.25,-1.413837,-1.424026,3.1994326,-14.863345,13.276021,0.053830672,0.09063051,0.03729560903913282,0.06558558558558537,0.048543956,0.086332954,True,WT vs Fezf2_KO,WT,Fezf2_KO
Dsg4,0.9322,0.06779999999999997,2.6209850522269886,3.6420304e-06,1.0163113e-05,0.0,0.25,-1.4190263,-1.2732677,2.8631325,-13.186178,10.54282,0.038397953,0.07783779,0.032518831526731636,0.05315315315315306,0.01857424,0.0408717,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lifr,0.9386,0.06140000000000001,2.7269794159949496,0.00023664616,0.00045682606,0.0,0.25,-1.4408414,-1.5728078,2.957913,-8.92853,8.531306,2.8833525,6.335866,0.4146610325188515,0.6623423423423361,2.3497317,4.7016025,True,WT vs Fezf2_KO,WT,Fezf2_KO
Zeb2,0.9278,0.07220000000000004,2.5533760186929015,2.7349066e-05,7.0247654e-05,0.0,0.25,-1.4841053,-1.49893,2.0425215,-9.236353,6.3268023,0.1998897,0.645408,0.053279441484475255,0.1436036036036026,0.13315143,0.49265707,False,WT vs Fezf2_KO,WT,Fezf2_KO
Wfdc12,0.9532,0.04679999999999995,3.0139413391167738,2.1558633e-05,7.5892356e-05,0.0,0.25,-1.5381705,-1.4629745,3.5655138,-13.671299,9.657684,0.25574115,1.8781925,0.024435054198052572,0.11333333333333263,0.12983829,0.87833375,True,WT vs Fezf2_KO,WT,Fezf2_KO
Orm3,0.9254,0.0746,2.518085446021074,5.6739723e-06,1.6668775e-05,0.0,0.25,-1.6048468,-1.5126352,2.4686356,-10.627701,6.2419586,0.037846774,0.14198188,0.020576887745728464,0.05513513513513502,0.02015484,0.07095022,False,WT vs Fezf2_KO,WT,Fezf2_KO
Msln,0.9352,0.06479999999999997,2.669454663171554,0.00015710012,0.00049487007,0.0,0.25,-1.6312172,-1.7019176,1.7136799,-6.5044575,4.870614,2.5577931,11.310197,0.4504868638618658,0.7641441441441369,1.5547036,5.9436393,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hist1h2ap,0.9402,0.059799999999999964,2.755086801045413,1.201475e-05,3.6727968e-05,0.0,0.25,-1.6897281,-1.6856055,1.862022,-10.417207,6.05731,0.28752503,0.89099526,0.08451221752709841,0.18558558558558416,0.10006298,0.34518796,True,WT vs Fezf2_KO,WT,Fezf2_KO
Anxa1,0.9302,0.06979999999999997,2.5897654745055814,0.00051540206,0.0018914434,0.0,0.25,-1.7007809,-1.6964593,2.6009426,-9.357919,7.3702483,8.134473,47.61046,0.6211647988242263,0.8980180180180094,5.5125484,26.729727,False,WT vs Fezf2_KO,WT,Fezf2_KO
Serpina1e,0.9498,0.05020000000000002,2.9402362207427024,1.0860273e-05,2.5126537e-05,0.0,0.25,-1.753648,-1.7182837,3.546864,-12.710345,11.15849,0.036009554,0.23279281,0.009002388388756203,0.05189189189189181,0.022788115,0.11693699,True,WT vs Fezf2_KO,WT,Fezf2_KO
Uba52,0.9694,0.03059999999999996,3.4556769979712687,0.00012188736,0.00040563513,0.0,0.25,-1.7751664,-1.7528672,0.93635744,-5.779333,2.5268602,1.9981458,6.173323,0.7451772919346604,0.9618018018017925,1.1861851,4.042735,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sprr2a3,0.9368,0.06320000000000003,2.6961653635774967,0.00010781071,0.0002542037,0.0,0.25,-1.8228805,-1.8405352,2.3578427,-8.64467,7.3173237,0.5739478,4.360004,0.05511666360462956,0.39315315315314964,0.35742328,2.625062,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm12609,0.947,0.05300000000000005,2.88300700151439,3.1840325e-06,9.772547e-06,0.0,0.25,-1.8397176,-1.7752275,2.7041736,-11.092378,6.553129,0.019107096,0.07459463,0.01690244350541979,0.05081081081081074,0.011262051,0.03966358,True,WT vs Fezf2_KO,WT,Fezf2_KO
