,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Ttll11,0.9048,0.09519999999999995,2.2517338890147465,3.9630435e-05,1.9106e-05,0.0,0.25,1.1006181,1.0988164,1.7299807,-4.139642,5.8123913,0.42813474,0.23376624,0.22629969418960222,0.16883116883116886,0.37729064,0.1611597,False,WT vs Fezf2_KO,WT,Fezf2_KO
Esam,0.913,0.08699999999999997,2.3508276579507656,2.148469e-05,1.06351945e-05,0.0,0.25,1.1004024,1.1090951,1.9809184,-5.7561464,8.558692,0.19571874,0.14285713,0.1681957186544342,0.14285714285714288,0.16082992,0.12477856,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sgcd,0.9076,0.09240000000000004,2.2846766770510154,7.7882e-05,3.904394e-05,0.0,0.25,1.098786,1.1121502,1.6833416,-4.883912,7.2730875,0.7798164,0.22077924,0.2721712538226298,0.11688311688311691,0.5596595,0.12085912,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trim2,0.8892,0.11080000000000001,2.082595328770218,3.7517315e-05,1.7300552e-05,0.0,0.25,1.0976311,1.0616803,1.0059736,-2.6396637,5.1596413,0.3119267,0.14285715,0.18042813455657483,0.11688311688311691,0.20454553,0.07786011,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tac2,0.9158,0.08420000000000005,2.3866029711292898,1.9000612e-05,9.487295e-06,0.0,0.25,1.0976217,1.1527071,1.7254182,-5.4546366,6.2989674,0.44342515,0.012987013,0.05504587155963302,0.012987012987012988,0.26745215,0.0032633145,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gnai1,0.8868,0.11319999999999997,2.0584632349103553,4.4164055e-05,2.0416892e-05,0.0,0.25,1.0958738,1.0695896,1.5494416,-3.4059658,6.5979233,0.2568808,0.20779222,0.12232415902140681,0.12987012987012989,0.18225688,0.12344685,False,WT vs Fezf2_KO,WT,Fezf2_KO
A630073D07Rik,0.9022,0.0978,2.2219115567680574,0.00053036254,0.00026562624,0.0,0.25,1.0955225,1.0526786,1.7928901,-7.726634,9.35379,6.4220195,3.1428566,0.4770642201834873,0.3766233766233767,4.45501,1.9640787,False,WT vs Fezf2_KO,WT,Fezf2_KO
Npas2,0.905,0.09499999999999997,2.2540579578859568,5.1280556e-05,2.5182417e-05,0.0,0.25,1.0930343,1.0899916,1.5988994,-4.389797,5.4892826,0.6758406,0.36363637,0.2935779816513761,0.22077922077922082,0.4783447,0.23117864,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dand5,0.885,0.11499999999999999,2.0406554409875968,1.5886035e-05,6.940879e-06,0.0,0.25,1.0930285,1.04,1.0235846,-2.1243382,4.4423285,0.12844041,0.19480519,0.11620795107033646,0.14285714285714288,0.09535019,0.08797843,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm14703,0.9032,0.0968,2.233296926318886,3.0729184e-06,1.514965e-06,0.0,0.25,1.0923235,1.1182289,1.5424677,-5.68235,6.3006763,0.024464833,0.051948052,0.02446483180428135,0.05194805194805195,0.019068124,0.046535634,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm13429,0.8962,0.1038,2.155697546439369,3.6505797e-05,1.5758666e-05,0.0,0.25,1.0911999,1.1007419,1.3953465,-6.0252285,5.8798866,0.082568824,0.15584415,0.04281345565749235,0.09090909090909093,0.057901606,0.12372306,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pfas,0.9062,0.0938,2.268095080646148,6.309154e-06,2.810048e-06,0.0,0.25,1.0900863,1.070816,1.8856909,-5.2376347,7.2928896,0.061162096,0.064935066,0.05504587155963302,0.06493506493506494,0.037419863,0.02514689,False,WT vs Fezf2_KO,WT,Fezf2_KO
E330032C10Rik,0.9122,0.08779999999999999,2.340797660703828,7.298674e-05,3.4667228e-05,0.0,0.25,1.0896832,1.1411934,1.8538415,-7.6266575,8.126533,0.58103985,0.32467532,0.18654434250764515,0.14285714285714288,0.39832184,0.20056783,False,WT vs Fezf2_KO,WT,Fezf2_KO
4632411P08Rik,0.908,0.09199999999999997,2.289455703869823,4.9017526e-05,2.395952e-05,0.0,0.25,1.0896311,1.0718179,1.5707175,-3.6361618,5.780364,0.39143747,0.31168833,0.2538226299694187,0.23376623376623382,0.3070043,0.20803402,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm43259,0.8834,0.11660000000000004,2.0250287508026448,1.1890399e-05,6.08638e-06,0.0,0.25,1.0893484,1.0159645,1.0808958,-2.2211037,5.7186117,0.0642202,0.0,0.05810397553516818,0.0,0.04625636,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm6598,0.8834,0.11660000000000004,2.0250287508026448,1.0324312e-05,4.8464303e-06,0.0,0.25,1.0873466,1.0623584,1.2804127,-3.4746265,6.821514,0.048929673,0.051948052,0.04587155963302752,0.05194805194805195,0.03288537,0.028174898,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm26917,0.9194,0.0806,2.4342225206667325,0.00030516752,0.0001258315,0.0,0.25,1.0869159,1.0259161,2.1685183,-4.7778425,6.9381227,3.0886846,1.4025975,0.5259938837920503,0.46753246753246763,3.3085651,1.1232549,False,WT vs Fezf2_KO,WT,Fezf2_KO
Abcd4,0.893,0.10699999999999998,2.121757664154862,1.0253514e-05,4.9197893e-06,0.0,0.25,1.0852419,1.0744877,1.136607,-3.491004,4.920912,0.116207995,0.1038961,0.10703363914373094,0.10389610389610392,0.09052066,0.058221363,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp383,0.8944,0.10560000000000003,2.136494647612388,1.300739e-05,6.8199774e-06,0.0,0.25,1.0851737,0.99569035,1.7697487,-4.1414757,8.244095,0.009174312,0.051948052,0.0061162079510703364,0.05194805194805195,0.006567795,0.029325377,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tpcn2,0.9094,0.09060000000000001,2.306330728962968,1.3766038e-05,7.378563e-06,0.0,0.25,1.0804211,1.1499877,1.606954,-3.401246,6.169839,0.055045884,0.038961038,0.05504587155963302,0.03896103896103896,0.047068134,0.020321213,False,WT vs Fezf2_KO,WT,Fezf2_KO
P3h1,0.905,0.09499999999999997,2.2540579578859568,5.5953983e-06,2.949791e-06,0.0,0.25,1.0792592,1.1129141,1.2421275,-3.7769794,4.9955454,0.0672783,0.051948052,0.0672782874617737,0.03896103896103896,0.05414256,0.031005472,False,WT vs Fezf2_KO,WT,Fezf2_KO
Urb2,0.902,0.09799999999999998,2.2196469504377156,1.429487e-05,6.0307098e-06,0.0,0.25,1.0792272,1.0429516,1.6923114,-4.162816,5.910125,0.0703364,0.12987013,0.06116207951070335,0.09090909090909093,0.048863668,0.122789204,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tbkbp1,0.9054,0.09460000000000002,2.2587192642806277,4.9393793e-06,2.3993553e-06,0.0,0.25,1.0774896,1.0381088,1.7739967,-5.6879177,7.744955,0.08256883,0.038961038,0.07645259938837921,0.03896103896103896,0.05364831,0.024699314,False,WT vs Fezf2_KO,WT,Fezf2_KO
Myo15b,0.904,0.09599999999999997,2.2424810758196263,9.941509e-05,5.1790543e-05,0.0,0.25,1.0769212,1.0810027,1.6576147,-4.4973564,6.644349,1.1804268,0.6753247,0.5168195718654447,0.31168831168831174,1.0131304,0.44651717,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itga3,0.8908,0.10919999999999996,2.0989387917231856,5.9796006e-05,2.8654444e-05,0.0,0.25,1.0763018,1.082972,0.87377036,-1.9003983,3.69343,0.73700225,0.38961047,0.47400611620795213,0.32467532467532473,0.59538895,0.27648032,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm15478,0.894,0.10599999999999998,2.1322665979075115,7.0495726e-06,3.450496e-06,0.0,0.25,1.0752153,1.0641451,1.4448266,-3.970667,6.502329,0.08562694,0.038961038,0.07951070336391439,0.03896103896103896,0.054084063,0.03689648,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tigar,0.8958,0.10419999999999996,2.151404959647855,6.006614e-06,2.8205159e-06,0.0,0.25,1.074805,1.1208534,1.223323,-4.002527,4.6791954,0.08256883,0.051948052,0.07339449541284404,0.05194805194805195,0.057990313,0.038175467,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sigirr,0.8982,0.1018,2.177382569438771,2.2651308e-05,1.1415879e-05,0.0,0.25,1.0728486,1.1415124,0.92641145,-2.2295017,3.9645815,0.2874619,0.12987013,0.2354740061162077,0.11688311688311691,0.2145333,0.07443524,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ercc8,0.8916,0.10840000000000005,2.107189431471041,1.6989838e-05,8.701143e-06,0.0,0.25,1.0702176,1.1085901,0.81010014,-1.9517803,3.8139954,0.11926609,0.051948052,0.09785932721712542,0.05194805194805195,0.086325675,0.029534338,False,WT vs Fezf2_KO,WT,Fezf2_KO
4930539E08Rik,0.9072,0.0928,2.279916196445646,0.0003149511,0.00016521222,0.0,0.25,1.0689894,1.1050563,1.6190237,-5.7419586,5.662257,4.3547397,2.6103895,0.7951070336391467,0.6623376623376624,3.6019943,1.829214,False,WT vs Fezf2_KO,WT,Fezf2_KO
Acvr1b,0.8922,0.1078,2.113412582663143,3.6677768e-05,1.8127143e-05,0.0,0.25,1.0653454,1.0435872,1.2979552,-3.7508698,5.351473,0.4617739,0.2727273,0.3363914373088687,0.23376623376623382,0.3851375,0.1702223,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prkar1b,0.8858,0.11419999999999997,2.048539817990748,1.597912e-05,7.795152e-06,0.0,0.25,1.0647701,1.0236955,1.2217338,-3.474945,5.8505964,0.17431198,0.116883114,0.13455657492354745,0.10389610389610392,0.14034839,0.07571875,False,WT vs Fezf2_KO,WT,Fezf2_KO
Arhgap27os2,0.8982,0.1018,2.177382569438771,4.5539296e-06,2.2781153e-06,0.0,0.25,1.0645522,1.0374374,1.5913123,-4.3260593,6.028141,0.07033641,0.038961038,0.0672782874617737,0.03896103896103896,0.05229894,0.020533856,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ric3,0.8942,0.1058,2.134378861040908,1.5695816e-05,8.236368e-06,0.0,0.25,1.0643393,1.1459603,0.9796008,-2.7613688,4.3601847,0.19266063,0.116883114,0.15902140672782872,0.09090909090909093,0.14675316,0.07472361,False,WT vs Fezf2_KO,WT,Fezf2_KO
Smyd5,0.8882,0.11180000000000001,2.072485303950294,1.2372886e-05,5.185421e-06,0.0,0.25,1.063485,1.0271654,1.2630092,-3.588006,5.9008255,0.15290526,0.11688311,0.10397553516819577,0.11688311688311691,0.10542492,0.06533785,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem231,0.897,0.10299999999999998,2.164326787890059,1.4191197e-05,6.9177395e-06,0.0,0.25,1.063149,1.0305004,1.4957541,-3.2537613,5.857094,0.09785935,0.077922076,0.08562691131498473,0.07792207792207793,0.07189288,0.056551117,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pifo,0.9036,0.09640000000000004,2.2378804903097573,5.6497247e-06,2.854736e-06,0.0,0.25,1.0627953,1.1043882,1.0676142,-3.099289,4.6328716,0.055045884,0.012987013,0.05504587155963302,0.012987012987012988,0.036709942,0.0036894924,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kcnj5,0.9118,0.08819999999999995,2.335813602355235,1.9813404e-05,9.802865e-06,0.0,0.25,1.0625536,1.0330124,2.030813,-6.126686,7.9719744,0.22935788,0.12987013,0.17737003058103967,0.09090909090909093,0.18872277,0.09017208,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pde5a,0.9032,0.0968,2.233296926318886,2.3600578e-05,1.1278336e-05,0.0,0.25,1.0623069,1.0741673,1.4982606,-3.7560215,5.530344,0.21100925,0.11688311,0.1529051987767584,0.10389610389610392,0.1458647,0.09190285,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plppr1,0.9202,0.07979999999999998,2.4450674188195327,3.9822196e-05,2.3979443e-05,0.0,0.25,1.0606585,1.1586447,2.1898808,-6.7758284,6.8417454,0.525994,0.24675326,0.1896024464831803,0.12987012987012989,0.35926783,0.2071437,False,WT vs Fezf2_KO,WT,Fezf2_KO
Egr3,0.8954,0.10460000000000003,2.1471269097419454,0.0002616386,0.00014204183,0.0,0.25,1.0597746,1.0684514,1.4885166,-4.525981,5.4785633,2.7522924,0.8571429,0.5015290519877688,0.32467532467532473,2.0978575,0.6133088,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gbp7,0.8946,0.10540000000000005,2.13861397119301,2.2536202e-05,1.08199865e-05,0.0,0.25,1.0591278,1.044549,1.3376874,-3.3800287,5.5784073,0.100917466,0.15584415,0.07339449541284404,0.10389610389610392,0.06462346,0.06708004,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adamts17,0.8968,0.10319999999999996,2.1621639329620264,1.474813e-05,7.6021875e-06,0.0,0.25,1.059114,1.0797768,1.5209402,-4.1890574,5.8500166,0.06422019,0.077922076,0.048929663608562685,0.06493506493506494,0.039234146,0.035751328,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rftn1,0.8814,0.11860000000000004,2.005754992872819,6.836927e-05,3.5815337e-05,0.0,0.25,1.0584143,1.0598559,1.0013934,-1.9554825,4.317746,0.8807329,0.3506494,0.4311926605504595,0.20779220779220783,0.63159204,0.19034584,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plbd1,0.896,0.10399999999999998,2.1535494288404307,1.5726459e-05,9.066225e-06,0.0,0.25,1.0564646,0.9990535,1.3612074,-3.581767,6.2229815,0.21712548,0.064935066,0.1896024464831803,0.06493506493506494,0.15710264,0.031297084,False,WT vs Fezf2_KO,WT,Fezf2_KO
Stpg4,0.9146,0.08540000000000003,2.37114060426716,1.8445724e-05,7.7546065e-06,0.0,0.25,1.0539739,1.1455002,1.9523134,-5.5478535,8.023806,0.16513766,0.20779221,0.12844036697247713,0.18181818181818185,0.12039392,0.10789693,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rgs10,0.8984,0.10160000000000002,2.179571780985559,5.069198e-05,2.47419e-05,0.0,0.25,1.0522728,1.0924635,1.2540989,-3.9674091,4.9014807,0.04281346,0.077922076,0.033639143730886854,0.07792207792207793,0.02263178,0.0410331,False,WT vs Fezf2_KO,WT,Fezf2_KO
Acot7,0.8866,0.11339999999999995,2.056472454112928,3.5194094e-05,1.6669777e-05,0.0,0.25,1.0510375,1.0926542,1.1925614,-3.2026644,4.346057,0.37003076,0.22077921,0.22629969418960222,0.14285714285714288,0.30456412,0.158274,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lmtk2,0.8876,0.11240000000000006,2.0664571758972166,0.00018744552,9.8930635e-05,0.0,0.25,1.0503567,1.0767369,1.0382504,-2.1971626,3.7651367,2.204891,1.61039,0.8042813455657523,0.7402597402597404,1.6235038,1.0872691,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hist1h1d,0.8968,0.10319999999999996,2.1621639329620264,4.3047644e-06,2.1821625e-06,0.0,0.25,1.0489727,1.0461435,1.1851867,-3.3984547,5.7767878,0.05198778,0.064935066,0.048929663608562685,0.06493506493506494,0.041708514,0.048202977,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col25a1,0.9076,0.09240000000000004,2.2846766770510154,2.3692079e-05,1.0695424e-05,0.0,0.25,1.0486847,1.0311284,1.953191,-5.6715765,8.353371,0.13149849,0.077922076,0.0672782874617737,0.025974025974025976,0.124447174,0.03336465,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rsad2,0.8822,0.11780000000000002,2.013430442899011,4.7839083e-05,2.5359423e-05,0.0,0.25,1.0456578,1.0102315,1.2008207,-2.471304,5.448881,0.49541304,0.3506494,0.28746177370030573,0.2467532467532468,0.36201793,0.23797736,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam49a,0.893,0.10699999999999998,2.121757664154862,0.0006004098,0.00031554917,0.0,0.25,1.0434544,1.098413,1.3003479,-3.6466951,4.6349792,8.168197,4.389609,0.948012232415906,0.8441558441558443,5.6758556,2.8604717,False,WT vs Fezf2_KO,WT,Fezf2_KO
4930481A15Rik,0.9004,0.09960000000000002,2.201676855146598,4.331348e-05,2.259604e-05,0.0,0.25,1.043211,1.0476928,1.2602338,-3.7553806,6.0646553,0.08562693,0.116883114,0.06116207951070335,0.07792207792207793,0.061056957,0.09446762,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ska3,0.9116,0.08840000000000003,2.3333292255754894,1.9113619e-05,8.583826e-06,0.0,0.25,1.0424634,1.0775509,1.7336044,-4.6417103,6.2131996,0.10397556,0.116883114,0.07033639143730887,0.07792207792207793,0.06702476,0.08446503,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nefl,0.9008,0.09919999999999995,2.2061451533893965,6.1743325e-05,3.0661886e-05,0.0,0.25,1.0419813,1.0334344,1.7703009,-5.339061,7.22153,0.7155962,0.35064936,0.23853211009174285,0.16883116883116886,0.48926365,0.24756993,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tfap2b,0.8888,0.11119999999999997,2.0785417778320103,4.4069526e-05,2.1997488e-05,0.0,0.25,1.0417966,0.9767761,1.4145687,-4.88282,6.971799,0.4464833,0.090909086,0.18654434250764515,0.06493506493506494,0.30283812,0.086768255,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rab44,0.9118,0.08819999999999995,2.335813602355235,1.2271532e-05,5.5132605e-06,0.0,0.25,1.0415568,1.0001006,1.9575628,-4.773632,8.063755,0.09480125,0.077922076,0.08562691131498473,0.06493506493506494,0.07998517,0.06477183,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc22a14,0.8874,0.11260000000000003,2.0644540456981515,5.5156647e-06,2.3598393e-06,0.0,0.25,1.0409544,0.97869873,1.4434421,-3.675825,5.97929,0.0703364,0.038961038,0.05504587155963302,0.03896103896103896,0.04677547,0.026488742,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccdc126,0.8846,0.11539999999999995,2.036731136009663,2.063583e-05,1.0197671e-05,0.0,0.25,1.0398915,1.0409818,0.9124041,-1.9963036,4.06559,0.2293579,0.11688311,0.18042813455657483,0.11688311688311691,0.15982817,0.096932806,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc16a5,0.9144,0.08560000000000001,2.368582723446614,1.730451e-05,8.713017e-06,0.0,0.25,1.0397414,1.1110339,1.8313968,-4.99279,6.145788,0.09480125,0.064935066,0.0672782874617737,0.06493506493506494,0.0691781,0.033123985,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700080G11Rik,0.9336,0.06640000000000001,2.643350884598785,9.38788e-06,5.803098e-06,0.0,0.25,1.0396569,1.0589571,2.7724128,-9.146431,9.4130745,0.06422019,0.051948052,0.05504587155963302,0.03896103896103896,0.06118551,0.03196777,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hdac10,0.8976,0.10240000000000005,2.1708377356475985,7.4455074e-06,3.796299e-06,0.0,0.25,1.0362675,1.0880804,0.971692,-2.5684662,3.8945885,0.10703368,0.025974026,0.10703363914373094,0.025974025974025976,0.08087862,0.013689807,False,WT vs Fezf2_KO,WT,Fezf2_KO
1700001K19Rik,0.9088,0.09119999999999995,2.299070052241006,1.0195734e-05,5.0481344e-06,0.0,0.25,1.036087,1.0146017,1.9364817,-5.6019344,7.4382,0.03058104,0.103896104,0.01834862385321101,0.05194805194805195,0.023810674,0.058614198,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cyp2j9,0.8884,0.11160000000000003,2.074500963723522,1.6041722e-05,7.588385e-06,0.0,0.25,1.034699,0.94647837,1.6825519,-4.726823,7.1736727,0.21712545,0.12987012,0.1529051987767584,0.06493506493506494,0.1545177,0.058297567,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm28513,0.901,0.09899999999999998,2.2083853175624317,1.18285625e-05,6.0827288e-06,0.0,0.25,1.033024,1.003231,1.8046874,-5.222124,8.876395,0.14984715,0.064935066,0.12538226299694197,0.06493506493506494,0.12192469,0.043913066,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dok3,0.885,0.11499999999999999,2.0406554409875968,3.4513974e-05,1.9597628e-05,0.0,0.25,1.0328625,0.9862962,1.2891957,-2.9341803,6.009922,0.33027536,0.2857143,0.22935779816513738,0.19480519480519484,0.25147897,0.21732625,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atxn7l1os1,0.8882,0.11180000000000001,2.072485303950294,9.642376e-06,4.260205e-06,0.0,0.25,1.0325145,1.0807457,1.300584,-4.124899,5.1485815,0.110091776,0.051948052,0.08256880733944956,0.03896103896103896,0.074784085,0.023924671,False,WT vs Fezf2_KO,WT,Fezf2_KO
Klhdc8b,0.8992,0.1008,2.1883670354168103,2.3245057e-05,1.08962495e-05,0.0,0.25,1.0323181,1.1088634,1.1651043,-2.6083555,5.1593304,0.045871567,0.077922076,0.04281345565749235,0.05194805194805195,0.03212342,0.055615738,False,WT vs Fezf2_KO,WT,Fezf2_KO
Apbb2,0.8938,0.10619999999999996,2.1301578447177443,3.7068257e-05,1.9083813e-05,0.0,0.25,1.0308195,1.0539689,0.8893491,-2.1283426,4.437048,0.4250766,0.40259746,0.2782874617737002,0.32467532467532473,0.31038514,0.21093522,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zc4h2,0.9066,0.09340000000000004,2.272809897235799,5.4339716e-06,2.8960042e-06,0.0,0.25,1.0306071,1.0455284,1.632651,-4.616148,6.09766,0.033639144,0.051948052,0.03058103975535169,0.05194805194805195,0.017997874,0.033343375,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adipor2,0.8872,0.11280000000000001,2.062454019591136,9.4455085e-05,4.7116337e-05,0.0,0.25,1.0304999,1.0492606,0.96964127,-2.275217,3.872775,1.4189583,0.77922094,0.5810397553516836,0.42857142857142866,1.012143,0.536273,False,WT vs Fezf2_KO,WT,Fezf2_KO
St6galnac6,0.9348,0.06520000000000004,2.662872991055349,8.948085e-06,4.264801e-06,0.0,0.25,1.0295159,1.0050144,3.0697048,-8.09754,9.191463,0.09480125,0.077922076,0.07033639143730887,0.03896103896103896,0.09245067,0.055329353,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cavin4,0.8914,0.10860000000000003,2.1051217721499014,8.731106e-06,4.1621483e-06,0.0,0.25,1.0287727,1.0543652,1.2206976,-5.443012,5.034177,0.0642202,0.038961038,0.06116207951070335,0.03896103896103896,0.047737118,0.026629709,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adgrg6,0.9256,0.07440000000000002,2.52098611043563,0.00050596957,0.00027263013,0.0,0.25,1.0284295,1.1408195,2.055507,-5.3723497,6.3876867,6.5688105,3.9090903,0.7125382262996967,0.5454545454545455,5.3895755,2.8711123,False,WT vs Fezf2_KO,WT,Fezf2_KO
Repin1,0.9022,0.0978,2.2219115567680574,9.7975035e-06,4.945373e-06,0.0,0.25,1.0261592,0.99650097,0.67996347,-1.155592,3.2875128,0.14678904,0.090909086,0.14067278287461776,0.09090909090909093,0.11249244,0.054465443,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nos1ap,0.896,0.10399999999999998,2.1535494288404307,8.086657e-05,4.3806664e-05,0.0,0.25,1.0254624,1.0959239,1.406834,-3.8969517,4.7903614,0.96024334,0.7402599,0.5168195718654447,0.3506493506493507,0.78935754,0.4865025,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col4a5,0.8994,0.10060000000000002,2.1905755283859176,1.9049257e-05,9.969319e-06,0.0,0.25,1.0216706,1.0125065,1.5492145,-3.717826,6.347851,0.1284404,0.051948052,0.0886850152905199,0.03896103896103896,0.09140827,0.029760636,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ptprt,0.9046,0.09540000000000004,2.2494141848223137,1.6374142e-05,7.4374616e-06,0.0,0.25,1.0213363,0.9796562,1.8149316,-4.2332735,7.5035257,0.07645261,0.025974026,0.05198776758409785,0.025974025974025976,0.060389273,0.012027465,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc5a10,0.8894,0.11060000000000003,2.0846269098159875,3.5701774e-05,1.8239418e-05,0.0,0.25,1.0194539,1.0043812,1.4434588,-6.1015654,5.7339907,0.23241597,0.22077924,0.13455657492354745,0.18181818181818185,0.14682065,0.14415102,False,WT vs Fezf2_KO,WT,Fezf2_KO
Matn4,0.9046,0.09540000000000004,2.2494141848223137,2.6520738e-05,1.2142211e-05,0.0,0.25,1.0178612,1.0720506,1.3765236,-3.9619617,5.081565,0.20183493,0.051948052,0.11620795107033646,0.05194805194805195,0.17019115,0.027665868,False,WT vs Fezf2_KO,WT,Fezf2_KO
Exph5,0.8834,0.11660000000000004,2.0250287508026448,5.507598e-05,2.7737105e-05,0.0,0.25,1.0174788,1.0019231,1.222127,-2.761382,4.9819784,0.6513757,0.25974026,0.3822629969418965,0.20779220779220783,0.5265815,0.17169589,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zbtb48,0.8868,0.11319999999999997,2.0584632349103553,6.355632e-06,3.2031492e-06,0.0,0.25,1.0154893,1.0277672,0.97817785,-2.5873718,5.105174,0.079510726,0.051948052,0.07645259938837921,0.05194805194805195,0.058221105,0.030077156,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rhof,0.8928,0.10719999999999996,2.1196662609074846,1.1291056e-05,5.372585e-06,0.0,0.25,1.0137529,1.032835,1.5002366,-4.633293,5.93198,0.10703368,0.090909086,0.09174311926605508,0.09090909090909093,0.077097684,0.071729615,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cd52,0.9088,0.09119999999999995,2.299070052241006,0.0001671081,7.152169e-05,0.0,0.25,1.0126818,0.99347544,1.9895781,-5.6312675,7.9162216,4.532111,1.1558442,0.2782874617737002,0.23376623376623382,2.5631773,0.58862174,False,WT vs Fezf2_KO,WT,Fezf2_KO
Kif21b,0.927,0.07299999999999995,2.5414939982186593,1.5433914e-05,6.453195e-06,0.0,0.25,1.012458,0.9890585,2.2856598,-5.787359,8.195409,0.14067282,0.11688311,0.11009174311926612,0.10389610389610392,0.11165023,0.07867533,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rusc2,0.891,0.10899999999999999,2.1009964647218955,2.1223364e-05,1.0320503e-05,0.0,0.25,1.0120553,0.9896908,1.542453,-4.024892,5.8706226,0.10091745,0.025974026,0.0886850152905199,0.025974025974025976,0.08495166,0.00814767,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdh11,0.8964,0.10360000000000003,2.157849326732031,7.675753e-05,4.2424366e-05,0.0,0.25,1.0097429,1.103272,1.3370907,-4.234477,4.4989843,0.58715576,0.3896104,0.23241590214067254,0.11688311688311691,0.42546174,0.19634752,False,WT vs Fezf2_KO,WT,Fezf2_KO
Egr2,0.889,0.11099999999999999,2.0805669553600783,9.7087934e-05,5.1050414e-05,0.0,0.25,1.0091653,0.95915174,1.5015746,-3.5864792,6.857896,0.94189537,0.5324676,0.37920489296636134,0.18181818181818185,0.72570044,0.39087605,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tas2r138,0.933,0.06699999999999995,2.633712442920772,4.0883147e-05,2.0123243e-05,0.0,0.25,1.0044371,0.9580536,2.8537683,-8.659038,12.725357,0.10397555,0.15584415,0.05810397553516818,0.09090909090909093,0.09282431,0.11878218,False,WT vs Fezf2_KO,WT,Fezf2_KO
BC051142,0.9006,0.09940000000000004,2.2039090047050345,5.0602317e-05,2.41189e-05,0.0,0.25,1.0029677,0.99783134,1.6316324,-4.1030827,6.454301,0.40978602,0.1948052,0.19266055045871547,0.16883116883116886,0.29807055,0.118873484,False,WT vs Fezf2_KO,WT,Fezf2_KO
