,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Myo5a,0.9072,0.0928,2.279916196445646,1.6633177e-05,7.93503e-06,0.0,0.25,1.0401739,1.1219759,1.2787329,-3.259615,5.098192,0.11111111,0.08536585,0.1111111111111111,0.06097560975609756,0.12976187,0.062391426,False,WT vs Fezf2_KO,WT,Fezf2_KO
2900093K20Rik,0.8872,0.11280000000000001,2.062454019591136,2.1066948e-05,1.0323309e-05,0.0,0.25,1.0400155,1.1001525,1.0109638,-2.550168,3.830083,0.074074075,0.0121951215,0.07407407407407407,0.012195121951219513,0.06604585,0.010226517,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hist2h2ac,0.8894,0.11060000000000003,2.0846269098159875,7.3245005e-06,3.836339e-06,0.0,0.25,1.0398076,1.0544004,1.0973805,-3.6729107,4.6705275,0.074074075,0.048780486,0.07407407407407407,0.03658536585365854,0.107417166,0.027605819,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tubgcp5,0.894,0.10599999999999998,2.1322665979075115,3.6531772e-05,1.6826092e-05,0.0,0.25,1.0396558,1.0915413,1.108716,-2.8249674,4.0496187,0.1851852,0.1585366,0.14814814814814814,0.15853658536585366,0.21909991,0.20069747,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mical2,0.8924,0.10760000000000003,2.115493733099632,2.0839836e-05,9.608015e-06,0.0,0.25,1.0394586,1.1186361,1.2871575,-3.0035915,4.1367865,0.074074075,0.060975607,0.07407407407407407,0.04878048780487805,0.09504311,0.06599879,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp354a,0.8848,0.11519999999999997,2.038691807002717,9.501684e-06,4.050865e-06,0.0,0.25,1.039438,0.95490456,1.4884924,-3.6388922,5.428999,0.074074075,0.0121951215,0.07407407407407407,0.012195121951219513,0.07193122,0.010471511,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm10501,0.896,0.10399999999999998,2.1535494288404307,1.2282148e-05,5.9059307e-06,0.0,0.25,1.0394021,1.0946994,1.1809279,-3.3203764,4.299328,0.074074075,0.048780486,0.07407407407407407,0.04878048780487805,0.091253355,0.05398699,False,WT vs Fezf2_KO,WT,Fezf2_KO
Asah1,0.8894,0.11060000000000003,2.0846269098159875,7.931798e-05,3.6300826e-05,0.0,0.25,1.0393616,0.9819093,0.8436801,-1.8462057,4.026849,0.7407406,0.43902433,0.5185185185185185,0.32926829268292696,0.79650784,0.4630843,False,WT vs Fezf2_KO,WT,Fezf2_KO
Clybl,0.901,0.09899999999999998,2.2083853175624317,5.422118e-05,2.6818514e-05,0.0,0.25,1.039003,1.1129246,0.8524504,-2.5363464,3.0848293,0.22222224,0.14634147,0.2222222222222222,0.13414634146341461,0.27482876,0.15737046,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cpne2,0.9044,0.09560000000000002,2.2470988268010084,2.7482918e-05,1.3571282e-05,0.0,0.25,1.0388472,1.0721827,1.0466329,-3.2914944,4.4228487,0.11111111,0.12195122,0.07407407407407407,0.1097560975609756,0.1238096,0.099954806,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fancl,0.8862,0.11380000000000001,2.0525000604838346,5.3034033e-05,2.6232312e-05,0.0,0.25,1.0381473,1.0694304,1.0234753,-2.4925423,4.0390472,0.074074075,0.13414635,0.037037037037037035,0.1219512195121951,0.06357198,0.15223503,False,WT vs Fezf2_KO,WT,Fezf2_KO
Col6a5,0.9018,0.09819999999999995,2.217386459882509,4.843023e-06,2.0056243e-06,0.0,0.25,1.0373363,0.9786148,1.8098986,-4.1244125,6.2785425,0.1851852,0.048780486,0.07407407407407407,0.04878048780487805,0.29562443,0.048207834,False,WT vs Fezf2_KO,WT,Fezf2_KO
Smagp,0.889,0.11099999999999999,2.0805669553600783,3.2586922e-05,1.5527838e-05,0.0,0.25,1.036963,1.0246377,1.5604126,-3.6935196,4.9348803,0.074074075,0.07317073,0.037037037037037035,0.06097560975609756,0.053950526,0.07719919,False,WT vs Fezf2_KO,WT,Fezf2_KO
Armcx4,0.9,0.09999999999999998,2.1972244884473358,6.037169e-06,2.618648e-06,0.0,0.25,1.0363605,1.1197443,1.3758616,-3.837492,4.700737,0.074074075,0.0121951215,0.07407407407407407,0.012195121951219513,0.06665582,0.010983627,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tbx3,0.9018,0.09819999999999995,2.217386459882509,2.3954197e-05,9.892654e-06,0.0,0.25,1.0347905,1.043922,1.2018162,-2.8530216,5.874345,0.11111111,0.09756097,0.1111111111111111,0.06097560975609756,0.14211226,0.08448722,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc4a1ap,0.8818,0.11819999999999997,2.0095870946899144,2.7336964e-05,1.2483046e-05,0.0,0.25,1.0334594,1.0373907,0.9718452,-2.0940351,3.4845772,0.37037042,0.09756097,0.25925925925925924,0.09756097560975609,0.41538,0.109199576,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam185a,0.8922,0.1078,2.113412582663143,1.9696941e-05,9.475559e-06,0.0,0.25,1.0333718,1.0407329,0.85021853,-1.3653917,3.7351217,0.074074075,0.09756097,0.07407407407407407,0.07317073170731707,0.07813562,0.13840505,False,WT vs Fezf2_KO,WT,Fezf2_KO
Abca1,0.8914,0.10860000000000003,2.1051217721499014,0.00015075789,7.151883e-05,0.0,0.25,1.0332435,1.1010909,1.43474,-4.398987,5.130168,0.962963,1.1829267,0.4444444444444444,0.31707317073170743,1.1260033,1.0390556,False,WT vs Fezf2_KO,WT,Fezf2_KO
Card10,0.905,0.09499999999999997,2.2540579578859568,1.5958149e-05,7.2761068e-06,0.0,0.25,1.032859,1.0711365,1.8490027,-4.8585596,5.8109655,0.14814815,0.048780486,0.14814814814814814,0.04878048780487805,0.1395171,0.047595173,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ints6,0.8976,0.10240000000000005,2.1708377356475985,0.00028865904,0.00015109126,0.0,0.25,1.0304465,1.130383,1.2128282,-3.8671722,4.372878,2.6666665,1.6341459,0.7037037037037035,0.5731707317073174,2.9940968,1.7494147,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hhat,0.883,0.11699999999999999,2.0211511916611506,1.5430456e-05,7.5546227e-06,0.0,0.25,1.0303131,1.1521769,1.0446808,-2.194541,3.7444725,0.11111111,0.09756097,0.037037037037037035,0.08536585365853658,0.115536146,0.10567023,False,WT vs Fezf2_KO,WT,Fezf2_KO
Scarb2,0.9118,0.08819999999999995,2.335813602355235,0.00014392947,7.075488e-05,0.0,0.25,1.0293633,1.0980597,0.5929972,-1.3006964,2.5907412,0.99999994,0.7682925,0.5555555555555556,0.5000000000000002,1.0744603,0.83451587,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem119,0.9562,0.04379999999999995,3.0833330609571905,1.7911918e-05,9.328042e-06,0.0,0.25,1.0292383,1.066781,4.294012,-14.142656,12.796747,0.1851852,0.20731707,0.1111111111111111,0.03658536585365854,0.15311669,0.08561465,True,WT vs Fezf2_KO,WT,Fezf2_KO
Car11,0.8914,0.10860000000000003,2.1051217721499014,7.4030527e-06,3.432813e-06,0.0,0.25,1.0289054,0.9987745,1.3476007,-2.919897,5.247572,0.074074075,0.0121951215,0.07407407407407407,0.012195121951219513,0.08456774,0.002736664,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ptprb,0.9186,0.08140000000000003,2.423475386919214,7.9419326e-05,4.1784748e-05,0.0,0.25,1.0272361,1.0704274,2.2583704,-6.0219603,7.403226,0.7407408,0.54878044,0.07407407407407407,0.06097560975609756,0.7138375,0.42768073,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ttll12,0.8864,0.11360000000000003,2.0544847329593914,1.4156164e-05,6.8262198e-06,0.0,0.25,1.0264198,1.0295529,0.82932085,-1.7503157,3.493353,0.074074075,0.1097561,0.07407407407407407,0.024390243902439025,0.07404579,0.03477367,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cog3,0.891,0.10899999999999999,2.1009964647218955,2.3609005e-05,1.1055454e-05,0.0,0.25,1.0263746,1.035047,1.0702804,-2.8150902,4.064204,0.33333334,0.13414635,0.25925925925925924,0.13414634146341461,0.2886615,0.15062295,False,WT vs Fezf2_KO,WT,Fezf2_KO
L3hypdh,0.899,0.10099999999999998,2.1861624297439355,1.3966008e-05,6.845191e-06,0.0,0.25,1.0259663,0.9324589,1.2386268,-3.8795118,5.473837,0.11111111,0.024390243,0.1111111111111111,0.024390243902439025,0.14150828,0.021073613,False,WT vs Fezf2_KO,WT,Fezf2_KO
Flrt2,0.9046,0.09540000000000004,2.2494141848223137,0.00011964049,5.915694e-05,0.0,0.25,1.0255744,1.1108584,1.0265445,-3.320222,4.092615,1.4444443,0.6463413,0.37037037037037035,0.24390243902439032,1.3680782,0.45783693,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sass6,0.9134,0.08660000000000001,2.3558739806571807,2.4139677e-05,1.1820719e-05,0.0,0.25,1.0255173,1.1562262,1.6812786,-4.512761,5.311679,0.0,0.1097561,0.0,0.1097560975609756,0.0,0.118298866,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp521,0.9072,0.0928,2.279916196445646,0.00024839223,0.00012623677,0.0,0.25,1.0245212,1.1951866,1.4317905,-4.012129,4.3365364,1.5555555,1.2560973,0.5555555555555556,0.5000000000000002,1.722261,1.3135879,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zfp420,0.8998,0.10019999999999996,2.195004239069495,6.426329e-06,3.0094945e-06,0.0,0.25,1.0244467,1.0900106,1.1679289,-3.0125809,4.24111,0.074074075,0.036585364,0.07407407407407407,0.03658536585365854,0.082672104,0.03728033,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mfsd11,0.912,0.08799999999999997,2.3383030729246803,3.2487886e-05,1.6123424e-05,0.0,0.25,1.0236123,1.0635614,0.72530997,-1.9506454,2.863143,0.1851852,0.12195122,0.18518518518518517,0.07317073170731707,0.19579577,0.07632293,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atp8b2,0.8928,0.10719999999999996,2.1196662609074846,2.8546516e-05,1.3412586e-05,0.0,0.25,1.0235736,1.06913,1.7450187,-4.7947598,5.20881,0.14814815,0.060975607,0.07407407407407407,0.06097560975609756,0.105983354,0.07088985,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adgra3,0.9158,0.08420000000000005,2.3866029711292898,5.1270432e-05,2.5766987e-05,0.0,0.25,1.0232269,1.0562944,0.8503073,-2.069334,3.9885263,0.37037042,0.14634146,0.25925925925925924,0.08536585365853658,0.38155073,0.11636321,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm4117,0.9102,0.08979999999999999,2.316079279902416,2.8885099e-05,1.4621379e-05,0.0,0.25,1.0229542,1.1764336,1.3261509,-3.7092228,3.9995193,0.037037037,0.13414635,0.037037037037037035,0.1097560975609756,0.03702223,0.14720602,False,WT vs Fezf2_KO,WT,Fezf2_KO
Serpine2,0.8956,0.10440000000000005,2.149264124656324,0.00018359009,0.000101437865,0.0,0.25,1.0229372,1.1280489,1.6165725,-4.242591,5.3273535,3.4074075,2.329268,0.4074074074074074,0.2926829268292684,4.9519196,2.390805,False,WT vs Fezf2_KO,WT,Fezf2_KO
G2e3,0.892,0.10799999999999998,2.1113348240739636,2.4405761e-05,1.1133786e-05,0.0,0.25,1.0228868,1.0884218,1.0356736,-2.2875872,3.8547306,0.29629633,0.1585366,0.2962962962962963,0.13414634146341461,0.34724104,0.18947674,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ikzf4,0.8938,0.10619999999999996,2.1301578447177443,5.498709e-05,2.6501197e-05,0.0,0.25,1.0226703,0.98925304,1.0690985,-2.9864025,5.1181726,0.037037037,0.1585366,0.037037037037037035,0.13414634146341461,0.037881803,0.17398681,False,WT vs Fezf2_KO,WT,Fezf2_KO
Zdhhc17,0.8914,0.10860000000000003,2.1051217721499014,4.511531e-05,2.1807029e-05,0.0,0.25,1.0217541,1.0646591,1.0196012,-2.3152113,3.674098,0.51851857,0.18292683,0.4074074074074074,0.17073170731707318,0.65291,0.19656822,False,WT vs Fezf2_KO,WT,Fezf2_KO
A330023F24Rik,0.9124,0.08760000000000001,2.3432973892727476,4.2734948e-05,1.7563714e-05,0.0,0.25,1.021265,1.1086884,1.9007891,-5.219921,4.9656324,0.33333334,0.21951222,0.25925925925925924,0.17073170731707318,0.4032131,0.21923596,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sox18,0.9122,0.08779999999999999,2.340797660703828,2.4465733e-05,1.500119e-05,0.0,0.25,1.0210524,0.93941736,2.4344041,-6.928586,9.658225,0.22222222,0.18292682,0.07407407407407407,0.03658536585365854,0.2116608,0.15157485,False,WT vs Fezf2_KO,WT,Fezf2_KO
Macrod1,0.8878,0.11219999999999997,2.0684634214485818,2.382321e-05,1.0766843e-05,0.0,0.25,1.0206699,0.9415741,1.891245,-4.6411886,5.1079464,0.14814815,0.09756097,0.1111111111111111,0.04878048780487805,0.11461249,0.0616456,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mmp23,0.8854,0.11460000000000004,2.0445916400517006,7.0890615e-05,3.2991098e-05,0.0,0.25,1.0204123,1.041934,1.5478485,-4.032404,4.3101845,0.8888889,0.2804878,0.25925925925925924,0.09756097560975609,0.6957129,0.1805005,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam49a,0.9038,0.09619999999999995,2.2401786464198157,7.634912e-05,3.6477366e-05,0.0,0.25,1.0192869,1.0509377,0.6647977,-1.2365408,3.0314846,0.51851857,0.41463408,0.2962962962962963,0.31707317073170743,0.6377723,0.42432794,False,WT vs Fezf2_KO,WT,Fezf2_KO
Trim2,0.914,0.08599999999999997,2.3634831698624987,3.5827958e-05,2.1678712e-05,0.0,0.25,1.0168478,1.1678705,1.6530157,-4.7284565,4.8378487,0.33333337,0.19512197,0.2222222222222222,0.14634146341463414,0.4177673,0.16064543,False,WT vs Fezf2_KO,WT,Fezf2_KO
Snhg18,0.9132,0.08679999999999999,2.3533481887324736,0.000101804755,3.5125817e-05,0.0,0.25,1.0166762,0.8591747,2.299996,-6.0469904,6.8858767,0.5555556,0.35365847,0.18518518518518517,0.1829268292682927,0.483496,0.2651932,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pde7b,0.9172,0.08279999999999998,2.404897379722344,0.00013789651,7.3847106e-05,0.0,0.25,1.0155822,1.1576285,1.6646303,-4.2590675,4.953864,2.6296299,0.93902427,0.5185185185185185,0.19512195121951223,3.3043203,0.84429395,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ppm1n,0.8878,0.11219999999999997,2.0684634214485818,2.9306611e-05,1.3929544e-05,0.0,0.25,1.015464,0.95933867,1.4464412,-4.087758,5.971156,0.1851852,0.08536585,0.14814814814814814,0.08536585365853658,0.23279867,0.074302405,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prrt1,0.8884,0.11160000000000003,2.074500963723522,2.329683e-06,1.227884e-06,0.0,0.25,1.0145111,0.99244785,1.2377806,-2.9256077,5.4460793,0.074074075,0.0121951215,0.07407407407407407,0.012195121951219513,0.08395923,0.0136365,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmem260,0.8976,0.10240000000000005,2.1708377356475985,2.9004816e-05,1.3457161e-05,0.0,0.25,1.0143485,1.0650625,1.1893938,-2.9390478,4.0912123,0.11111111,0.13414635,0.1111111111111111,0.1219512195121951,0.12767038,0.14568926,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tchp,0.8878,0.11219999999999997,2.0684634214485818,1.22741585e-05,6.16882e-06,0.0,0.25,1.0142037,1.0064812,0.8351934,-1.7951374,3.6542406,0.074074075,0.048780486,0.07407407407407407,0.04878048780487805,0.08394379,0.036454327,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam171a2,0.8972,0.1028,2.1664933634945154,1.39898675e-05,7.3454157e-06,0.0,0.25,1.0141861,1.086668,0.8402368,-2.0675583,3.8999596,0.1851852,0.07317073,0.18518518518518517,0.07317073170731707,0.21011403,0.081364736,False,WT vs Fezf2_KO,WT,Fezf2_KO
Klhl11,0.9032,0.0968,2.233296926318886,1.5804551e-05,8.025624e-06,0.0,0.25,1.0137644,1.1455913,1.293749,-4.344534,4.9823046,0.14814815,0.07317073,0.1111111111111111,0.06097560975609756,0.17536831,0.069638774,False,WT vs Fezf2_KO,WT,Fezf2_KO
Calhm6,0.8986,0.10140000000000005,2.1817648179880735,1.6601143e-05,7.4238555e-06,0.0,0.25,1.0125449,0.9902687,1.8600975,-4.7078485,6.193494,0.11111111,0.060975607,0.1111111111111111,0.06097560975609756,0.13571936,0.08070145,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gabbr1,0.908,0.09199999999999997,2.289455703869823,3.8580638e-05,1.879145e-05,0.0,0.25,1.0123137,1.0685949,0.65402496,-1.3215609,3.1092682,0.3703704,0.13414635,0.25925925925925924,0.1219512195121951,0.38754743,0.13677485,False,WT vs Fezf2_KO,WT,Fezf2_KO
Atp2a1,0.8954,0.10460000000000003,2.1471269097419454,2.7144679e-06,1.379706e-06,0.0,0.25,1.0110012,1.1173992,1.2028056,-3.9381924,4.442522,0.074074075,0.0,0.07407407407407407,0.0,0.078789815,0.0,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adcy4,0.9186,0.08140000000000003,2.423475386919214,1.3489899e-05,4.274036e-06,0.0,0.25,1.010506,0.8854861,2.566568,-7.2716722,10.18926,0.14814815,0.024390243,0.07407407407407407,0.024390243902439025,0.18261488,0.027605264,False,WT vs Fezf2_KO,WT,Fezf2_KO
Phf1,0.9084,0.09160000000000001,2.2942534403893853,2.526724e-05,1.2019845e-05,0.0,0.25,1.010444,1.0075445,0.6552486,-1.4966612,2.9355993,0.074074075,0.12195122,0.07407407407407407,0.1219512195121951,0.1131192,0.1603055,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prkch,0.9072,0.0928,2.279916196445646,8.41054e-05,4.125403e-05,0.0,0.25,1.0102675,1.0887461,1.622387,-5.0320063,5.693551,0.88888884,0.30487806,0.25925925925925924,0.13414634146341461,0.96917963,0.2583804,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tmcc3,0.9124,0.08760000000000001,2.3432973892727476,0.00019462558,9.679311e-05,0.0,0.25,1.0089833,1.0927138,1.0057956,-2.7313757,3.7831774,0.5185185,0.5487805,0.2222222222222222,0.2317073170731708,0.611158,0.47699136,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hus1,0.9052,0.0948,2.256386410060462,3.0677267e-05,1.4590837e-05,0.0,0.25,1.0088458,1.0128722,0.8966004,-1.9849758,4.126483,0.037037037,0.07317073,0.037037037037037035,0.06097560975609756,0.05187987,0.07366495,False,WT vs Fezf2_KO,WT,Fezf2_KO
Golm1,0.9004,0.09960000000000002,2.201676855146598,2.137595e-05,1.2721775e-05,0.0,0.25,1.007864,1.066814,1.2640492,-2.7276497,4.7576494,0.14814815,0.07317073,0.14814814814814814,0.06097560975609756,0.16285473,0.05098903,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cradd,0.8956,0.10440000000000005,2.149264124656324,6.6317734e-05,3.1884694e-05,0.0,0.25,1.0077798,1.0879841,0.89683217,-2.1883793,3.497242,0.48148152,0.30487806,0.3333333333333333,0.19512195121951223,0.48449704,0.3184436,False,WT vs Fezf2_KO,WT,Fezf2_KO
AI661453,0.9156,0.08440000000000003,2.3840120789148944,3.5658955e-05,1.7263063e-05,0.0,0.25,1.0072566,1.1351914,1.695208,-5.1003313,5.5305595,0.14814815,0.036585364,0.07407407407407407,0.03658536585365854,0.13991113,0.05748873,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm26981,0.8814,0.11860000000000004,2.005754992872819,7.736191e-06,3.7200737e-06,0.0,0.25,1.0068734,1.0411911,1.0123019,-2.352436,3.8590212,0.074074075,0.024390243,0.07407407407407407,0.024390243902439025,0.10124999,0.017467726,False,WT vs Fezf2_KO,WT,Fezf2_KO
Erg,0.9086,0.09140000000000004,2.2966593764619567,7.0700116e-05,3.612185e-05,0.0,0.25,1.0066754,1.0209131,1.8317298,-4.5457287,6.1491165,0.11111111,0.26829267,0.037037037037037035,0.06097560975609756,0.08092579,0.22594044,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ccdc62,0.8978,0.10219999999999996,2.173015561869213,3.1778465e-05,1.6056369e-05,0.0,0.25,1.00546,1.029211,0.98379356,-2.2648182,3.5458612,0.074074075,0.1097561,0.07407407407407407,0.08536585365853658,0.1049293,0.14856517,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tubgcp3,0.8866,0.11339999999999995,2.056472454112928,6.641979e-05,3.1685493e-05,0.0,0.25,1.0049311,1.0905623,1.1260535,-2.5642138,3.895588,0.29629633,0.060975607,0.2222222222222222,0.06097560975609756,0.3715217,0.07405235,False,WT vs Fezf2_KO,WT,Fezf2_KO
Shld3,0.8862,0.11380000000000001,2.0525000604838346,1.560223e-05,7.377158e-06,0.0,0.25,1.0041234,0.9676738,0.71920556,-1.0499,3.419407,0.037037037,0.08536585,0.037037037037037035,0.08536585365853658,0.048018977,0.09614204,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sox6,0.9332,0.06679999999999997,2.636916320619904,2.1552332e-05,7.490511e-06,0.0,0.25,1.0028371,1.0039821,2.5565438,-6.400093,7.76103,0.4814815,0.07317073,0.1111111111111111,0.024390243902439025,0.51446164,0.02415483,False,WT vs Fezf2_KO,WT,Fezf2_KO
Prkaa2,0.8902,0.10980000000000001,2.0927855476650774,3.0109426e-05,1.5001889e-05,0.0,0.25,1.0027386,1.0460029,0.7839351,-1.5126333,3.1823692,0.29629633,0.12195122,0.2222222222222222,0.1097560975609756,0.31406337,0.13052753,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pkhd1l1,0.9124,0.08760000000000001,2.3432973892727476,5.952701e-05,2.5763842e-05,0.0,0.25,1.0016434,0.9400978,2.2378182,-6.0445194,5.310317,0.4074074,0.26829267,0.07407407407407407,0.024390243902439025,0.4262489,0.09367667,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sema6a,0.8832,0.11680000000000001,2.0230885308347335,5.0205337e-05,9.4702504e-05,0.0,0.25,-1.0094284,-1.0187736,1.072381,-4.1812124,3.62078,0.5185185,1.0609753,0.2962962962962963,0.4634146341463417,0.62503076,1.2691768,False,WT vs Fezf2_KO,WT,Fezf2_KO
Msc,0.8814,0.11860000000000004,2.005754992872819,6.653182e-05,0.00012787753,0.0,0.25,-1.0114474,-0.9734769,0.8426721,-3.910658,1.5410862,0.7407408,1.2804875,0.37037037037037035,0.5975609756097564,0.8359421,1.518519,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aim2,0.8918,0.10819999999999996,2.1092604445728345,8.410187e-06,1.4395393e-05,0.0,0.25,-1.0124922,-1.0176764,1.3311486,-4.6514406,3.2087917,0.11111111,0.060975607,0.1111111111111111,0.06097560975609756,0.13181376,0.07823061,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm17251,0.908,0.09199999999999997,2.289455703869823,6.045124e-06,1.191089e-05,0.0,0.25,-1.0145826,-0.98142433,0.731204,-3.040329,1.7464733,0.0,0.07317073,0.0,0.07317073170731707,0.0,0.083997436,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ociad2,0.8872,0.11280000000000001,2.062454019591136,3.1915548e-05,6.143332e-05,0.0,0.25,-1.0153115,-0.93995285,1.0648386,-4.308012,2.6295652,0.11111111,0.2804878,0.07407407407407407,0.21951219512195128,0.13455,0.291648,False,WT vs Fezf2_KO,WT,Fezf2_KO
Timp1,0.909,0.09099999999999997,2.3014854887716254,7.843395e-05,0.00014429417,0.0,0.25,-1.02396,-1.0670276,1.2502364,-5.4825954,3.0279608,1.962963,0.7560973,0.5185185185185185,0.4146341463414636,1.9178922,0.87965345,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tyms,0.9028,0.09719999999999995,2.2287302416729853,1.8842331e-05,3.4901197e-05,0.0,0.25,-1.0254228,-1.0744691,1.4264635,-6.3794317,3.9404535,0.037037037,0.35365844,0.037037037037037035,0.14634146341463414,0.02249577,0.21400534,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rfx2,0.8868,0.11319999999999997,2.0584632349103553,1.6410406e-05,3.2574193e-05,0.0,0.25,-1.0255932,-1.0798812,0.9326643,-3.7910833,1.9484158,0.1851852,0.26829273,0.18518518518518517,0.1829268292682927,0.241732,0.23413853,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rasd1,0.8928,0.10719999999999996,2.1196662609074846,1.2338023e-05,2.345018e-05,0.0,0.25,-1.029618,-1.0702176,1.2525802,-4.743387,3.8237162,0.14814815,0.07317073,0.07407407407407407,0.04878048780487805,0.2167466,0.088417605,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sncaip,0.881,0.119,2.001934060141778,8.517405e-05,0.0001469595,0.0,0.25,-1.031394,-0.95093155,1.3539855,-4.179407,2.9494953,1.0370371,1.5243896,0.4074074074074074,0.6463414634146345,1.1500154,1.7066852,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tbata,0.8992,0.1008,2.1883670354168103,4.1786466e-06,8.501194e-06,0.0,0.25,-1.0318322,-1.0327649,1.2520642,-5.1005697,2.700039,0.037037037,0.09756097,0.037037037037037035,0.09756097560975609,0.03206392,0.094985075,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam169b,0.892,0.10799999999999998,2.1113348240739636,8.054238e-06,1.2043695e-05,0.0,0.25,-1.03214,-0.959795,1.6556125,-5.7417583,3.7403507,0.037037037,0.17073171,0.037037037037037035,0.14634146341463414,0.04866251,0.21914947,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc5a8,0.9164,0.08360000000000001,2.394409321783732,3.0942185e-05,6.179682e-05,0.0,0.25,-1.0336595,-1.1266837,0.7311049,-2.952097,2.249771,0.14814815,0.32926828,0.07407407407407407,0.14634146341463414,0.16016579,0.34178686,False,WT vs Fezf2_KO,WT,Fezf2_KO
Chek1,0.8902,0.10980000000000001,2.0927855476650774,6.279495e-06,1.3938582e-05,0.0,0.25,-1.034422,-1.0386238,1.1275941,-4.6912327,2.9625044,0.037037037,0.13414635,0.037037037037037035,0.09756097560975609,0.03178599,0.10417614,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mybl1,0.8836,0.11639999999999995,2.026971861655314,1.2067963e-05,2.3709968e-05,0.0,0.25,-1.0375751,-1.0299759,0.8663675,-4.041543,1.8220434,0.037037037,0.08536585,0.037037037037037035,0.06097560975609756,0.05181455,0.05922625,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pla2g5,0.8826,0.11739999999999995,2.01728511559274,2.7502008e-05,4.2548527e-05,0.0,0.25,-1.0408096,-0.9115753,1.856128,-5.556286,4.678422,0.33333337,0.2195122,0.2962962962962963,0.1829268292682927,0.4342757,0.28140578,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rpl9-ps6,0.9126,0.08740000000000003,2.345802282373046,1.821914e-05,3.7154492e-05,0.0,0.25,-1.041058,-1.0852518,0.82225144,-3.3636084,1.9416351,0.037037037,0.3902439,0.037037037037037035,0.3048780487804879,0.03849604,0.39286888,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ubd,0.907,0.09299999999999997,2.2775428604603634,9.0045396e-05,0.00015230937,0.0,0.25,-1.0451078,-1.0875959,1.6641183,-5.6344843,4.4390583,0.33333337,0.62195104,0.2962962962962963,0.28048780487804886,0.39005706,0.64925003,False,WT vs Fezf2_KO,WT,Fezf2_KO
