,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Acsbg1,0.9432,0.05679999999999996,2.809741858041939,3.0682855e-05,1.0673461e-05,0.0,0.25,1.483724,1.6637282,3.047949,-8.669263,10.388703,0.43050218,0.10836276,0.1833976833976832,0.05889281507656071,0.31145945,0.068849,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gm2694,0.9284,0.0716,2.562367471540107,1.8506818e-05,6.14087e-06,0.0,0.25,1.481527,1.5166922,2.0602684,-5.432824,9.315548,0.22200784,0.06595994,0.11583011583011577,0.04593639575971735,0.14810832,0.0363027,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rab38,0.9252,0.07479999999999998,2.515191922495496,5.6005436e-05,2.1331136e-05,0.0,0.25,1.4794701,1.5302176,1.8603163,-5.454117,6.619939,0.6351351,0.21083635,0.29536679536679494,0.13074204946996446,0.4209011,0.11758204,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rsad2,0.9198,0.08020000000000005,2.439632626417011,0.00010989903,4.3346878e-05,0.0,0.25,1.4776944,1.4552493,1.6672827,-3.957325,6.69084,0.337838,0.23910496,0.10617760617760613,0.08009422850412247,0.21703295,0.12670009,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lynx1,0.9198,0.08020000000000005,2.439632626417011,3.5169545e-05,1.17796135e-05,0.0,0.25,1.4757264,1.4989996,1.4188236,-3.372426,8.136608,0.50772226,0.16372208,0.28185328185328146,0.128386336866902,0.34194535,0.09669517,False,WT vs Fezf2_KO,WT,Fezf2_KO
Hs3st1,0.9176,0.08240000000000003,2.4101760184385133,3.2002114e-05,1.0439486e-05,0.0,0.25,1.475388,1.4985285,1.934639,-4.646428,7.8930883,0.337838,0.047114253,0.10810810810810806,0.027090694935217915,0.22466807,0.022695538,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdkn1c,0.9336,0.06640000000000001,2.643350884598785,0.00014753135,6.0672784e-05,0.0,0.25,1.4740317,1.6057687,2.1037288,-7.68519,7.9182234,3.8108084,0.88221407,0.33204633204633155,0.09658421672555938,2.4924903,0.5290926,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cfap299,0.9346,0.06540000000000001,2.65959622959775,7.8327415e-05,3.9148865e-05,0.0,0.25,1.4726381,1.5734954,2.3794794,-7.9737635,9.770351,0.7084942,0.11189632,0.13127413127413118,0.04829210836277978,0.40625802,0.07058421,False,WT vs Fezf2_KO,WT,Fezf2_KO
Parp8,0.9232,0.07679999999999998,2.486641136223773,0.0002952049,0.00010882746,0.0,0.25,1.4685358,1.5183845,1.275992,-3.7546644,5.6872253,4.4691095,1.6289763,0.7876447876447863,0.5453474676089544,3.1751928,0.9280804,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dock3,0.9272,0.07279999999999998,2.544453210245434,9.53532e-06,3.7153573e-06,0.0,0.25,1.4644886,1.4805956,1.2615147,-4.12932,5.5701094,0.09459459,0.041224964,0.06949806949806953,0.03651354534746763,0.060633585,0.022512278,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dmd,0.917,0.08299999999999996,2.402266754883072,8.06814e-05,3.098169e-05,0.0,0.25,1.4635231,1.5494876,1.6709875,-4.648284,7.222067,0.5965251,0.27797413,0.16023166023166008,0.12603062426383957,0.37075052,0.17187506,False,WT vs Fezf2_KO,WT,Fezf2_KO
1600002D24Rik,0.9114,0.08860000000000001,2.330849919324067,7.783308e-06,2.6729651e-06,0.0,0.25,1.4633107,1.4251289,1.7858793,-4.779415,8.55158,0.09845563,0.02355713,0.06949806949806953,0.020023557126030628,0.07604325,0.014354442,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pdzrn3,0.9168,0.08320000000000005,2.3996418888485156,4.5635756e-05,1.6250895e-05,0.0,0.25,1.4611154,1.4757586,1.5186489,-3.9105082,7.116041,0.22972979,0.062426366,0.0965250965250965,0.03651354534746763,0.14249633,0.03557051,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rbfox1,0.9238,0.07620000000000005,2.49513401489517,0.000647028,0.00025442714,0.0,0.25,1.4598666,1.5210233,1.5280492,-4.443927,7.082775,9.140926,3.1978798,0.5965250965250956,0.30624263839811644,6.249372,1.5452232,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cfap47,0.9086,0.09140000000000004,2.2966593764619567,2.5724768e-05,9.820054e-06,0.0,0.25,1.4589788,1.3793311,1.6102737,-4.4921675,8.703232,0.12741318,0.08244991,0.09266409266409265,0.060070671378091925,0.085181125,0.05241134,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bhlhe41,0.9128,0.08720000000000006,2.3483123639093413,5.358605e-05,2.2575947e-05,0.0,0.25,1.4556537,1.3701267,1.5250863,-3.3672972,6.9057446,0.48841736,0.14840984,0.22972972972972944,0.09422850412249696,0.31281868,0.083126806,False,WT vs Fezf2_KO,WT,Fezf2_KO
Pxdn,0.922,0.07799999999999996,2.4698362795078697,1.3097608e-05,5.2303194e-06,0.0,0.25,1.455108,1.4772024,1.4081621,-3.2758007,6.1415195,0.07528958,0.037691403,0.06370656370656375,0.03297997644287399,0.052153096,0.018265305,False,WT vs Fezf2_KO,WT,Fezf2_KO
Xkr4,0.919,0.08099999999999996,2.428836855107859,0.00017826694,7.058628e-05,0.0,0.25,1.4548013,1.4333086,1.4679955,-4.247491,7.8615437,2.1949787,0.6890456,0.4285714285714279,0.18138987043580698,1.509104,0.38230842,False,WT vs Fezf2_KO,WT,Fezf2_KO
Axl,0.9106,0.08940000000000003,2.320982939846166,3.0743424e-05,1.2080569e-05,0.0,0.25,1.4509592,1.414639,1.1866571,-2.3595667,6.329774,0.26447895,0.13427554,0.18725868725868705,0.10365135453474662,0.19073671,0.076512896,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc39a6,0.9132,0.08679999999999999,2.3533481887324736,2.8539303e-05,1.0633984e-05,0.0,0.25,1.4492384,1.3865204,1.8057142,-4.902416,9.344236,0.44208533,0.16843347,0.2490347490347487,0.12956419316843323,0.31051034,0.09247075,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plk4,0.9314,0.0686,2.608396160780379,3.0903266e-05,1.0253238e-05,0.0,0.25,1.4450859,1.4585671,1.0962656,-4.5133114,5.1937933,0.113899656,0.0612485,0.06949806949806953,0.057714958775029496,0.06686872,0.02984858,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gprin3,0.916,0.08399999999999996,2.389199457700236,4.5759498e-05,1.6302989e-05,0.0,0.25,1.4430073,1.448206,1.5650685,-4.151806,6.7394342,0.5405409,0.055359244,0.23745173745173714,0.0341578327444052,0.379869,0.03135873,False,WT vs Fezf2_KO,WT,Fezf2_KO
Acbd4,0.9258,0.07420000000000004,2.523893954454423,6.4205924e-05,2.4609066e-05,0.0,0.25,1.4421978,1.4434342,1.4386349,-3.888132,6.78932,0.8822382,0.37691382,0.4459459459459452,0.26855123674911735,0.5818937,0.20776457,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sync,0.9204,0.0796,2.447794150547582,1.0044283e-05,3.9816878e-06,0.0,0.25,1.4394128,1.4552612,1.5483779,-4.0990753,7.3382254,0.081081085,0.024734987,0.06563706563706567,0.02355712603062427,0.05315231,0.012609363,False,WT vs Fezf2_KO,WT,Fezf2_KO
Olfml3,0.9176,0.08240000000000003,2.4101760184385133,6.461083e-06,2.0604116e-06,0.0,0.25,1.4371338,1.4345665,1.8418069,-5.203908,8.7777815,0.07528957,0.03533569,0.06177606177606182,0.0341578327444052,0.054250255,0.019475428,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cmya5,0.915,0.08499999999999996,2.3762727020671153,2.0720916e-05,6.7332e-06,0.0,0.25,1.4370799,1.4183536,1.7965802,-4.329859,7.3013964,0.18146719,0.060070664,0.059845559845559886,0.03769140164899885,0.108001366,0.03232914,False,WT vs Fezf2_KO,WT,Fezf2_KO
Thsd7b,0.9208,0.07920000000000005,2.4532664431847957,4.541772e-05,1.8081977e-05,0.0,0.25,1.4369681,1.4353132,1.6395272,-4.2790575,7.9706125,0.24710429,0.035335694,0.06370656370656375,0.0259128386336867,0.1653871,0.015619933,False,WT vs Fezf2_KO,WT,Fezf2_KO
Vav3,0.916,0.08399999999999996,2.389199457700236,0.00023294876,9.4318755e-05,0.0,0.25,1.4334087,1.4390526,1.5158594,-4.43929,6.475547,3.0463276,1.0906942,0.6216216216216206,0.32391048292108476,2.25929,0.64791,False,WT vs Fezf2_KO,WT,Fezf2_KO
Adamtsl5,0.9154,0.08460000000000001,2.3814267543282472,1.5111323e-05,6.2617114e-06,0.0,0.25,1.433174,1.4074879,1.5836792,-4.605592,7.428032,0.11003866,0.01648999,0.07722007722007723,0.014134275618374556,0.08453619,0.009705,False,WT vs Fezf2_KO,WT,Fezf2_KO
Aox2,0.9396,0.06040000000000001,2.744464992923915,4.151575e-05,1.3772686e-05,0.0,0.25,1.4325294,1.5564766,2.9514968,-10.81261,11.294631,0.33976838,0.15312134,0.12162162162162155,0.08598351001177851,0.2338947,0.07801652,True,WT vs Fezf2_KO,WT,Fezf2_KO
Nr1d1,0.9338,0.06620000000000004,2.646581679245415,2.0610849e-05,7.774575e-06,0.0,0.25,1.4304414,1.5531068,1.375729,-4.3480177,5.3835535,0.29922804,0.09893989,0.2123552123552121,0.07656065959952885,0.21998942,0.05504398,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gpa33,0.9168,0.08320000000000005,2.3996418888485156,3.0868196e-05,1.0913096e-05,0.0,0.25,1.4293123,1.4724064,1.5304542,-4.580018,6.896229,0.42857173,0.13309771,0.2779922779922776,0.100117785630153,0.3080327,0.07516732,False,WT vs Fezf2_KO,WT,Fezf2_KO
Crybb3,0.9306,0.06940000000000002,2.595942538551336,3.2412063e-05,1.3336521e-05,0.0,0.25,1.4257642,1.5065327,1.4628402,-5.2667103,6.383705,0.3185331,0.1590106,0.20656370656370632,0.138987043580683,0.24517699,0.08610257,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dapl1,0.9396,0.06040000000000001,2.744464992923915,0.0014252191,0.00051959045,0.0,0.25,1.4253482,1.5634322,2.2598464,-6.863996,8.050938,38.353294,8.406353,0.7277992277992266,0.4028268551236766,26.818798,4.908553,True,WT vs Fezf2_KO,WT,Fezf2_KO
Gal3st1,0.929,0.07099999999999995,2.571428731691726,4.1381263e-05,1.4819023e-05,0.0,0.25,1.4224079,1.4915137,1.4655955,-4.5214024,5.841529,0.57722014,0.12720841,0.3281853281853277,0.09187279151943455,0.3896415,0.07026474,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cenpu,0.9206,0.07940000000000003,2.4505271480479554,2.2257509e-05,7.897918e-06,0.0,0.25,1.4192919,1.4502368,1.5298371,-3.62317,6.55886,0.081081085,0.06595994,0.05791505791505795,0.057714958775029496,0.05972895,0.041609906,False,WT vs Fezf2_KO,WT,Fezf2_KO
Efnb1,0.9252,0.07479999999999998,2.515191922495496,3.028107e-05,1.2275975e-05,0.0,0.25,1.4176145,1.4150977,1.0661,-2.6162224,4.804426,0.43629387,0.17785642,0.2992277992277988,0.1554770318021201,0.29848257,0.096468315,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm12968,0.937,0.06299999999999994,2.699548407789103,3.9310624e-05,1.4665007e-05,0.0,0.25,1.4130479,1.6050515,2.1618469,-7.41969,7.711192,0.4247107,0.19670208,0.18918918918918898,0.09776207302709058,0.28748724,0.11318595,False,WT vs Fezf2_KO,WT,Fezf2_KO
2500002B13Rik,0.9108,0.08919999999999995,2.3234421934753633,6.5743006e-06,1.8888406e-06,0.0,0.25,1.4100713,1.3285198,1.8775916,-5.019904,8.425373,0.063706554,0.025912844,0.05598455598455602,0.0259128386336867,0.052790366,0.016092435,False,WT vs Fezf2_KO,WT,Fezf2_KO
9430091E24Rik,0.914,0.08599999999999997,2.3634831698624987,1.6606795e-05,6.0654465e-06,0.0,0.25,1.4024006,1.3877964,1.6025991,-3.9513626,7.1728115,0.057915047,0.05653708,0.05019305019305022,0.05418138987043585,0.04165462,0.032422688,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rassf10,0.9256,0.07440000000000002,2.52098611043563,3.7270216e-05,1.4157548e-05,0.0,0.25,1.4023778,1.4498563,1.310089,-4.21247,6.6679277,0.4382242,0.17785634,0.25868725868725834,0.12367491166077715,0.33231458,0.09656672,False,WT vs Fezf2_KO,WT,Fezf2_KO
Nup62cl,0.9098,0.09019999999999995,2.311195268194014,1.2969118e-05,5.0417893e-06,0.0,0.25,1.4007512,1.3566895,1.2646033,-2.974393,7.459359,0.13127416,0.044758543,0.08880308880308879,0.03886925795053006,0.085923105,0.022524428,False,WT vs Fezf2_KO,WT,Fezf2_KO
Dnaic2,0.9244,0.0756,2.503688473757443,1.1197416e-05,4.3510795e-06,0.0,0.25,1.39589,1.4104166,2.0653822,-6.4360657,8.2442255,0.15444021,0.057714947,0.10038610038610035,0.044758539458186135,0.0868625,0.02874818,False,WT vs Fezf2_KO,WT,Fezf2_KO
Saa1,0.9368,0.06320000000000003,2.6961653635774967,0.00049892894,0.0002032652,0.0,0.25,1.3941557,1.5201755,2.5652363,-9.092277,8.697733,20.03474,3.9045932,0.42471042471042403,0.1825677267373382,12.379102,2.192211,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lama4,0.9118,0.08819999999999995,2.335813602355235,2.2712744e-05,8.197248e-06,0.0,0.25,1.3935826,1.4092965,1.4026994,-3.4117527,6.0688667,0.09266411,0.037691407,0.054054054054054085,0.02826855123674913,0.07302808,0.016078657,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gsap,0.9148,0.08520000000000005,2.3737039218738216,3.4660472e-05,1.4329782e-05,0.0,0.25,1.384803,1.3825564,1.415672,-4.0505857,6.1587048,0.44208533,0.2367493,0.27413127413127375,0.16961130742049477,0.3134655,0.13108659,False,WT vs Fezf2_KO,WT,Fezf2_KO
Iqcn,0.9128,0.08720000000000006,2.3483123639093413,3.0582203e-05,1.2549663e-05,0.0,0.25,1.3837129,1.4041748,1.35537,-3.8498774,6.0584354,0.31274158,0.12838626,0.22393822393822366,0.09893992932862179,0.25995734,0.08655328,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mfsd4a,0.9132,0.08679999999999999,2.3533481887324736,2.856708e-05,1.0257844e-05,0.0,0.25,1.3833243,1.368557,1.2176119,-3.9775887,6.937192,0.4613903,0.13898702,0.24517374517374485,0.1154299175500587,0.28627852,0.07850239,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam25c,0.9352,0.06479999999999997,2.669454663171554,0.00017215208,4.1599782e-05,0.0,0.25,1.3822291,1.3400984,2.7735367,-8.076328,9.211683,5.9556007,0.9446404,0.3513513513513508,0.11660777385158991,4.033552,0.44315872,False,WT vs Fezf2_KO,WT,Fezf2_KO
Eppk1,0.9134,0.08660000000000001,2.3558739806571807,0.00015446448,5.5777276e-05,0.0,0.25,1.3814996,1.4396238,1.3431587,-4.0982914,6.3832293,1.8764459,0.6336857,0.5694980694980686,0.31330977620730377,1.3210434,0.35385686,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ephb6,0.9184,0.0816,2.42080365193473,1.4197707e-05,5.4317475e-06,0.0,0.25,1.3797184,1.4275455,1.6877351,-4.58753,7.1698637,0.09073362,0.06478207,0.07142857142857145,0.05653710247349828,0.068178914,0.03558819,False,WT vs Fezf2_KO,WT,Fezf2_KO
Noxo1,0.9144,0.08560000000000001,2.368582723446614,3.0236277e-05,1.1560845e-05,0.0,0.25,1.3748847,1.364191,1.4130614,-3.56211,5.9684563,0.4555989,0.18374571,0.27413127413127375,0.13545347467608934,0.31225696,0.09909614,False,WT vs Fezf2_KO,WT,Fezf2_KO
Fam83g,0.9392,0.060799999999999965,2.7374385062754003,0.00011005114,3.9226343e-05,0.0,0.25,1.3734599,1.4865112,1.1085353,-3.181221,4.614937,1.5193022,0.6124845,0.6312741312741302,0.36160188457008385,1.084766,0.33258373,True,WT vs Fezf2_KO,WT,Fezf2_KO
Sema4c,0.921,0.07899999999999996,2.456012068063779,2.6712973e-05,1.1080042e-05,0.0,0.25,1.3717389,1.3793392,1.1609341,-3.9175901,6.5013323,0.21042487,0.16607778,0.16602316602316586,0.13074204946996446,0.15480472,0.096361056,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itga2,0.9252,0.07479999999999998,2.515191922495496,1.2675811e-05,5.7672437e-06,0.0,0.25,1.3671972,1.4462395,1.9515555,-5.7355328,7.187188,0.11776063,0.03297998,0.07335907335907338,0.02355712603062427,0.08511857,0.01619225,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ric3,0.9188,0.08120000000000005,2.42615311137837,1.6675374e-05,6.083027e-06,0.0,0.25,1.3648994,1.4063115,1.4302291,-4.201086,6.4028625,0.1505792,0.074204914,0.08880308880308879,0.06360424028268556,0.09111992,0.035890117,False,WT vs Fezf2_KO,WT,Fezf2_KO
Il1f6,0.9538,0.04620000000000002,3.0274740018106154,0.00013878818,8.176962e-05,0.0,0.25,1.3592256,1.5861254,3.9656732,-12.744826,13.238832,3.2876434,1.5759724,0.2992277992277988,0.1542991755005889,2.0470335,0.8530829,True,WT vs Fezf2_KO,WT,Fezf2_KO
Cyb5r1,0.9154,0.08460000000000001,2.3814267543282472,1.1463194e-05,3.9772353e-06,0.0,0.25,1.3585931,1.3362455,1.3920009,-4.318486,7.8257284,0.055984545,0.053003512,0.048262548262548284,0.05182567726737342,0.044613026,0.027492719,False,WT vs Fezf2_KO,WT,Fezf2_KO
Got1,0.916,0.08399999999999996,2.389199457700236,5.3728872e-05,2.0529955e-05,0.0,0.25,1.3585532,1.4263525,1.1568925,-3.4288216,5.032176,0.7432425,0.20730284,0.38996138996138935,0.14723203769140156,0.4909746,0.118308015,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plxna4,0.9434,0.056599999999999984,2.813481219562552,3.8067607e-05,1.759028e-05,0.0,0.25,1.3580447,1.3394599,2.8098757,-6.9873962,11.146361,0.13899615,0.012956421,0.05212355212355215,0.009422850412249705,0.09974553,0.0048915516,True,WT vs Fezf2_KO,WT,Fezf2_KO
Pcdh19,0.9288,0.07120000000000004,2.568400482282903,5.0322175e-05,2.141206e-05,0.0,0.25,1.3574917,1.4289618,2.1119153,-6.921406,8.104089,0.3629345,0.035335697,0.11196911196911191,0.02355712603062427,0.23784626,0.01803594,False,WT vs Fezf2_KO,WT,Fezf2_KO
Camk1d,0.919,0.08099999999999996,2.428836855107859,0.00044873176,0.0001773897,0.0,0.25,1.3530356,1.3474584,1.043884,-2.7252512,4.9061375,6.3725853,3.008248,0.9382239382239366,0.8244994110718539,5.287995,2.007635,False,WT vs Fezf2_KO,WT,Fezf2_KO
Saa2,0.9492,0.050799999999999956,2.9277229836619862,6.8562724e-05,3.4796256e-05,0.0,0.25,1.3510642,1.5304499,3.393306,-12.907032,11.327241,1.0540539,0.6372202,0.09845559845559843,0.062426383981154354,0.5758556,0.2824362,True,WT vs Fezf2_KO,WT,Fezf2_KO
Abl1,0.9088,0.09119999999999995,2.299070052241006,6.425539e-05,2.479781e-05,0.0,0.25,1.350173,1.3356447,1.3668945,-4.0779943,6.355686,0.80115736,0.3545347,0.3803088803088797,0.24970553592461783,0.53854954,0.19627132,False,WT vs Fezf2_KO,WT,Fezf2_KO
Reg3g,0.9444,0.05559999999999998,2.8323664346874557,0.002145417,0.0007139208,0.0,0.25,1.3501457,1.3163581,2.8616157,-9.188462,9.918119,95.11187,37.101368,0.5019305019305011,0.4522968197879879,51.906845,16.55613,True,WT vs Fezf2_KO,WT,Fezf2_KO
Hoga1,0.9176,0.08240000000000003,2.4101760184385133,9.848334e-06,5.43968e-06,0.0,0.25,1.3501295,1.3844919,2.092337,-5.481085,7.8531923,0.07722008,0.038869254,0.06370656370656375,0.03651354534746763,0.056993693,0.021221735,False,WT vs Fezf2_KO,WT,Fezf2_KO
Ckmt1,0.9254,0.0746,2.518085446021074,0.00017119688,6.7144814e-05,0.0,0.25,1.3492639,1.3635945,1.0048535,-2.8458242,4.906477,2.7413075,1.2308598,0.6795366795366784,0.47114252061248746,1.7449766,0.6519871,False,WT vs Fezf2_KO,WT,Fezf2_KO
Lmnb2,0.914,0.08599999999999997,2.3634831698624987,2.867714e-05,1.1034544e-05,0.0,0.25,1.3487177,1.3199849,1.6776322,-5.7550354,6.0776653,0.09459461,0.053003516,0.054054054054054085,0.04829210836277978,0.070097454,0.029425541,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bdh1,0.9254,0.0746,2.518085446021074,3.1399308e-05,1.167629e-05,0.0,0.25,1.3478192,1.3631148,1.0650524,-4.0051174,5.4644976,0.44980738,0.16136634,0.2837837837837834,0.13545347467608934,0.28427476,0.0821709,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm29292,0.9142,0.08579999999999999,2.366030253792143,8.032646e-06,3.1375848e-06,0.0,0.25,1.3477645,1.3411198,1.1961088,-3.102684,5.265662,0.06949807,0.043580674,0.06949806949806953,0.03886925795053006,0.048080947,0.026411034,False,WT vs Fezf2_KO,WT,Fezf2_KO
Itga3,0.903,0.09699999999999998,2.2310114828950223,3.1838303e-05,1.2785226e-05,0.0,0.25,1.34747,1.3217592,1.3119397,-3.1386175,6.3501387,0.25096545,0.114251986,0.17760617760617742,0.09893992932862179,0.19109944,0.06292568,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm47283,0.9284,0.0716,2.562367471540107,0.000115359224,4.5546836e-05,0.0,0.25,1.3445129,1.3628078,0.984395,-3.4328012,4.7975216,1.5154417,0.76678306,0.5945945945945936,0.4193168433451137,1.0693977,0.4465595,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cyp7b1,0.9146,0.08540000000000003,2.37114060426716,6.738407e-05,2.800977e-05,0.0,0.25,1.3441385,1.4027123,1.1403996,-2.6567554,5.6967497,0.51737463,0.16372204,0.2046332046332044,0.09422850412249696,0.36317813,0.09173455,False,WT vs Fezf2_KO,WT,Fezf2_KO
Rhof,0.9134,0.08660000000000001,2.3558739806571807,1.4982802e-05,6.759432e-06,0.0,0.25,1.3392608,1.3807607,1.3308804,-4.592431,6.4937267,0.20270282,0.108362705,0.15637065637065622,0.09069493521790334,0.13576496,0.06594305,False,WT vs Fezf2_KO,WT,Fezf2_KO
Mocs1,0.9142,0.08579999999999999,2.366030253792143,1.726862e-05,6.704618e-06,0.0,0.25,1.3363762,1.3847032,1.2340955,-3.2343454,4.8111897,0.25096545,0.10011772,0.19498069498069476,0.08833922261484092,0.18810233,0.061659075,False,WT vs Fezf2_KO,WT,Fezf2_KO
Alox8,0.9412,0.05879999999999996,2.7730136425053487,2.3637876e-05,1.21909425e-05,0.0,0.25,1.3358508,1.4388676,3.1340342,-9.708818,11.64831,0.27799234,0.13545348,0.11389961389961384,0.05653710247349828,0.20315613,0.07247375,True,WT vs Fezf2_KO,WT,Fezf2_KO
Klf13,0.9292,0.07079999999999997,2.5744648697155985,9.4619194e-05,3.8817856e-05,0.0,0.25,1.3358428,1.3385353,0.87594813,-2.1636744,4.4925222,1.2567551,0.5842162,0.5675675675675667,0.3580683156654902,0.9049083,0.3362322,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdk5r1,0.9294,0.0706,2.5775089412682624,7.88516e-06,2.9241874e-06,0.0,0.25,1.335414,1.4916182,2.102645,-6.93631,6.989648,0.09459463,0.036513545,0.08494208494208494,0.0341578327444052,0.059625693,0.018042149,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cdhr2,0.9364,0.06359999999999999,2.689429118717184,1.7656088e-05,8.172591e-06,0.0,0.25,1.3345598,1.3968315,2.754954,-7.9630566,9.564672,0.15250969,0.017667847,0.05791505791505795,0.005889281507656065,0.09416122,0.0074043134,False,WT vs Fezf2_KO,WT,Fezf2_KO
Plch2,0.9026,0.09740000000000004,2.2264531851541167,5.3149724e-05,2.1485186e-05,0.0,0.25,1.3315724,1.3122735,1.2141927,-2.755272,6.446104,0.7586864,0.3839811,0.4594594594594587,0.2885747938751481,0.553188,0.21604691,False,WT vs Fezf2_KO,WT,Fezf2_KO
Cadps2,0.9092,0.09079999999999999,2.3039057072376683,0.000148139,6.24238e-05,0.0,0.25,1.3304234,1.3504167,1.3152316,-4.1292276,6.7275496,2.332043,0.8068307,0.5482625482625474,0.3580683156654902,1.5123259,0.45434743,False,WT vs Fezf2_KO,WT,Fezf2_KO
Inpp5d,0.9104,0.08960000000000001,2.3185286427682277,3.5313344e-05,1.4160219e-05,0.0,0.25,1.3295224,1.3417902,1.3494886,-3.4646597,7.3892775,0.20463325,0.07891635,0.1042471042471042,0.06124852767962314,0.12074848,0.041942865,False,WT vs Fezf2_KO,WT,Fezf2_KO
Bche,0.913,0.08699999999999997,2.3508276579507656,2.8328488e-05,1.1508708e-05,0.0,0.25,1.3282049,1.3373213,1.488983,-4.5092173,7.291401,0.27606192,0.130742,0.16795366795366778,0.09305064782096575,0.18596761,0.066251196,False,WT vs Fezf2_KO,WT,Fezf2_KO
Tlcd2,0.9164,0.08360000000000001,2.394409321783732,2.924303e-05,1.0966149e-05,0.0,0.25,1.3278065,1.3197851,1.1981385,-4.541233,6.1926966,0.34942102,0.17078927,0.17760617760617742,0.12485276796230836,0.21775961,0.09510804,False,WT vs Fezf2_KO,WT,Fezf2_KO
Gm41715,0.9224,0.0776,2.4754114237409888,5.3730564e-05,1.9784902e-05,0.0,0.25,1.3266793,1.458394,1.995379,-6.4298534,7.943857,0.6756755,0.14958778,0.2277992277992275,0.08009422850412247,0.44922727,0.07374447,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc9a9,0.9238,0.07620000000000005,2.49513401489517,0.00028498075,0.000103753344,0.0,0.25,1.3203051,1.4007788,1.6474166,-4.5381117,7.194641,3.8532786,1.5041238,0.6544401544401534,0.458186101295644,2.82914,0.80792993,False,WT vs Fezf2_KO,WT,Fezf2_KO
BC017158,0.9054,0.09460000000000002,2.2587192642806277,9.462386e-06,3.8759576e-06,0.0,0.25,1.3200759,1.2350163,1.2121236,-3.57201,7.726557,0.11196918,0.07302705,0.10617760617760613,0.06595995288574798,0.08057652,0.043851182,False,WT vs Fezf2_KO,WT,Fezf2_KO
Slc4a11,0.9236,0.07640000000000002,2.4922962612450195,4.9779446e-05,1.8724928e-05,0.0,0.25,1.3196857,1.3536358,1.2265875,-3.9203033,5.395707,0.38417,0.14369845,0.1332046332046331,0.08009422850412247,0.2721135,0.06870355,False,WT vs Fezf2_KO,WT,Fezf2_KO
Htr1b,0.9216,0.07840000000000003,2.4642872458849463,3.3450866e-05,1.2517877e-05,0.0,0.25,1.3194892,1.4079981,1.5068098,-4.630886,6.8743696,0.3938226,0.10247346,0.20849420849420824,0.060070671378091925,0.27886957,0.0480055,False,WT vs Fezf2_KO,WT,Fezf2_KO
Sdr16c6,0.9568,0.043200000000000016,3.0977536669163523,0.00015209797,5.4580687e-05,0.0,0.25,1.3194203,1.5677013,3.9743462,-13.351653,15.608311,2.3108091,0.6902235,0.32432432432432384,0.17903415783274454,1.5463088,0.37638408,True,WT vs Fezf2_KO,WT,Fezf2_KO
Serpinb5,0.916,0.08399999999999996,2.389199457700236,0.00010037986,4.2262625e-05,0.0,0.25,1.3173102,1.3230886,1.5065137,-4.907934,5.925232,1.212354,0.35100117,0.4092664092664086,0.16843345111896355,0.7713925,0.19907606,False,WT vs Fezf2_KO,WT,Fezf2_KO
