,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Reg3b,0.9952,0.0048000000000000265,5.334325730788133,6.154339e-05,2.4919755e-06,0.0,0.25,4.4782352,4.5035114,1.7827166,-1.6243649,12.575095,1.2494514,0.0010735373,0.1056493030080705,0.0010735373054213634,0.74845576,0.0007476276,True,WT vs KO,WT,KO
Scgn,0.9902,0.009800000000000031,4.6155235469421205,3.5746943e-05,1.507495e-06,0.0,0.25,4.4724283,4.497661,2.069874,-5.5735073,12.166908,0.40352157,0.002683843,0.06823184152604553,0.001610305958132045,0.23559245,0.0012174197,True,WT vs KO,WT,KO
Penk,0.9894,0.010600000000000054,4.536243764386936,4.808721e-05,2.86661e-06,0.0,0.25,4.470406,4.5841584,2.081267,-3.600956,12.350989,0.612619,0.013955984,0.07776962582538523,0.010735373054213635,0.42298573,0.010622269,True,WT vs KO,WT,KO
Sbp,0.9896,0.010399999999999965,4.555494063498048,2.657808e-05,1.2050582e-06,0.0,0.25,4.460624,4.5729775,1.9817748,-3.6603975,10.150833,0.5707996,0.0,0.053558327219369074,0.0,0.37086996,0.0,True,WT vs KO,WT,KO
Apod,0.9948,0.005199999999999982,5.253881173319069,0.00015972964,1.0947526e-05,0.0,0.25,4.458415,4.555756,1.7392339,-3.4138708,10.292605,2.5649319,0.16103068,0.2663242846661757,0.07085346215781013,1.6397542,0.104580194,True,WT vs KO,WT,KO
Slc45a2,0.9792,0.02080000000000004,3.8517824544940904,1.7522632e-05,1.6768507e-06,0.0,0.25,4.4581623,4.5179625,3.0821667,-7.070553,18.877033,0.12545854,0.0010735373,0.05062362435803378,0.0010735373054213634,0.07615519,0.00089065894,True,WT vs KO,WT,KO
Gm13010,0.989,0.01100000000000001,4.498798159845069,4.2771408e-05,1.4398986e-06,0.0,0.25,4.450125,4.6054664,2.034459,-4.0476265,14.109516,0.4930298,0.006441224,0.08217168011738817,0.006441223832528179,0.29036087,0.003788353,True,WT vs KO,WT,KO
Mt4,0.9932,0.006800000000000028,4.984007980933258,0.00014262575,7.883809e-06,0.0,0.25,4.424883,4.470452,1.9688277,-3.3501806,10.412068,4.939841,0.028448736,0.1636096845194418,0.012345679012345682,2.9630468,0.018764481,True,WT vs KO,WT,KO
Retnla,0.9842,0.015800000000000036,4.131818565648299,6.869177e-05,3.3320885e-06,0.0,0.25,4.423934,4.411857,2.5533063,-6.901286,14.374845,1.3954513,0.0010735373,0.08290535583272199,0.0010735373054213634,0.9445693,0.0005947317,True,WT vs KO,WT,KO
Fam25c,0.9942,0.005800000000000027,5.144078762030087,0.0002339467,1.39853355e-05,0.0,0.25,4.42055,4.479679,1.8238004,-2.112403,10.891083,4.7806373,0.004830918,0.20616287600880273,0.004830917874396134,2.9183197,0.0030427126,True,WT vs KO,WT,KO
Rcvrn,0.9978,0.0021999999999999797,6.11709095964051,3.452444e-05,1.2987234e-06,0.0,0.25,4.416153,4.451067,1.5442495,-1.1264553,10.522395,0.3426263,0.010735373,0.11371973587674256,0.010735373054213635,0.19583663,0.0064982953,True,WT vs KO,WT,KO
Aldh3a1,0.997,0.0030000000000000027,5.8061351579960405,5.3911506e-05,2.4977458e-06,0.0,0.25,4.3952703,4.445174,1.4074311,-1.2808685,8.897964,0.31107837,0.0080515295,0.09391049156272933,0.0075147611379495416,0.17700799,0.005959843,True,WT vs KO,WT,KO
Slc18a2,0.997,0.0030000000000000027,5.8061351579960405,4.3249533e-05,1.7652723e-06,0.0,0.25,4.378097,4.4649887,1.3831955,-2.0012913,8.777967,0.4152603,0.019860433,0.0895084372707264,0.01932367149758454,0.23375037,0.012625393,True,WT vs KO,WT,KO
Wnt8b,0.991,0.009000000000000008,4.701488855974091,4.7800728e-05,2.4638607e-06,0.0,0.25,4.3655443,4.43038,1.8965993,-2.1764946,11.061887,0.49889922,0.02093397,0.1305942773294204,0.016639828234031137,0.30657166,0.015508463,True,WT vs KO,WT,KO
Gpx3,0.9998,0.00019999999999997797,8.516943182665639,0.000173086,8.25504e-06,0.0,0.25,4.3615212,4.4374137,0.9283089,-1.0082273,7.2447214,3.033017,0.027911952,0.40865737344094005,0.02683843263553407,1.8183059,0.018372267,True,WT vs KO,WT,KO
Kcnt1,0.9948,0.005199999999999982,5.253881173319069,5.803774e-05,2.6590349e-06,0.0,0.25,4.361127,4.42531,1.6290283,-2.5926933,10.261909,0.18121783,0.0016103059,0.07410124724871611,0.001610305958132045,0.122475185,0.0011947659,True,WT vs KO,WT,KO
Kif26b,0.9956,0.0043999999999999595,5.421738766888735,2.1198864e-05,8.9984934e-07,0.0,0.25,4.356916,4.271062,1.8091978,-3.0341015,12.626249,0.17388107,0.003220612,0.06896551724137935,0.0032206119162640897,0.11301863,0.002122788,True,WT vs KO,WT,KO
Tnnt1,0.9968,0.0031999999999999806,5.741396223264499,2.7959997e-05,1.3328321e-06,0.0,0.25,4.3551917,4.3898225,1.4858388,-2.3134136,11.525575,0.278063,0.010198604,0.053558327219369074,0.008588298443370905,0.15898815,0.0060494076,True,WT vs KO,WT,KO
Calb2,0.9924,0.007600000000000051,4.871976698813327,6.0746224e-05,3.267936e-06,0.0,0.25,4.3441906,4.3371816,1.9208373,-2.5267754,12.148909,1.0961114,0.0,0.08217168011738817,0.0,0.6701996,0.0,True,WT vs KO,WT,KO
Oas1d,0.9946,0.00539999999999996,5.215939850914573,3.757177e-05,1.6276791e-06,0.0,0.25,4.338796,4.3350573,1.6841861,-2.9554996,10.990163,0.54512084,0.009661836,0.06676449009537788,0.008588298443370905,0.3136462,0.0057592187,True,WT vs KO,WT,KO
Myl3,0.995,0.0050000000000000044,5.2933028347767435,3.0414778e-05,1.3068442e-06,0.0,0.25,4.334549,4.437516,1.7768786,-4.1269417,15.473086,0.35143057,0.0075147613,0.06162876008804113,0.0075147611379495416,0.19681671,0.004724009,True,WT vs KO,WT,KO
Abcc2,0.9902,0.009800000000000031,4.6155235469421205,2.9537732e-05,1.8015871e-06,0.0,0.25,4.332843,4.422524,1.8417971,-3.5090408,10.48513,0.15187086,0.006441224,0.06529713866471024,0.006441223832528179,0.100204356,0.0042394837,True,WT vs KO,WT,KO
Lcn3,0.9914,0.008600000000000052,4.74735472962373,3.52069e-05,1.77981e-06,0.0,0.25,4.3220377,4.4211283,1.8060498,-3.5245628,9.836167,0.5891411,0.0,0.15333822450476847,0.0,0.36790898,0.0,True,WT vs KO,WT,KO
Fgg,0.99,0.010000000000000009,4.5951188602360995,5.8226662e-05,2.7331353e-06,0.0,0.25,4.3046913,4.350478,1.9582235,-3.8628778,11.454962,1.2670579,0.0016103059,0.060895084372707305,0.001610305958132045,0.7918938,0.0012406568,True,WT vs KO,WT,KO
Serpinb13,0.9886,0.011399999999999966,4.462675578395129,2.1599037e-05,1.2303943e-06,0.0,0.25,4.2829847,4.425127,2.0876732,-5.8201847,13.107056,0.15700659,0.00053676864,0.07116654438738082,0.0005367686527106817,0.1024747,0.0005393034,True,WT vs KO,WT,KO
Nos1,0.995,0.0050000000000000044,5.2933028347767435,3.989581e-05,2.1517203e-06,0.0,0.25,4.2623134,4.3032484,1.7213624,-3.1683483,11.061196,0.16947903,0.006441224,0.07483492296404994,0.006441223832528179,0.10996523,0.0042566736,True,WT vs KO,WT,KO
Bgn,0.997,0.0030000000000000027,5.8061351579960405,4.1316103e-05,2.0558089e-06,0.0,0.25,4.2611837,4.3266964,1.3798726,-1.6780529,9.03742,0.44754207,0.0010735373,0.08290535583272199,0.0010735373054213634,0.2988865,0.0006030772,True,WT vs KO,WT,KO
Col7a1,0.9878,0.012199999999999989,4.394043486819026,1.7874989e-05,9.378443e-07,0.0,0.25,4.250738,4.3047023,2.0996025,-4.569927,11.560119,0.16434336,0.008588298,0.05209097578870143,0.006441223832528179,0.108790085,0.0059152553,True,WT vs KO,WT,KO
Klk14,0.9978,0.0021999999999999797,6.11709095964051,5.8503312e-05,2.6401628e-06,0.0,0.25,4.2488494,4.315561,1.2787007,-2.1485844,10.204238,0.5986788,0.0037573806,0.13426265590608943,0.003757380568974771,0.36948106,0.002228525,True,WT vs KO,WT,KO
Klk6,0.9788,0.021199999999999997,3.83232568840914,4.2067062e-05,2.8130212e-06,0.0,0.25,4.2474174,4.3103275,2.4976146,-4.6951933,12.738247,0.5862067,0.0010735373,0.0865737344093911,0.0010735373054213634,0.390307,0.00083556015,True,WT vs KO,WT,KO
Col5a3,0.9984,0.0016000000000000458,6.4361441284049565,9.045346e-05,4.8189213e-06,0.0,0.25,4.2430224,4.2618155,1.2877315,-0.9305992,8.319691,0.7578862,0.017176596,0.17828319882611798,0.015566290928609776,0.47032204,0.011744446,True,WT vs KO,WT,KO
Lcn8,0.9956,0.0043999999999999595,5.421738766888735,5.500496e-05,2.4553767e-06,0.0,0.25,4.241475,4.3766165,1.5550084,-3.8993282,11.235629,0.65223724,0.0,0.14306676449009514,0.0,0.41583407,0.0,True,WT vs KO,WT,KO
C1qc,0.9972,0.0028000000000000247,5.875328373074121,2.9560939e-05,1.5212323e-06,0.0,0.25,4.237643,4.303473,1.4872694,-1.3029366,9.358582,0.35803354,0.0037573806,0.09391049156272933,0.0032206119162640897,0.23917402,0.0024369543,True,WT vs KO,WT,KO
Tnni1,0.998,0.0020000000000000018,6.212601105784058,4.9332386e-05,2.2540007e-06,0.0,0.25,4.23619,4.373128,1.3305403,-2.1026201,7.949397,0.8708719,0.023081042,0.23697725605282272,0.0203972088030059,0.48835164,0.014137974,True,WT vs KO,WT,KO
Klk13,0.9946,0.00539999999999996,5.215939850914573,6.431586e-05,3.7557515e-06,0.0,0.25,4.2348943,4.189964,1.7254553,-1.4300728,11.340988,0.4490094,0.0021470746,0.10271460014673521,0.0021470746108427268,0.26001328,0.0014877669,True,WT vs KO,WT,KO
Prg4,0.984,0.016000000000000014,4.119036559975268,0.00014871823,1.39373615e-05,0.0,0.25,4.2017827,4.246396,2.3683991,-5.336217,13.924402,3.632429,0.08695654,0.1885546588407913,0.023617820719269985,2.2350738,0.06408553,True,WT vs KO,WT,KO
Chit1,0.9984,0.0016000000000000458,6.4361441284049565,4.0636744e-05,2.195561e-06,0.0,0.25,4.196983,4.1688113,1.3543037,-0.5077019,9.979472,0.35289767,0.024691343,0.11151870873074109,0.021470746108427263,0.21931662,0.0155042205,True,WT vs KO,WT,KO
Cga,0.9976,0.0023999999999999577,6.029879500378016,0.00013866514,8.187476e-06,0.0,0.25,4.1853857,4.2025485,1.4285043,-1.570363,8.992225,1.8848152,0.10466996,0.15847395451210514,0.08695652173913065,1.1348752,0.07288404,True,WT vs KO,WT,KO
Apoa1,0.9932,0.006800000000000028,4.984007980933258,0.0001300796,9.862955e-06,0.0,0.25,4.1807966,4.2739544,1.7263811,-2.851203,10.241902,2.5994143,0.017713362,0.1393983859134261,0.010198604401502952,1.5265293,0.0125674,True,WT vs KO,WT,KO
Gsdma2,0.9954,0.0046000000000000485,5.377086199064927,3.0011392e-05,1.7178207e-06,0.0,0.25,4.1780157,4.200551,1.6773856,-3.8895817,10.778478,0.4908289,0.00053676864,0.08290535583272199,0.0005367686527106817,0.32515076,0.00048743974,True,WT vs KO,WT,KO
Bglap,0.998,0.0020000000000000018,6.212601105784058,4.1281488e-05,2.2790982e-06,0.0,0.25,4.17551,4.2008257,1.3473678,-1.1265182,8.874044,0.6911224,0.0010735373,0.07410124724871611,0.0010735373054213634,0.39897627,0.00050885853,True,WT vs KO,WT,KO
Vcan,0.9962,0.0038000000000000256,5.568944352369496,4.6955603e-05,2.8759505e-06,0.0,0.25,4.172632,4.148507,1.5926405,-2.851348,10.430072,0.65223736,0.028448725,0.12692589875275134,0.024154589371980666,0.38618058,0.0181456,True,WT vs KO,WT,KO
Hba-x,0.9924,0.007600000000000051,4.871976698813327,4.3583514e-05,2.516703e-06,0.0,0.25,4.165791,4.2250676,1.7479216,-3.0749397,10.1060295,1.2501838,0.00053676864,0.05209097578870143,0.0005367686527106817,0.80505353,0.00039961928,True,WT vs KO,WT,KO
Bcan,0.992,0.008000000000000007,4.820280325686463,2.8088474e-05,1.5374638e-06,0.0,0.25,4.1607447,4.1259856,2.0239475,-5.7233925,11.530444,0.124724865,0.004830918,0.056493030080704366,0.004830917874396134,0.07839916,0.003300941,True,WT vs KO,WT,KO
Sost,0.9948,0.005199999999999982,5.253881173319069,2.5171315e-05,1.4950865e-06,0.0,0.25,4.15572,4.2176023,1.5873604,-1.9266262,8.933608,0.30300793,0.00053676864,0.058694057226705836,0.0005367686527106817,0.19486476,0.00022526803,True,WT vs KO,WT,KO
Ido1,0.9832,0.016800000000000037,4.069433086775562,3.0911604e-05,1.6744535e-06,0.0,0.25,4.154834,4.1759157,2.2499967,-3.5661726,12.86667,0.25972107,0.0075147613,0.06896551724137935,0.00697799248523886,0.14568242,0.004433895,True,WT vs KO,WT,KO
Klk1,0.985,0.015000000000000013,4.184590783555717,5.9055852e-05,6.3925663e-06,0.0,0.25,4.1445813,4.2997117,2.1003592,-4.506995,10.628855,0.7256048,0.009125067,0.13573000733675705,0.009125067096081588,0.425803,0.006648374,True,WT vs KO,WT,KO
Mrvi1,0.9906,0.009399999999999964,4.6576000771438535,3.3710818e-05,1.8495185e-06,0.0,0.25,4.132278,4.2622747,1.9109643,-5.242464,12.364012,0.16507696,0.0026838433,0.06823184152604553,0.0026838432635534083,0.09679998,0.0012661247,True,WT vs KO,WT,KO
Prm1,0.9878,0.012199999999999989,4.394043486819026,2.8586892e-05,1.3685241e-06,0.0,0.25,4.131253,4.291161,1.7624454,-3.9600182,10.13481,0.30814362,0.0075147613,0.07410124724871611,0.0075147611379495416,0.17962897,0.004865217,True,WT vs KO,WT,KO
Itgad,0.9818,0.018199999999999994,3.9879654882761786,1.9533567e-05,1.0637877e-06,0.0,0.25,4.1125216,4.1419816,2.3359559,-5.717223,15.702397,0.09757887,0.0,0.05209097578870143,0.0,0.06499839,0.0,True,WT vs KO,WT,KO
Fmo1,0.9908,0.009199999999999986,4.679308136697134,7.4002375e-05,4.47974e-06,0.0,0.25,4.1043906,4.1510878,1.8332999,-3.4548712,12.396206,0.3316213,0.011272142,0.07336757153338229,0.00966183574879227,0.22559012,0.008136974,True,WT vs KO,WT,KO
Atp2a1,0.9944,0.005600000000000049,5.179371166799013,1.1002013e-05,6.346532e-07,0.0,0.25,4.102374,4.0717115,1.6583095,-2.506919,11.187728,0.13279524,0.01180891,0.08730741012472493,0.011272141706924317,0.07985657,0.008080715,True,WT vs KO,WT,KO
Npy,0.9992,0.0008000000000000229,7.13008602021168,5.5344088e-05,3.2527455e-06,0.0,0.25,4.08094,4.096032,1.1980225,-0.23887062,8.47604,1.0432866,0.02952227,0.0865737344093911,0.01986044015029522,0.6745317,0.019193403,True,WT vs KO,WT,KO
Col18a1,0.9996,0.00039999999999995595,7.823620941151559,4.66623e-05,2.788781e-06,0.0,0.25,4.0795045,4.075228,1.1091197,-1.2016964,8.362819,0.29640466,0.013955985,0.15333822450476847,0.012882447665056364,0.18575537,0.008962305,True,WT vs KO,WT,KO
Reg1,0.9872,0.012800000000000034,4.345426711105514,4.174177e-05,2.0669543e-06,0.0,0.25,4.077862,4.104405,1.9541652,-3.5785065,10.714494,0.7314744,0.0,0.06456346294937641,0.0,0.5414866,0.0,True,WT vs KO,WT,KO
Fkbp11,0.9904,0.009600000000000053,4.636344771887343,2.8725306e-05,1.6527757e-06,0.0,0.25,4.068435,4.122198,1.6447371,-2.077816,9.446797,0.3103447,0.009661836,0.07116654438738082,0.008051529790660223,0.21448089,0.0057760403,True,WT vs KO,WT,KO
Gpnmb,0.9938,0.006199999999999983,5.076985084277639,2.0102365e-05,1.2431959e-06,0.0,0.25,4.067706,4.067567,1.7087098,-3.7121763,9.863345,0.20176077,0.004294149,0.05282465150403525,0.003757380568974771,0.13045122,0.002592655,True,WT vs KO,WT,KO
Ocm,0.991,0.009000000000000008,4.701488855974091,3.8387247e-05,2.4829117e-06,0.0,0.25,4.060996,4.0901556,1.7498649,-6.0012627,9.992847,0.37857658,0.0187869,0.06823184152604553,0.015029522275899094,0.24126635,0.01126253,True,WT vs KO,WT,KO
Th,0.9818,0.018199999999999994,3.9879654882761786,3.133616e-05,1.793536e-06,0.0,0.25,4.0311832,4.1454406,2.1599443,-5.629423,11.183265,0.30887735,0.0,0.06529713866471024,0.0,0.2015574,0.0,True,WT vs KO,WT,KO
Mucl2,0.9896,0.010399999999999965,4.555494063498048,0.00017480075,1.1766646e-05,0.0,0.25,4.027346,4.066388,1.7626315,-2.1593199,10.221613,4.7234063,0.003220612,0.15333822450476847,0.0021470746108427268,2.8859901,0.001382079,True,WT vs KO,WT,KO
Pomc,0.9994,0.0006000000000000449,7.417964066154244,0.00018381572,9.5911655e-06,0.0,0.25,4.025863,4.1041336,1.1467545,-0.9310627,9.137742,3.60675,0.13741292,0.20249449743213369,0.1191626409017717,2.0719826,0.09060837,True,WT vs KO,WT,KO
Bpifb1,0.9872,0.012800000000000034,4.345426711105514,3.046697e-05,2.9548023e-06,0.0,0.25,4.015495,3.9558744,1.9831281,-2.754901,11.69432,0.3881142,0.0026838433,0.11151870873074109,0.0026838432635534083,0.2378162,0.0017512778,True,WT vs KO,WT,KO
Tmem63c,0.99,0.010000000000000009,4.5951188602360995,2.140963e-05,1.2594032e-06,0.0,0.25,4.0094438,4.0343885,1.9687257,-3.9326153,10.686373,0.079970665,0.009125067,0.05722670579603819,0.009125067096081588,0.05037392,0.005044557,True,WT vs KO,WT,KO
Gmnc,0.9902,0.009800000000000031,4.6155235469421205,2.3415538e-05,1.5820866e-06,0.0,0.25,3.999792,4.002395,1.975072,-3.4548187,11.032479,0.2567864,0.0080515295,0.0799706529713867,0.00697799248523886,0.15972863,0.0056350944,True,WT vs KO,WT,KO
Tnnt3,0.9894,0.010600000000000054,4.536243764386936,3.7531812e-05,3.5363764e-06,0.0,0.25,3.9994218,4.084771,1.8667694,-7.2795086,10.204909,0.25311807,0.009125067,0.06456346294937641,0.008588298443370905,0.1723804,0.005537326,True,WT vs KO,WT,KO
Fbln1,0.9884,0.011600000000000055,4.445081524050899,6.8504356e-05,3.7847028e-06,0.0,0.25,3.9942763,4.1045184,1.9818368,-4.2209225,10.44843,0.22303733,0.008588298,0.06309611151870877,0.008051529790660223,0.13647373,0.006115886,True,WT vs KO,WT,KO
Lgals2,0.993,0.007000000000000006,4.954819096489944,0.00015336301,9.226339e-06,0.0,0.25,3.990528,4.0125732,1.6343032,-1.9333858,10.948609,1.630229,0.02469135,0.162876008804108,0.016103059581320456,1.037623,0.017990716,True,WT vs KO,WT,KO
Ptpn5,0.9938,0.006199999999999983,5.076985084277639,2.3843008e-05,1.5310011e-06,0.0,0.25,3.9852867,3.9909787,1.6244544,-2.6316814,10.6859,0.24431396,0.00053676864,0.07556859867938376,0.0005367686527106817,0.15436403,0.000276343,True,WT vs KO,WT,KO
Krt77,0.9918,0.008199999999999985,4.795386110356055,8.776317e-05,5.033942e-06,0.0,0.25,3.982868,4.091744,1.5960342,-3.3244076,9.031272,1.3037434,0.014492754,0.16874541452677846,0.011272141706924317,0.73225766,0.009293233,True,WT vs KO,WT,KO
Apob,0.9774,0.022599999999999953,3.766945646311264,7.3479554e-05,6.7151077e-06,0.0,0.25,3.9797046,4.0292077,2.350889,-5.053714,13.780784,1.3661046,0.010735373,0.07630227439471758,0.004294149221685453,0.89084977,0.008150603,True,WT vs KO,WT,KO
Pdyn,0.991,0.009000000000000008,4.701488855974091,5.0580795e-05,4.094198e-06,0.0,0.25,3.9598978,4.0941243,1.7175301,-4.0018196,9.359152,0.51137155,0.055823937,0.15920763022743895,0.04562533548040798,0.30438662,0.033412263,True,WT vs KO,WT,KO
Gatm,0.9898,0.010199999999999987,4.575114211938937,8.652315e-05,5.6821905e-06,0.0,0.25,3.9454625,4.0194235,1.7708318,-3.6078873,11.662167,1.3793111,0.0075147613,0.1305942773294204,0.006441223832528179,0.81038123,0.0047367737,True,WT vs KO,WT,KO
Lbp,0.9944,0.005600000000000049,5.179371166799013,3.3872675e-05,1.952399e-06,0.0,0.25,3.9386141,3.9638586,1.3754936,-1.7695808,8.43991,0.15113714,0.009125067,0.06529713866471024,0.008588298443370905,0.08716236,0.005614928,True,WT vs KO,WT,KO
Nes,0.9852,0.014800000000000035,4.198216819951087,2.0277816e-05,1.7938424e-06,0.0,0.25,3.9371066,4.0233474,2.0718374,-6.038888,10.346593,0.22817306,0.005904455,0.06162876008804113,0.004294149221685453,0.13580695,0.0035164454,True,WT vs KO,WT,KO
Ntrk1,0.9864,0.013599999999999945,4.28399143395216,2.0672032e-05,1.4191645e-06,0.0,0.25,3.9297724,3.9229584,1.9611653,-4.0902233,10.753095,0.17534848,0.00053676864,0.05282465150403525,0.0005367686527106817,0.104061365,0.00045136953,True,WT vs KO,WT,KO
Alox12b,0.996,0.0040000000000000036,5.517450406507993,4.7624082e-05,2.8084896e-06,0.0,0.25,3.929078,3.9399586,1.4536179,-1.714035,9.236597,0.42406425,0.004830918,0.12252384446074843,0.004830917874396134,0.25325465,0.0033788537,True,WT vs KO,WT,KO
Sprr2i,0.9816,0.018399999999999972,3.9768326954910993,5.3941487e-05,3.2849603e-06,0.0,0.25,3.928331,3.9255743,2.1201699,-4.0583763,11.4200735,1.0315481,0.0,0.06676449009537788,0.0,0.615881,0.0,True,WT vs KO,WT,KO
Scn7a,0.9908,0.009199999999999986,4.679308136697134,5.744881e-05,3.6990427e-06,0.0,0.25,3.925197,3.9467216,1.6707743,-4.717354,9.917668,0.3191488,0.016103059,0.06969919295671317,0.013955984970477729,0.1980467,0.010699212,True,WT vs KO,WT,KO
Capn13,0.9948,0.005199999999999982,5.253881173319069,2.4517201e-05,1.5858851e-06,0.0,0.25,3.923094,3.946454,1.4745913,-1.9004164,8.749815,0.1826852,0.0016103059,0.0542920029347029,0.001610305958132045,0.11749479,0.00090337405,True,WT vs KO,WT,KO
Myt1l,0.9904,0.009600000000000053,4.636344771887343,2.5154688e-05,1.6355717e-06,0.0,0.25,3.919635,3.9686718,1.7412751,-5.2704325,10.636756,0.15260454,0.0016103059,0.05502567865003672,0.0010735373054213634,0.09956372,0.0018508667,True,WT vs KO,WT,KO
Snca,0.9822,0.017800000000000038,4.010595944690734,4.5730965e-05,2.9401906e-06,0.0,0.25,3.9083593,4.0254383,2.0133288,-3.9651833,12.662395,0.61555374,0.019860435,0.07556859867938376,0.017176596886741818,0.37123215,0.012314927,True,WT vs KO,WT,KO
Lcn11,0.9908,0.009199999999999986,4.679308136697134,4.3853903e-05,2.8544177e-06,0.0,0.25,3.907534,3.952335,1.7479609,-3.3751945,10.657022,0.5091704,0.00053676864,0.17534849596478275,0.0005367686527106817,0.3314045,0.00052511116,True,WT vs KO,WT,KO
Saa3,0.9938,0.006199999999999983,5.076985084277639,0.0001866564,1.4379254e-05,0.0,0.25,3.9065504,3.9648986,1.5443542,-2.9731932,9.284066,4.151139,0.169619,0.4710198092443162,0.06602254428341398,2.7025943,0.11283066,True,WT vs KO,WT,KO
Krt19,0.995,0.0050000000000000044,5.2933028347767435,0.00010802783,8.1700455e-06,0.0,0.25,3.8980587,3.8952293,1.5008773,-2.5863886,9.180554,0.8686713,0.07461087,0.17754952311078417,0.043478260869565244,0.4987846,0.043787666,True,WT vs KO,WT,KO
Mogat2,0.9948,0.005199999999999982,5.253881173319069,1.646475e-05,9.7013e-07,0.0,0.25,3.8872929,3.9242296,1.4280894,-2.4439125,9.378684,0.08950844,0.00053676864,0.05062362435803378,0.0005367686527106817,0.053528145,0.00041449317,True,WT vs KO,WT,KO
Spink4,0.9794,0.02059999999999995,3.8616485882462412,4.6920304e-05,3.7590582e-06,0.0,0.25,3.8729868,4.008906,2.1644895,-5.003931,10.085792,0.61555356,0.02200751,0.13499633162142324,0.008588298443370905,0.35913935,0.018403409,True,WT vs KO,WT,KO
Hand1,0.9872,0.012800000000000034,4.345426711105514,3.9653794e-05,2.786687e-06,0.0,0.25,3.8492472,3.8561687,1.921391,-4.7383194,13.006647,0.40645623,0.0021470746,0.07116654438738082,0.001610305958132045,0.23691072,0.0012536376,True,WT vs KO,WT,KO
