,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Adamts1,0.9698,0.030200000000000005,3.469247619476059,0.00020130794,4.0895473e-05,0.0,0.25,2.6853473,2.6809711,1.4737467,-1.5693483,7.9295654,2.2592592,0.27455717,0.5555555555555556,0.11779911373707483,2.4787755,0.22795781,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gm48855,0.9698,0.030200000000000005,3.469247619476059,1.9637406e-05,3.0898711e-06,0.0,0.25,2.5544348,2.491356,1.5240413,-2.209546,9.300865,0.11111111,0.030096045,0.1111111111111111,0.028249630723781352,0.13540988,0.01845392,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Matn2,0.9698,0.030200000000000005,3.469247619476059,3.3007564e-05,5.9943513e-06,0.0,0.25,3.1297219,3.1536322,1.9988223,-4.325163,10.184019,0.40740743,0.036927618,0.2222222222222222,0.023818316100443118,0.59697354,0.022123097,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Dolk,0.9696,0.030399999999999983,3.4624406882690915,3.3857956e-05,1.1075578e-05,0.0,0.25,1.7070545,1.6685953,0.940833,-1.7413578,5.9926176,0.1851852,0.12684673,0.14814814814814814,0.11189069423929052,0.19386762,0.079000935,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Rarres2,0.9696,0.030399999999999983,3.4624406882690915,0.00021001798,3.0949446e-05,0.0,0.25,3.872079,3.8332763,3.8349833,-7.890812,14.333477,4.296296,0.65805006,0.5185185185185185,0.07293205317577521,4.7440095,0.38233888,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ogn,0.9694,0.03059999999999996,3.4556769979712687,0.0002481818,9.423878e-06,0.0,0.25,4.515718,4.503445,3.4229887,-6.0630836,15.351781,2.7037039,0.043574587,0.2222222222222222,0.020494830132939443,2.2911305,0.035181887,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Dab2,0.9692,0.03080000000000005,3.4489559846053557,8.265231e-05,1.48556965e-05,0.0,0.25,3.506358,3.4313908,2.3340476,-3.1218271,12.427,0.51851857,0.085856795,0.2962962962962963,0.04597488921713429,0.47941083,0.0697441,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Mmp19,0.969,0.031000000000000028,3.4422770951449433,1.2097645e-05,1.948575e-06,0.0,0.25,3.273087,3.3338666,2.329734,-3.8532581,11.706088,0.25925928,0.014771049,0.18518518518518517,0.007200886262924665,0.23179476,0.007651009,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Adamts12,0.969,0.031000000000000028,3.4422770951449433,5.8308433e-05,7.0385763e-06,0.0,0.25,3.3719192,3.4880838,2.3797994,-4.8531055,10.26154,0.6666666,0.069423854,0.18518518518518517,0.031203840472673508,0.6835401,0.041906875,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Lgi2,0.969,0.031000000000000028,3.4422770951449433,7.147461e-05,6.5447225e-06,0.0,0.25,3.9923007,3.9063754,3.255672,-4.1621017,15.3657255,0.22222222,0.037850816,0.1111111111111111,0.027511078286558313,0.23609978,0.027021786,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Cyp2d22,0.9686,0.031399999999999983,3.429043528907814,4.3505905e-05,5.122955e-06,0.0,0.25,3.7370427,3.6551032,2.625889,-3.7609577,12.530682,0.29629633,0.021418037,0.25925925925925924,0.018463810930576086,0.41480133,0.018249078,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Adgra2,0.9684,0.03159999999999996,3.4224877983417037,3.536004e-05,4.806381e-06,0.0,0.25,3.5289676,3.50871,2.6292224,-4.5553837,13.644348,0.1851852,0.01717135,0.18518518518518517,0.010893648449039891,0.17905413,0.009126694,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Fam13c,0.9684,0.03159999999999996,3.4224877983417037,4.684561e-05,1.5451081e-06,0.0,0.25,4.2334046,4.4709425,3.859191,-7.690422,14.752375,0.33333334,0.010339735,0.2222222222222222,0.007754800590841947,0.45098218,0.006499024,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ptges2,0.9684,0.03159999999999996,3.4224877983417037,3.2209093e-05,9.330965e-06,0.0,0.25,1.9474069,1.9171681,1.0508528,-1.6318426,5.714262,0.14814815,0.11392199,0.14814814814814814,0.09933530280649885,0.17107564,0.07275493,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Dnm3os,0.9682,0.03180000000000005,3.4159720835825462,1.927431e-05,1.0087124e-06,0.0,0.25,4.249411,4.291031,3.1782,-5.137108,16.932589,0.14814815,0.0031388479,0.1111111111111111,0.0025849335302806494,0.1634361,0.0020313466,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Mrps27,0.9682,0.03180000000000005,3.4159720835825462,5.1029325e-05,1.2401802e-05,0.0,0.25,2.1352568,2.15448,1.099276,-2.0298405,5.688611,0.11111111,0.1539888,0.1111111111111111,0.1274002954209745,0.13919713,0.08892549,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Lama2,0.968,0.03200000000000003,3.409495882307477,0.00017757174,1.0706617e-05,0.0,0.25,2.7577682,3.0762243,3.948992,-8.341163,13.640943,2.8888893,0.0991507,0.37037037037037035,0.03083456425406199,3.3110263,0.052683968,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ttc28,0.968,0.03200000000000003,3.409495882307477,0.000198211,4.628343e-05,0.0,0.25,2.2208838,2.1876588,1.2728345,-1.5786934,7.5540886,1.7407408,0.41321784,0.7777777777777775,0.22987444608567886,2.0954278,0.2957119,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Hspa2,0.9678,0.032200000000000006,3.4030587015826104,8.317847e-05,1.51664035e-05,0.0,0.25,2.4835432,2.4270077,1.4463459,-2.8109531,7.074053,0.40740743,0.19590183,0.25925925925925924,0.13146233382570152,0.4567501,0.11757677,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Itga1,0.9678,0.032200000000000006,3.4030587015826104,0.00026081046,3.77235e-05,0.0,0.25,3.10725,3.118732,2.0331366,-3.6637516,9.406146,1.7407407,0.52178425,0.2962962962962963,0.2219350073855306,2.0701537,0.35492754,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Hexdc,0.9678,0.032200000000000006,3.4030587015826104,4.230535e-05,1.2424411e-05,0.0,0.25,1.7948681,1.8253798,0.9353348,-1.5955868,4.917349,0.11111111,0.12869309,0.1111111111111111,0.1059822747415062,0.14511627,0.08284264,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Prrc1,0.9676,0.032399999999999984,3.3966600576305104,7.1299815e-05,2.5683574e-05,0.0,0.25,1.6190239,1.6033778,0.87267023,-1.6554155,4.4974537,0.8148149,0.3365936,0.4074074074074074,0.2422451994091657,0.8904486,0.2233617,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Eme1,0.9676,0.032399999999999984,3.3966600576305104,1.4504856e-05,3.3077438e-06,0.0,0.25,2.7440553,2.6905022,1.6870117,-3.353613,9.170687,0.11111111,0.024372252,0.1111111111111111,0.02178729689807976,0.108696945,0.012030941,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Entpd2,0.9674,0.03259999999999996,3.390299475604788,0.00011877494,1.0419845e-05,0.0,0.25,3.072038,3.040553,1.9364103,-2.5443153,9.2058325,1.3333334,0.11687612,0.2962962962962963,0.09933530280649885,1.4552777,0.07547588,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Tll1,0.9674,0.03259999999999996,3.390299475604788,3.1958025e-05,2.4500928e-06,0.0,0.25,3.545412,3.5655956,3.5928502,-7.2206917,16.421741,0.40740743,0.0049852286,0.18518518518518517,0.001846381093057607,0.38440627,0.002688656,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Rian,0.9674,0.03259999999999996,3.390299475604788,4.3846165e-05,5.306784e-06,0.0,0.25,2.5086956,2.6251955,4.288783,-8.424889,15.261069,0.6666667,0.03415805,0.18518518518518517,0.014217134416543598,0.5772787,0.021410866,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Kdr,0.9672,0.03280000000000005,3.3839764893716042,8.6648804e-05,5.516243e-06,0.0,0.25,3.9476216,3.8741894,3.5515597,-7.8502264,15.348711,1.4444445,0.00683161,0.14814814814814814,0.0020310192023633676,1.2677778,0.004334627,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Cavin3,0.9672,0.03280000000000005,3.3839764893716042,0.0004341113,0.00010610521,0.0,0.25,2.447333,2.414349,1.4147288,-1.1078196,8.084645,4.7407413,0.8648446,0.8888888888888884,0.32607090103397546,4.9532523,0.6618126,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Meg3,0.9672,0.03280000000000005,3.3839764893716042,0.00013711565,7.781731e-06,0.0,0.25,4.334637,4.2798605,3.7677195,-5.4314165,16.924107,3.5925925,0.057976346,0.37037037037037035,0.008124076809453469,3.402463,0.033895876,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gulp1,0.967,0.03300000000000003,3.377690641297818,0.00020800896,3.3962766e-05,0.0,0.25,3.053063,3.0977516,1.8983966,-2.5515814,9.824194,1.1851851,0.24686207,0.5185185185185185,0.13349335302806503,1.2566246,0.22172298,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Vkorc1,0.967,0.03300000000000003,3.377690641297818,0.00014602876,4.645583e-05,0.0,0.25,1.7958342,1.7908158,0.9294469,-1.6357622,5.61489,1.2222221,0.6222268,0.5925925925925926,0.3978951255539106,1.1891041,0.41215542,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Lgi4,0.967,0.03300000000000003,3.377690641297818,2.4566283e-05,3.0189908e-06,0.0,0.25,3.538021,3.5519304,2.6909728,-5.057024,12.872096,0.22222224,0.0121861175,0.18518518518518517,0.010524372230428368,0.22012103,0.0073874705,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Palmd,0.9668,0.03320000000000001,3.371441482045512,7.2261326e-05,1.613859e-05,0.0,0.25,2.9916978,2.9920468,1.9347566,-3.1420603,9.521802,0.51851857,0.10819802,0.3333333333333333,0.06277695716395842,0.6395439,0.089223154,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Tspan11,0.9666,0.033399999999999985,3.3652285703727176,2.3555222e-05,2.8646e-06,0.0,0.25,3.6018898,3.4611902,3.7535968,-6.931818,17.235474,0.14814815,0.007016247,0.1111111111111111,0.003323485967503692,0.2550955,0.0032420787,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Fndc1,0.9664,0.03359999999999996,3.359051472940072,0.000113334834,8.60009e-06,0.0,0.25,3.771947,3.8717442,3.9435997,-6.7731,13.933763,1.2592593,0.054837506,0.2222222222222222,0.014401772525849359,1.1577077,0.033236146,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Dnajc25,0.9664,0.03359999999999996,3.359051472940072,6.613034e-05,1.8484667e-05,0.0,0.25,1.933627,1.9866276,0.9150103,-1.3364296,4.7399454,0.33333334,0.1955328,0.25925925925925924,0.15491137370753477,0.35249394,0.12363935,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Lysmd2,0.9664,0.03359999999999996,3.359051472940072,4.5099736e-05,1.7032264e-05,0.0,0.25,1.6323872,1.5352707,1.0287542,-1.9468307,5.769225,0.48148155,0.1907321,0.2962962962962963,0.14678729689808073,0.49859124,0.12353355,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Lgals1,0.9664,0.03359999999999996,3.359051472940072,0.00081249845,0.00012013849,0.0,0.25,3.0770776,3.1686096,1.9675239,-3.7033834,9.167173,15.407406,1.489854,0.8518518518518514,0.33585672082718,15.407206,1.0888757,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ank2,0.9662,0.03380000000000005,3.3529097641232113,0.00011783534,1.8303075e-05,0.0,0.25,3.1618075,3.3308568,2.359028,-4.985795,10.999526,1.1851851,0.18796188,0.4444444444444444,0.06388478581979298,1.6583673,0.11660169,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Cav1,0.9662,0.03380000000000005,3.3529097641232113,0.00027852922,2.0678644e-05,0.0,0.25,3.6632745,3.7239847,2.7092276,-3.8758736,13.168444,2.2962961,0.0823486,0.2222222222222222,0.04191285081240757,2.560944,0.06037351,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Hip1,0.966,0.03400000000000003,3.3468030258307184,9.5685515e-05,1.42013905e-05,0.0,0.25,3.1430724,3.0452676,2.0063434,-2.3745756,10.720356,0.8148148,0.08530279,0.4074074074074074,0.05354505169867044,0.85928535,0.064839594,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Antxr1,0.966,0.03400000000000003,3.3468030258307184,0.0002810545,6.522287e-05,0.0,0.25,2.7431288,2.6938524,1.6809882,-2.1336498,8.204975,3.444445,0.51827615,0.8888888888888884,0.21953471196455554,4.0400248,0.4336013,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Slc16a9,0.9654,0.034599999999999964,3.3286885625038165,2.5509433e-05,3.9913807e-06,0.0,0.25,3.8186364,3.7268076,3.001491,-5.9155407,14.367344,0.1851852,0.029726753,0.1111111111111111,0.016802067946824248,0.16256186,0.014580226,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Postn,0.9654,0.034599999999999964,3.3286885625038165,9.728306e-05,7.152847e-06,0.0,0.25,3.8208215,3.8177824,2.80686,-4.492236,15.558242,2.222222,0.030834574,0.18518518518518517,0.013663220088626313,3.0901203,0.016932627,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Wdfy1,0.9652,0.03480000000000005,3.322717669974713,7.561968e-05,2.44978e-05,0.0,0.25,1.7022644,1.7521939,0.856926,-1.8341074,4.450885,0.4074074,0.27049544,0.18518518518518517,0.20919497784343222,0.3483933,0.17958653,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Nova1,0.9652,0.03480000000000005,3.322717669974713,5.1790517e-05,5.7745374e-06,0.0,0.25,3.392675,3.469748,2.7302318,-5.5029316,11.703014,0.29629633,0.020494845,0.14814814814814814,0.01606351550960121,0.24879774,0.012650349,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Flnc,0.9652,0.03480000000000005,3.322717669974713,2.517793e-05,3.8571425e-06,0.0,0.25,3.6347132,3.6569386,4.443851,-8.888905,16.217318,0.14814815,0.026218614,0.1111111111111111,0.004615952732644016,0.09894346,0.012995283,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Col6a3,0.9652,0.03480000000000005,3.322717669974713,9.295864e-05,9.936001e-06,0.0,0.25,4.1640015,4.007577,3.6339235,-5.0477448,17.966135,1.1851852,0.078655824,0.37037037037037035,0.017909896602658806,1.4627845,0.039687753,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Slc25a23,0.965,0.03500000000000003,3.316779764498021,4.5140652e-05,6.971465e-06,0.0,0.25,2.7947023,2.8417883,1.8078095,-3.2662096,9.50557,0.1851852,0.070900925,0.14814814814814814,0.06074593796159507,0.23030996,0.046795018,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Htra3,0.965,0.03500000000000003,3.316779764498021,0.00012779688,9.041965e-06,0.0,0.25,3.9337726,3.8974037,3.8897226,-5.8384857,14.0883255,1.5555555,0.069608554,0.37037037037037035,0.0225258493353028,1.4659878,0.03364565,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Slc25a21,0.9648,0.03520000000000001,3.310874469642843,0.00029414304,2.935941e-05,0.0,0.25,3.0610864,3.136814,1.9745488,-3.891636,8.330709,0.11111111,0.25055462,0.1111111111111111,0.1133677991137366,0.104557894,0.1787342,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Fbn2,0.9648,0.03520000000000001,3.310874469642843,6.269952e-05,1.3832285e-05,0.0,0.25,3.4694524,3.064283,2.5513868,-2.9389381,13.343652,0.6296296,0.05908415,0.2962962962962963,0.027695716395864073,0.62868196,0.03437425,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Airn,0.9646,0.03539999999999999,3.305001415376299,0.0004086464,9.689249e-05,0.0,0.25,2.3393102,2.3424172,1.3013346,-1.58496,6.9062004,5.3703704,0.9900308,0.8888888888888884,0.3580132939438695,6.5834074,0.72612965,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Zcchc24,0.9646,0.03539999999999999,3.305001415376299,7.930918e-05,1.3106113e-05,0.0,0.25,3.0105927,3.0026665,1.9211015,-3.0701923,8.972814,0.92592597,0.06277683,0.37037037037037035,0.05132939438700132,1.0871059,0.050676763,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Olfr1033,0.9644,0.035599999999999965,3.2991602379193363,7.354716e-05,5.572071e-06,0.0,0.25,3.420904,3.430923,2.5391889,-4.6291018,12.874542,0.44444448,0.033973422,0.25925925925925924,0.025295420974889196,0.432091,0.02053785,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Kcnt2,0.9644,0.035599999999999965,3.2991602379193363,3.4584613e-05,6.193869e-06,0.0,0.25,3.2393785,3.2826319,3.1116226,-8.310379,13.497985,0.33333337,0.04246674,0.14814814814814814,0.016617429837518488,0.3179381,0.024024043,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Acvrl1,0.9642,0.035800000000000054,3.293350579606588,2.9840832e-05,2.6995824e-06,0.0,0.25,3.7745922,3.7526493,3.366249,-5.3736258,14.708518,0.25925928,0.02123339,0.2222222222222222,0.011816838995568698,0.25996444,0.012594361,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Calu,0.9642,0.035800000000000054,3.293350579606588,0.00014903606,4.176807e-05,0.0,0.25,1.8644246,1.8614569,0.95051605,-0.9692459,5.052,1.7777776,0.6565694,0.8148148148148144,0.42023633677990585,1.7733448,0.41962433,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Glt8d1,0.9642,0.035800000000000054,3.293350579606588,5.129034e-05,1.6691201e-05,0.0,0.25,1.7172726,1.7722688,0.87713164,-2.4670172,4.7540855,0.37037042,0.2193514,0.2962962962962963,0.18223781388478927,0.39719573,0.13850972,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Tspan4,0.964,0.03600000000000003,3.2875720887501396,3.0682535e-05,7.244358e-06,0.0,0.25,2.3712246,2.3402853,1.400525,-1.5806408,8.0935955,0.25925928,0.05169858,0.18518518518518517,0.04265140324963061,0.22265008,0.038666718,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Sh2d4a,0.964,0.03600000000000003,3.2875720887501396,8.1527665e-05,2.1076947e-05,0.0,0.25,2.2167995,2.1564012,1.2697977,-1.9801893,7.297432,0.1851852,0.22802907,0.1111111111111111,0.15011078286558466,0.24198376,0.14622673,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Igfbp4,0.964,0.03600000000000003,3.2875720887501396,0.0005712236,0.00012150793,0.0,0.25,2.8826466,2.8820558,1.7688938,-1.9575405,9.832569,5.11111,0.90989655,0.7407407407407405,0.3037296898079802,4.952208,0.82243025,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Igfbp6,0.964,0.03600000000000003,3.2875720887501396,0.00037349196,5.515054e-05,0.0,0.25,1.940034,2.0778089,3.7024443,-8.4245405,11.316505,11.296297,1.0757028,0.2962962962962963,0.1124446085672078,10.5875845,0.5522184,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Hoxd8,0.9638,0.03620000000000001,3.2818244195070476,7.944681e-06,8.206697e-07,0.0,0.25,3.4340794,3.3402681,2.4837513,-4.18705,11.986386,0.1851852,0.0033234858,0.1111111111111111,0.00276957163958641,0.29320836,0.0018451149,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Zfp521,0.9638,0.03620000000000001,3.2818244195070476,0.000249533,4.679364e-05,0.0,0.25,2.7193565,2.727498,1.7614115,-2.3882122,9.241889,1.5555555,0.44294477,0.5555555555555556,0.20697932053176293,1.722261,0.31927076,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Serpinf1,0.9638,0.03620000000000001,3.2818244195070476,0.00025951234,1.7033086e-05,0.0,0.25,3.2277482,3.2471662,3.6143403,-6.8987007,12.716768,2.7777777,0.09656574,0.37037037037037035,0.04486706056129973,2.4934816,0.07067772,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Col6a1,0.9638,0.03620000000000001,3.2818244195070476,0.00042139224,7.6907934e-05,0.0,0.25,3.1296642,3.2444944,1.7933816,-2.1438084,9.383704,4.444445,0.63035345,0.8888888888888884,0.24169128508124837,4.6594076,0.55874854,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ccl21a,0.9636,0.03639999999999999,3.276107231750535,0.0019317836,0.0017327172,0.0,0.25,1.5787284,1.9187622,3.0163763,-7.7789927,9.624296,28.407408,27.598076,0.5555555555555556,0.6558345642540844,34.52006,24.758787,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Lrrn4cl,0.9636,0.03639999999999999,3.276107231750535,3.1239724e-05,2.9315968e-06,0.0,0.25,3.5464668,3.546248,3.4252217,-7.9937706,12.591835,0.3703704,0.013847858,0.1111111111111111,0.006462333825701622,0.25563884,0.006874902,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ntrk3,0.9634,0.036599999999999966,3.270420190944699,0.00011475425,2.511296e-05,0.0,0.25,3.0625186,3.0218449,2.010912,-2.9728136,11.742961,0.33333334,0.17872998,0.1111111111111111,0.07237813884785793,0.39404964,0.14135809,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Gm13889,0.9632,0.036800000000000055,3.264762968022636,5.1680017e-05,3.824233e-06,0.0,0.25,3.3771422,3.4443254,3.142679,-5.9723873,13.997488,0.7037037,0.021787299,0.14814814814814814,0.006093057607090101,1.0316386,0.011271956,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Cacna1c,0.9632,0.036800000000000055,3.264762968022636,0.00019995395,4.523611e-05,0.0,0.25,2.701268,2.706852,1.6851361,-2.7912989,9.194248,2.3333333,0.526217,0.5555555555555556,0.14531019202363454,2.951458,0.34519234,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Sgcb,0.9632,0.036800000000000055,3.264762968022636,2.4833707e-05,6.321609e-06,0.0,0.25,2.1054952,2.0897775,1.252707,-2.8698835,6.698271,0.29629633,0.093242355,0.25925925925925924,0.08179468242245168,0.31836596,0.052065335,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Dchs1,0.9632,0.036800000000000055,3.264762968022636,2.2650009e-05,3.1535264e-06,0.0,0.25,3.3160684,3.2095299,3.7576478,-6.2897406,16.423637,0.22222222,0.009785822,0.14814814814814814,0.00830871491875923,0.20262223,0.0066168853,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Rab6b,0.9632,0.036800000000000055,3.264762968022636,2.7874392e-05,5.975696e-06,0.0,0.25,2.4243245,2.4486804,1.6072217,-3.4104948,7.6477356,0.2962963,0.05742235,0.14814814814814814,0.04265140324963061,0.30050376,0.036246233,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Sfrp4,0.9632,0.036800000000000055,3.264762968022636,2.3708522e-05,2.4371564e-06,0.0,0.25,2.7904706,2.7994022,4.12771,-9.873603,16.218468,0.2962963,0.0116322,0.1111111111111111,0.0038774002954209737,0.27596998,0.0049722437,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Arhgef7,0.963,0.03700000000000003,3.2591352392678825,0.00012162771,2.406864e-05,0.0,0.25,2.1542876,2.212359,1.1934783,-1.4694567,5.4334984,0.4814815,0.28545052,0.18518518518518517,0.22913589364845577,0.66915745,0.18497883,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Txndc5,0.9628,0.03720000000000001,3.2535366861990203,9.071388e-05,3.0869833e-05,0.0,0.25,1.6030152,1.5475507,0.8649404,-1.2985716,5.17066,0.99999994,0.45088124,0.5925925925925926,0.3072378138847894,0.9579651,0.2757161,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Pomt1,0.9626,0.03739999999999999,3.2479669954574106,3.6170368e-05,6.745504e-06,0.0,0.25,2.3441784,2.2725415,1.4620458,-2.063943,7.34023,0.1851852,0.06369997,0.1111111111111111,0.05668389955686835,0.22562855,0.04218703,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Il33,0.9624,0.03759999999999997,3.2424258586979,0.00014890509,1.7544347e-05,0.0,0.25,3.241155,3.2499127,2.407604,-3.9125137,11.998047,0.92592597,0.095273264,0.3333333333333333,0.03822008862629238,1.0172186,0.06909527,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
B830012L14Rik,0.9624,0.03759999999999997,3.2424258586979,1.4265558e-05,3.272702e-06,0.0,0.25,2.3797474,2.3895712,3.7146392,-7.457096,12.762564,0.14814815,0.008862631,0.1111111111111111,0.004800590841949777,0.108233675,0.005289396,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Plvap,0.9624,0.03759999999999997,3.2424258586979,4.2867407e-05,1.2088484e-05,0.0,0.25,2.2578583,2.1760988,3.7278569,-7.5969954,13.219712,1.2962962,0.12610786,0.18518518518518517,0.02917282127031015,1.0578635,0.06401521,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Nr2f2,0.9624,0.03759999999999997,3.2424258586979,0.00010298415,1.9201665e-05,0.0,0.25,2.410651,2.398745,1.3881431,-2.8814106,7.065918,0.6296296,0.17965351,0.25925925925925924,0.10949039881831564,0.9199262,0.11392098,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Clec3b,0.9624,0.03759999999999997,3.2424258586979,0.00026007753,8.055504e-06,0.0,0.25,3.6064703,3.663392,3.9877326,-7.5771284,13.4173975,5.8888893,0.08179467,0.4074074074074074,0.04265140324963061,5.621856,0.045176897,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Ifi204,0.9622,0.037799999999999945,3.236912972482433,0.00019547672,5.6785233e-05,0.0,0.25,2.4282124,2.4275508,1.5016085,-2.0683212,7.404401,2.0,0.60874933,0.5185185185185185,0.2767725258493413,2.0488024,0.45428655,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Fut10,0.9622,0.037799999999999945,3.236912972482433,2.8711993e-05,4.6020127e-06,0.0,0.25,3.1809218,2.9856606,3.359214,-6.421467,15.391053,0.1851852,0.028803555,0.14814814814814814,0.014401772525849359,0.21601011,0.01891413,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Wt1os,0.962,0.038000000000000034,3.23142803817647,1.5746233e-05,7.266834e-07,0.0,0.25,3.6105475,3.4117785,3.799643,-8.139826,17.547264,0.14814815,0.004062039,0.1111111111111111,0.0020310192023633676,0.15938833,0.0016492533,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
Wfdc1,0.962,0.038000000000000034,3.23142803817647,3.598815e-05,5.2066766e-06,0.0,0.25,2.7030003,2.6194339,4.042233,-8.582484,14.889217,0.4074074,0.025480065,0.18518518518518517,0.008493353028064992,0.45035997,0.011379732,True,KO Ccl21a+ vs Rest,KO Ccl21a+,Rest
