,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Spata33,0.9868,0.01319999999999999,4.314249807621173,6.120035e-05,4.7234685e-06,0.0,0.25,3.7446296,3.7469249,1.8038801,-3.8191624,9.643538,1.424242,0.030686295,0.5303030303030299,0.027710619304444812,0.62634295,0.018367551,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Iffo2,0.9868,0.01319999999999999,4.314249807621173,0.00022460616,4.0646177e-05,0.0,0.25,1.4651191,2.4627934,2.9087784,-6.657469,8.10661,3.3333328,0.50287825,0.6818181818181813,0.2843593081643989,2.1440635,0.34481463,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
AC151602.1,0.9868,0.01319999999999999,4.314249807621173,1.021947e-05,7.612648e-07,0.0,0.25,3.8603535,3.9130945,2.0503075,-4.407461,10.450487,0.18181819,0.002603682,0.16666666666666663,0.0026036823507532077,0.086384125,0.0020462887,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1810020O05Rik,0.9868,0.01319999999999999,4.314249807621173,2.2901815e-05,1.8514771e-06,0.0,0.25,6.038949,6.1906404,3.6377966,-5.7207737,17.301739,0.31818184,0.0050213863,0.25757575757575746,0.0035335689045936382,0.17132987,0.0026780816,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Nsun7,0.9868,0.01319999999999999,4.314249807621173,0.00018001128,2.1923363e-05,0.0,0.25,3.2054887,3.2230325,1.5652974,-3.5007553,11.142709,3.4090903,0.19862366,0.7727272727272722,0.11809559233773378,1.7834791,0.12872937,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dnaaf3,0.9866,0.013399999999999967,4.2990092457102165,0.00014338536,2.218236e-05,0.0,0.25,3.2608025,3.3691335,1.4476937,-2.6046753,8.08411,2.3636358,0.28956577,0.8181818181818176,0.19174260740189417,1.1381279,0.17461322,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tm4sf1,0.9866,0.013399999999999967,4.2990092457102165,0.0004665357,2.6191083e-05,0.0,0.25,4.8619275,4.9677696,2.6613233,-4.1551056,14.055274,11.075756,0.17054117,0.8333333333333327,0.043890645341268464,7.1614842,0.11165776,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dusp18,0.9866,0.013399999999999967,4.2990092457102165,8.923588e-05,1.409169e-05,0.0,0.25,2.995316,3.0475426,1.414586,-2.3453426,7.607978,1.9242421,0.16886729,0.6969696969696965,0.1240468662823124,0.877795,0.1002443,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ruvbl2,0.9866,0.013399999999999967,4.2990092457102165,0.00022544804,2.044414e-05,0.0,0.25,3.1909413,3.1600223,1.451779,-1.5788574,8.0883255,4.939392,0.36228123,0.8333333333333327,0.2631578947368376,1.9583949,0.21159507,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Armc3,0.9866,0.013399999999999967,4.2990092457102165,7.90217e-05,6.548869e-06,0.0,0.25,5.141406,5.151451,2.9275763,-4.4886885,15.013692,1.4393938,0.023433153,0.5454545454545451,0.011530593267621358,0.6724692,0.015676042,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Armc4,0.9864,0.013599999999999945,4.28399143395216,0.00013646777,7.288626e-06,0.0,0.25,4.5192685,4.539639,2.2723818,-2.6003876,12.382172,2.6515143,0.021759355,0.7272727272727267,0.013390366375302228,1.5558641,0.012728378,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Mapk15,0.9864,0.013599999999999945,4.28399143395216,0.00010682338,1.1538123e-05,0.0,0.25,3.8786993,3.8953123,1.9172217,-4.173934,13.168953,1.681818,0.07829635,0.7121212121212116,0.05411939743351334,0.95135397,0.056786638,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Mok,0.9862,0.013800000000000034,4.269189867129377,0.00010041399,1.2660731e-05,0.0,0.25,3.2090302,3.1654954,1.4972737,-1.936862,7.883131,1.666666,0.09819566,0.6666666666666662,0.07569276548261114,0.86791867,0.051938616,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Vwa3b,0.9862,0.013800000000000034,4.269189867129377,8.373205e-05,5.124671e-06,0.0,0.25,4.032167,4.032815,2.0357485,-3.147234,12.070283,1.2272725,0.039613213,0.6060606060606056,0.03087223358750226,0.66996664,0.026689902,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Usp43,0.986,0.014000000000000012,4.254598320843905,8.030208e-05,6.9434454e-06,0.0,0.25,3.9148653,3.8846984,1.9946402,-2.5599241,10.582688,1.3484846,0.07141524,0.6212121212121208,0.05988469406732409,0.7069176,0.04422473,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm16160,0.986,0.014000000000000012,4.254598320843905,2.766072e-05,1.4792632e-06,0.0,0.25,5.180473,5.233537,2.7271466,-3.7437525,14.998135,0.6212121,0.0026036822,0.22727272727272718,0.001859773107680863,0.28130588,0.0013626608,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Bbof1,0.986,0.014000000000000012,4.254598320843905,0.00013001097,1.2462166e-05,0.0,0.25,3.4303966,3.4579287,1.6200628,-2.1999512,9.701831,2.3939388,0.0877811,0.6818181818181813,0.06379021759345391,0.9440315,0.05747956,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm16006,0.986,0.014000000000000012,4.254598320843905,5.011733e-05,1.0291432e-06,0.0,0.25,5.7290525,5.858515,2.9944937,-4.02055,16.762428,0.8787878,0.0035335682,0.3939393939393937,0.003347591593825552,0.42762777,0.0021047771,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm26717,0.986,0.014000000000000012,4.254598320843905,2.4066998e-05,7.249624e-07,0.0,0.25,5.519332,5.422983,3.2441998,-3.984089,15.876181,0.28787875,0.0024177048,0.21212121212121204,0.0024177050399851216,0.15379928,0.0018215884,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Lrrc6,0.986,0.014000000000000012,4.254598320843905,0.00014155601,1.2710023e-05,0.0,0.25,4.3985887,4.4211707,2.2464118,-3.2807283,12.880138,2.363636,0.062488426,0.7424242424242419,0.03087223358750226,1.2262816,0.040450417,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dnaic1,0.9858,0.01419999999999999,4.240210835583005,0.00014612438,1.3920885e-05,0.0,0.25,4.211183,4.1903224,2.219168,-2.7357388,13.597982,2.196969,0.061558556,0.7272727272727267,0.03682350753208109,1.1449507,0.03409694,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Kif6,0.9858,0.01419999999999999,4.240210835583005,0.00017806275,2.7464945e-05,0.0,0.25,2.8378224,2.8013701,1.2901464,-1.7542372,7.9034586,3.318181,0.2694807,0.8030303030303024,0.16663567044820313,1.7342445,0.1514954,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tmem67,0.9858,0.01419999999999999,4.240210835583005,7.8167104e-05,1.4595023e-05,0.0,0.25,2.5664136,2.6222987,1.0982512,-1.6449308,5.607971,1.5909086,0.1593823,0.7272727272727267,0.12758043518690595,0.7298117,0.09794165,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Lca5l,0.9858,0.01419999999999999,4.240210835583005,4.7885795e-05,3.2437108e-06,0.0,0.25,4.0677423,4.0902104,1.9194034,-3.00175,10.472802,0.8181817,0.021759368,0.424242424242424,0.01729588990143204,0.45318782,0.013525868,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Zdhhc1,0.9858,0.01419999999999999,4.240210835583005,0.00012405495,1.4693493e-05,0.0,0.25,3.1945999,3.26514,1.4353008,-2.4921894,8.827009,1.8181814,0.15138513,0.8181818181818176,0.12572066207922514,1.1277399,0.1074471,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm29266,0.9858,0.01419999999999999,4.240210835583005,0.0003134564,2.114683e-05,0.0,0.25,4.4589896,4.385076,2.2123017,-2.7977304,12.552053,4.80303,0.04891207,0.7121212121212116,0.02268923191370651,2.4251795,0.028961498,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Rgs22,0.9858,0.01419999999999999,4.240210835583005,0.0003335721,1.9453842e-05,0.0,0.25,5.050184,5.1555457,2.5553997,-3.135417,11.368391,5.151514,0.12311674,0.757575757575757,0.053933420122745254,2.948286,0.08693751,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Nek5,0.9858,0.01419999999999999,4.240210835583005,0.00012770035,9.7975035e-06,0.0,0.25,4.1363244,4.0776687,2.1738462,-3.7802706,11.691338,1.833333,0.021945339,0.6969696969696965,0.016923935279895868,1.0805101,0.014155965,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc65,0.9856,0.014399999999999968,4.226021701899203,4.6732344e-05,3.3425883e-06,0.0,0.25,4.7276,4.779679,2.3090246,-5.0152035,12.50644,1.0454544,0.026780756,0.5151515151515148,0.01915566300911289,0.52286905,0.014884131,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc96,0.9854,0.014599999999999946,4.212025446612466,8.518504e-05,8.804302e-06,0.0,0.25,3.9474766,3.9014163,1.986946,-2.505005,11.24636,1.6515146,0.05951282,0.6212121212121208,0.047982146178166415,0.7057239,0.034548663,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tctn3,0.9852,0.014800000000000035,4.198216819951087,4.1091465e-05,6.2695635e-06,0.0,0.25,2.9314094,2.977181,1.407083,-3.5072088,7.720621,0.66666657,0.05858294,0.48484848484848453,0.052259624325832456,0.3726419,0.03950394,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Kif27,0.9852,0.014800000000000035,4.198216819951087,0.0001845641,1.0599024e-05,0.0,0.25,4.354694,4.4529514,2.0782852,-3.4306765,10.517602,2.318181,0.05690913,0.7727272727272722,0.045378463827413174,1.3089025,0.03687352,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dnaaf5,0.9852,0.014800000000000035,4.198216819951087,4.5688997e-05,8.382696e-06,0.0,0.25,2.5916324,2.6355214,1.1553714,-3.252533,6.690942,0.80303,0.082759686,0.5151515151515148,0.07532081086107498,0.36648536,0.05271781,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dnajb13,0.9852,0.014800000000000035,4.198216819951087,4.9832786e-05,3.1372897e-06,0.0,0.25,4.041877,4.1256185,1.9363334,-2.2599459,10.754439,0.81818163,0.021201428,0.4393939393939391,0.01878370838757672,0.4117546,0.013804987,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm43579,0.9852,0.014800000000000035,4.198216819951087,5.3122145e-05,1.9281824e-06,0.0,0.25,5.6078453,5.5610304,3.1849163,-6.9631567,14.460048,0.42424238,0.008554953,0.28787878787878773,0.00836897898456388,0.2581853,0.0058028707,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Morn3,0.9846,0.01539999999999997,4.157867318710489,8.621631e-05,6.1463716e-06,0.0,0.25,4.6473303,4.4284225,2.7086158,-2.4793148,17.350489,1.3484848,0.02027154,0.45454545454545425,0.013948298307606488,0.6088887,0.011142033,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc180,0.9846,0.01539999999999997,4.157867318710489,0.0001781884,1.1179073e-05,0.0,0.25,5.426112,5.31734,3.113415,-3.6466293,14.50837,2.1515145,0.03570767,0.7727272727272722,0.01766784452296821,1.2029,0.016809704,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm31063,0.9846,0.01539999999999997,4.157867318710489,0.000107788124,1.6148273e-06,0.0,0.25,7.6526546,8.1535225,4.6884775,-8.990687,21.89582,0.40909088,0.0018597731,0.10606060606060606,0.0011158638646085177,0.17994191,0.0019992709,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ift88,0.9846,0.01539999999999997,4.157867318710489,0.0001659716,2.550774e-05,0.0,0.25,2.7432735,2.8090906,1.2121917,-1.2164698,7.095707,2.696969,0.289938,0.7878787878787873,0.19899572252184936,1.4152398,0.17778987,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Mipep,0.9846,0.01539999999999997,4.157867318710489,7.728527e-05,1.723678e-05,0.0,0.25,2.2337484,2.2538695,0.93907917,-1.2205753,5.2117653,1.1969693,0.23674938,0.6666666666666662,0.18039799144504118,0.58385843,0.13909799,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cdiptos,0.9846,0.01539999999999997,4.157867318710489,2.330847e-05,2.8828342e-06,0.0,0.25,3.4417574,3.4608617,1.5617949,-2.0656433,8.452633,0.37878782,0.025664894,0.2727272727272726,0.023247163846010766,0.19258668,0.014440764,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Adamts20,0.9844,0.015599999999999947,4.14476077339445,0.00023839904,8.010646e-06,0.0,0.25,4.7254696,4.8175087,2.4701865,-4.0383472,12.051399,2.7121208,0.029942375,0.424242424242424,0.020643481495257573,1.6379765,0.018337144,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Wrap53,0.9842,0.015800000000000036,4.131818565648299,4.9300157e-05,1.1392368e-05,0.0,0.25,2.0989401,2.100469,0.87043047,-1.2594967,5.161784,0.8181819,0.15659265,0.45454545454545425,0.1311140040914995,0.37624133,0.09527656,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dlec1,0.9842,0.015800000000000036,4.131818565648299,3.247461e-05,3.2538094e-06,0.0,0.25,3.608153,3.6312819,1.7656374,-2.0608606,10.080455,0.6363635,0.024363048,0.3939393939393937,0.020829458806025658,0.30296212,0.014188928,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1700001L19Rik,0.9842,0.015800000000000036,4.131818565648299,0.00013870302,7.3727065e-06,0.0,0.25,4.759216,4.8817053,2.5561416,-4.579994,14.410148,2.5303028,0.040915057,0.5909090909090905,0.031058210898270346,1.0020006,0.02676551,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc103,0.9842,0.015800000000000036,4.131818565648299,3.0913503e-05,3.2138157e-06,0.0,0.25,3.4868984,3.5292077,1.7246017,-1.9192982,9.795114,0.6818181,0.014692216,0.37878787878787856,0.013576343686070315,0.28979748,0.0093314545,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm38037,0.984,0.016000000000000014,4.119036559975268,1.4595215e-05,2.2283948e-06,0.0,0.25,3.6830297,3.7976255,1.9213074,-3.5772228,9.967468,0.34848487,0.011530595,0.2727272727272726,0.010042774781476662,0.1355626,0.0060848733,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Lrguk,0.984,0.016000000000000014,4.119036559975268,0.00014003887,1.1044007e-05,0.0,0.25,4.4093127,4.4258575,2.3841972,-4.119482,11.6705065,2.0909085,0.0288265,0.6969696969696965,0.017481867212200124,1.1096342,0.013928925,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc74a,0.984,0.016000000000000014,4.119036559975268,7.3393916e-05,6.953048e-06,0.0,0.25,4.3476095,4.4039674,2.4864786,-3.6093807,11.332531,1.1212118,0.023433158,0.5454545454545451,0.016923935279895868,0.5398715,0.013914249,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Lrrc10b,0.984,0.016000000000000014,4.119036559975268,8.637541e-05,7.945441e-06,0.0,0.25,5.0197296,4.8824596,2.905441,-3.0364513,14.133886,1.2575755,0.02045751,0.651515151515151,0.01134461595685327,0.6585387,0.01153982,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Bbs5,0.984,0.016000000000000014,4.119036559975268,5.3993797e-05,1.1119354e-05,0.0,0.25,2.4340124,2.4283557,1.0742216,-3.1644106,6.7409,0.96969664,0.109726064,0.5454545454545451,0.0965222242886363,0.45324507,0.07119428,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Mycbpap,0.9838,0.016199999999999992,4.106410775003809,6.76083e-05,6.3981975e-06,0.0,0.25,3.6507602,3.743783,2.0029488,-3.2193851,9.630216,0.95454526,0.035521697,0.4696969696969694,0.02622280081830013,0.56063294,0.022506315,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Fbxo16,0.9838,0.016199999999999992,4.106410775003809,3.072157e-05,3.5832625e-06,0.0,0.25,3.8324382,4.003493,2.1209714,-5.3406925,10.198483,0.51515144,0.014506237,0.37878787878787856,0.012274502510693706,0.23914486,0.008349069,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm12144,0.9838,0.016199999999999992,4.106410775003809,9.219803e-06,4.3427713e-07,0.0,0.25,5.781855,5.757738,3.5471647,-6.4006863,20.139124,0.15151516,0.0013018411,0.12121212121212122,0.0011158638646085177,0.06361164,0.0007788204,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Nek2,0.9838,0.016199999999999992,4.106410775003809,6.383413e-05,4.311613e-06,0.0,0.25,4.5096383,4.483389,2.384606,-3.6223078,13.498945,1.6212121,0.03291801,0.48484848484848453,0.023619118467546937,0.6717907,0.014946681,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ttc12,0.9836,0.01639999999999997,4.093937375922709,5.2787884e-05,5.8780115e-06,0.0,0.25,3.4217806,3.3828626,1.7385058,-2.5476456,9.161129,0.77272713,0.041844945,0.45454545454545425,0.03552166635670447,0.39621708,0.03189311,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Wdr54,0.9836,0.01639999999999997,4.093937375922709,2.1497786e-05,2.010007e-06,0.0,0.25,3.7650883,3.872602,2.0527565,-4.657959,12.685901,0.36363629,0.014506238,0.25757575757575746,0.01320438906453414,0.1276303,0.008723425,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Rp1,0.9836,0.01639999999999997,4.093937375922709,0.00030651208,1.46948305e-05,0.0,0.25,5.2600527,5.1982856,2.9894357,-3.0609522,15.074353,4.954544,0.058954824,0.6212121212121208,0.015994048726055442,2.6847374,0.03126586,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Wdpcp,0.9836,0.01639999999999997,4.093937375922709,0.00024059108,4.1726493e-05,0.0,0.25,2.5268023,2.5841913,1.1394131,-1.3099709,6.288805,4.681817,0.45340902,0.8787878787878781,0.2568346661707228,2.250226,0.2937599,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Mdh1b,0.9836,0.01639999999999997,4.093937375922709,3.162595e-05,2.1539338e-06,0.0,0.25,4.886777,4.796878,2.880768,-5.9730654,17.953995,0.6060605,0.005579318,0.30303030303030287,0.002789659661521294,0.24077623,0.0023409259,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Gm867,0.9834,0.016599999999999948,4.0816126673746895,0.00024432442,4.6817286e-06,0.0,0.25,5.3420715,5.741534,3.3163743,-5.7363453,16.305382,3.5303025,0.005951272,0.6363636363636359,0.0050213873907383275,2.1792717,0.0037031493,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tekt2,0.9834,0.016599999999999948,4.0816126673746895,5.098636e-05,5.1616257e-06,0.0,0.25,3.9995093,4.043025,2.1848311,-5.1128836,11.403703,1.0606059,0.018969698,0.48484848484848453,0.013390366375302228,0.4349912,0.01080206,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Mks1,0.9834,0.016599999999999948,4.0816126673746895,6.005584e-05,6.562411e-06,0.0,0.25,2.9798713,3.013651,1.4541239,-3.4163284,8.641309,0.7272724,0.07866825,0.45454545454545425,0.07346103775339416,0.37851524,0.051114164,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
A430108G06Rik,0.9834,0.016599999999999948,4.0816126673746895,1.0571948e-05,1.1982502e-06,0.0,0.25,3.8594778,3.8277473,2.0611868,-2.8291721,11.567186,0.21212122,0.006137249,0.1515151515151515,0.0050213873907383275,0.08330387,0.0035636877,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ccdc171,0.9834,0.016599999999999948,4.0816126673746895,0.00016875,2.9352832e-05,0.0,0.25,2.6131809,2.652454,1.1511707,-2.231451,5.8666525,3.6060598,0.36879104,0.8787878787878781,0.22856611493397436,1.7853774,0.2404358,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
2610301B20Rik,0.9834,0.016599999999999948,4.0816126673746895,8.158932e-05,1.7210972e-05,0.0,0.25,2.3286657,2.3469162,0.94797945,-1.5730171,5.3717566,1.6666663,0.19453213,0.7272727272727267,0.16124232843592876,0.81121683,0.12754185,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
9530077C05Rik,0.9832,0.016800000000000037,4.069433086775562,4.4071225e-05,5.5035703e-06,0.0,0.25,3.6965241,3.7293715,1.826075,-3.4104795,9.361993,0.8636364,0.02175936,0.4696969696969694,0.015436116793751184,0.39269894,0.013291197,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Chchd6,0.9832,0.016800000000000037,4.069433086775562,0.0003119398,7.513329e-05,0.0,0.25,2.1175673,2.1056156,1.0283492,-1.7869148,5.7263794,5.863635,1.2188771,0.969696969696969,0.5183187651106458,2.7398276,0.68363154,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Rsph4a,0.983,0.017000000000000015,4.057395198028768,0.00016561057,1.3058169e-05,0.0,0.25,4.0453157,4.0557003,2.0169861,-2.808422,12.130564,1.8939388,0.04017114,0.6818181818181813,0.02733866468290864,1.0930572,0.022739345,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Rpgr,0.983,0.017000000000000015,4.057395198028768,7.343969e-05,1.5317448e-05,0.0,0.25,2.367849,2.4045968,1.0545563,-1.5119715,7.1201906,1.545454,0.19211449,0.6818181818181813,0.14580621164217797,0.70385295,0.11957024,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Cdhr4,0.983,0.017000000000000015,4.057395198028768,0.0003310186,8.606058e-06,0.0,0.25,4.983045,5.1534886,2.693034,-3.1807194,13.141035,4.51515,0.046308402,0.651515151515151,0.03477775711363212,2.8972967,0.026616352,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Efhc1,0.983,0.017000000000000015,4.057395198028768,8.8137254e-05,9.068974e-06,0.0,0.25,3.7810903,3.8114429,1.9033978,-2.7375536,10.143299,1.3333333,0.049098063,0.5757575757575754,0.03421982518132785,0.6222138,0.027403057,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Deup1,0.983,0.017000000000000015,4.057395198028768,0.00026763818,1.0297292e-05,0.0,0.25,5.8405437,5.8807473,3.4375305,-4.5455437,15.475199,5.1969686,0.035149723,0.5909090909090905,0.013576343686070315,1.900564,0.020297872,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Got1l1,0.983,0.017000000000000015,4.057395198028768,3.4221433e-05,2.0125779e-06,0.0,0.25,5.2894692,5.2192254,3.4076428,-5.099386,18.707323,0.3030303,0.009856797,0.12121212121212122,0.005951273944578758,0.16963474,0.005378823,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ube2u,0.9828,0.017199999999999993,4.045495685607447,6.0980135e-05,5.2260116e-06,0.0,0.25,4.094626,4.1652136,2.2097368,-3.7540512,11.341834,1.2878788,0.013018414,0.424242424242424,0.007439092430723447,0.57997245,0.0053404863,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Rhpn1,0.9826,0.01739999999999997,4.033731348978669,3.504228e-05,2.3072841e-06,0.0,0.25,3.9474976,4.0202675,2.0445046,-3.1246624,10.08652,0.22727273,0.013390371,0.1969696969696969,0.011530593267621358,0.15252246,0.007381181,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Fndc1,0.9826,0.01739999999999997,4.033731348978669,8.0474696e-05,8.329993e-06,0.0,0.25,4.636989,4.4412885,2.9233615,-4.101184,14.268863,0.6818181,0.053189516,0.1969696969696969,0.01320438906453414,0.38681483,0.034542553,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Lrrc71,0.9826,0.01739999999999997,4.033731348978669,6.016344e-05,3.0301037e-06,0.0,0.25,5.051906,5.1931677,2.9536612,-5.0793705,13.972315,0.7727272,0.009112887,0.45454545454545425,0.007439092430723447,0.4020382,0.00511228,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Akap14,0.9826,0.01739999999999997,4.033731348978669,2.8184399e-05,1.8179467e-06,0.0,0.25,4.3676376,4.2835464,2.5336773,-3.0050945,13.22331,0.560606,0.013576347,0.30303030303030287,0.01078668402454901,0.22132576,0.0066888207,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1700028P14Rik,0.9826,0.01739999999999997,4.033731348978669,5.9958194e-05,6.2119984e-06,0.0,0.25,4.3767986,4.4593177,2.6770492,-5.1806355,13.29545,1.0303029,0.011902548,0.424242424242424,0.0035335689045936382,0.5121992,0.0080160685,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Ankrd42,0.9824,0.01759999999999995,4.0220990973462705,7.4049625e-05,1.4363727e-05,0.0,0.25,2.6031446,2.639639,1.2067107,-2.9162693,6.7753553,1.8181815,0.15417497,0.7121212121212116,0.11140040915008284,0.85865736,0.09768296,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Tusc3,0.9824,0.01759999999999995,4.0220990973462705,0.0001783324,5.646149e-05,0.0,0.25,1.710898,1.7469211,0.71069366,-1.4780102,4.299942,3.8030288,0.8720353,0.9393939393939387,0.493769760089259,1.8884674,0.5265032,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
1110032A03Rik,0.9824,0.01759999999999995,4.0220990973462705,0.00015137301,3.4428547e-05,0.0,0.25,2.0447943,2.092617,0.86643827,-1.2133341,4.808794,3.4090893,0.51254743,0.863636363636363,0.35763436860702313,1.6709967,0.31003365,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dzip1l,0.9824,0.01759999999999995,4.0220990973462705,9.539646e-05,1.1323617e-05,0.0,0.25,3.3290231,3.288845,1.8332316,-3.7050066,10.608759,1.7575755,0.08108602,0.6818181818181813,0.06379021759345391,0.83758885,0.053611416,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Wdr92,0.9824,0.01759999999999995,4.0220990973462705,6.4523054e-05,1.7584905e-05,0.0,0.25,1.7694597,1.6664009,0.8527408,-1.6491413,5.2533264,1.5606058,0.24363063,0.6666666666666662,0.19527617630648772,0.6785071,0.14780605,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Dnaaf1,0.9822,0.017800000000000038,4.010595944690734,3.7272555e-05,2.4263443e-06,0.0,0.25,4.4413533,4.4934754,2.406052,-3.8421364,11.808967,0.59090906,0.0055793175,0.3484848484848483,0.004649432769202155,0.2882889,0.0031508673,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
Iqca,0.9822,0.017800000000000038,4.010595944690734,6.874651e-05,3.372302e-06,0.0,0.25,4.289413,4.4381356,2.4359083,-3.802414,12.371627,1.121212,0.01636601,0.424242424242424,0.013018411753766054,0.50896585,0.009756333,True,PA4 (Foxj1) vs Rest,PA4 (Foxj1),Rest
