,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Traf1,0.9556,0.044399999999999995,3.0690997312529054,0.00013717313,3.589947e-05,0.0,0.25,2.5838354,2.7704377,1.843552,-5.1216717,9.052315,2.6578233,0.65716875,0.7225097024579635,0.26687195278419523,1.5950563,0.35771313,True,Late Aire vs Rest,Late Aire,Rest
Nmb,0.9556,0.044399999999999995,3.0690997312529054,4.9708913e-05,1.358674e-05,0.0,0.25,2.5534015,2.6935463,2.5966902,-6.5752563,11.3114,0.6765844,0.14960252,0.1403622250970244,0.0649217346676934,0.34423727,0.092818215,True,Late Aire vs Rest,Late Aire,Rest
Psors1c2,0.9556,0.044399999999999995,3.0690997312529054,9.179202e-05,5.4330583e-05,0.0,0.25,1.5365663,1.7204118,3.3278723,-8.619789,11.888444,2.1617062,1.3094692,0.1804657179818891,0.10982807287657247,1.1264236,0.6221214,True,Late Aire vs Rest,Late Aire,Rest
Klk1,0.9556,0.044399999999999995,3.0690997312529054,0.00014880158,4.4817123e-05,0.0,0.25,3.1917598,3.1830177,3.1002672,-8.499643,13.250186,4.7716703,1.1734668,0.1746442432082797,0.08108801642288986,2.7445889,0.7621762,True,Late Aire vs Rest,Late Aire,Rest
Klk1b1,0.9556,0.044399999999999995,3.0690997312529054,4.698886e-05,1.5661615e-05,0.0,0.25,2.7069676,2.6887808,3.1559699,-8.390835,14.135182,0.5575676,0.10854501,0.10802069857697258,0.027200410572235035,0.3312573,0.057974245,True,Late Aire vs Rest,Late Aire,Rest
Serpina3j,0.9554,0.04459999999999997,3.0643960281814424,6.2882675e-05,3.0551004e-05,0.0,0.25,2.1727111,2.253871,2.6570992,-5.985408,9.863443,1.1500638,0.34103152,0.25679172056921223,0.0949448293559154,0.7085782,0.20975757,True,Late Aire vs Rest,Late Aire,Rest
Lta,0.9552,0.04479999999999995,3.0597123904721504,2.6258998e-05,8.702481e-06,0.0,0.25,2.3290703,2.3879986,3.0054631,-7.7265577,15.293868,0.43272942,0.08134462,0.10349288486416537,0.023094688221709004,0.23073527,0.037797466,True,Late Aire vs Rest,Late Aire,Rest
Spink1,0.9552,0.04479999999999995,3.0597123904721504,0.0003767702,0.00017609741,0.0,0.25,2.4093792,2.6205254,3.1414704,-8.962641,12.781532,13.072465,4.216572,0.2878395860284623,0.12907364639466348,7.162821,2.5174634,True,Late Aire vs Rest,Late Aire,Rest
Crybb1,0.9552,0.04479999999999995,3.0597123904721504,3.27252e-05,1.2508167e-05,0.0,0.25,3.0284157,3.1288815,3.2133048,-8.16984,12.87737,0.49999958,0.15858352,0.1655886157826651,0.053374390556838784,0.30030626,0.079368226,True,Late Aire vs Rest,Late Aire,Rest
Gm28347,0.955,0.04500000000000004,3.0550486389594163,2.6193571e-05,6.6923058e-06,0.0,0.25,3.0050516,2.9331942,3.4031844,-9.848398,14.712566,0.30012918,0.05132155,0.10931435963777464,0.02412111880934051,0.17930047,0.026581949,True,Late Aire vs Rest,Late Aire,Rest
Prap1,0.9548,0.04520000000000002,3.0504045968609734,0.0001885893,4.019995e-05,0.0,0.25,2.8102727,2.866097,2.8586159,-7.4613495,12.635288,4.8234234,0.89068407,0.2593790426908164,0.07467282525019285,2.6085522,0.48949635,True,Late Aire vs Rest,Late Aire,Rest
Wfdc21,0.9548,0.04520000000000002,3.0504045968609734,0.00016763309,9.471593e-05,0.0,0.25,2.1208231,2.299305,2.4335837,-5.5215807,10.187973,3.8091815,2.3715715,0.3479948253557594,0.16448550166795098,2.2208312,1.4210695,True,Late Aire vs Rest,Late Aire,Rest
Dusp27,0.9546,0.045399999999999996,3.0457800897357927,2.0784704e-05,5.1593693e-06,0.0,0.25,2.731954,2.8214655,2.2617693,-5.035618,9.3244705,0.23156509,0.028996648,0.14877102199223796,0.023607903515524758,0.14018486,0.016777212,True,Late Aire vs Rest,Late Aire,Rest
Lgals2,0.9546,0.045399999999999996,3.0457800897357927,0.00012229939,5.6522e-05,0.0,0.25,2.6585581,2.7720575,3.204616,-9.446119,11.649876,1.5646816,0.84090245,0.26908150064683206,0.07031049525275888,0.86334866,0.39007828,True,Late Aire vs Rest,Late Aire,Rest
Zc3h12d,0.9544,0.045599999999999974,3.041174945442932,6.523455e-05,1.9436977e-05,0.0,0.25,2.2904701,2.3513374,1.7716045,-4.0374746,8.402248,1.124837,0.28560466,0.42755498059508773,0.1588401334359776,0.660346,0.16986947,True,Late Aire vs Rest,Late Aire,Rest
Ahcyl2,0.9544,0.045599999999999974,3.041174945442932,0.0007428694,0.0001849573,0.0,0.25,2.3888302,2.514309,1.6388603,-4.424493,7.3074865,16.76661,3.723886,0.9508408796895319,0.6705157813702542,10.1115675,2.2363622,True,Late Aire vs Rest,Late Aire,Rest
Gm47922,0.9544,0.045599999999999974,3.041174945442932,0.00012426122,4.6696827e-05,0.0,0.25,2.4524577,2.6007571,2.5940003,-5.7866087,10.430799,1.8053018,0.71747285,0.42367399741268147,0.18886322812419962,1.0586233,0.37297478,True,Late Aire vs Rest,Late Aire,Rest
Ifi205,0.954,0.04600000000000004,3.03202206805009,5.9911763e-05,1.6668544e-05,0.0,0.25,2.716134,2.704194,2.1248617,-3.9361725,10.56693,0.8990934,0.13908136,0.32082794307891555,0.06466512702078551,0.5443285,0.086536914,True,Late Aire vs Rest,Late Aire,Rest
Mal,0.954,0.04600000000000004,3.03202206805009,4.3790045e-05,3.527336e-05,0.0,0.25,2.1349583,2.266078,2.9698355,-6.966202,9.858079,0.29172027,0.47805974,0.12031047865459214,0.07723890171927165,0.17473584,0.2534837,True,Late Aire vs Rest,Late Aire,Rest
Gm5086,0.954,0.04600000000000004,3.03202206805009,2.161497e-05,7.351508e-06,0.0,0.25,2.6655033,2.737412,3.1173935,-7.5938263,11.327959,0.2386803,0.06671806,0.11901681759379008,0.04336669232743145,0.14283882,0.03512729,True,Late Aire vs Rest,Late Aire,Rest
Slc39a4,0.9538,0.04620000000000002,3.0274740018106154,5.4661978e-05,1.5053134e-05,0.0,0.25,2.4742944,2.5277486,2.1311827,-5.076729,9.888469,0.6836991,0.10059018,0.2263906856403632,0.04336669232743145,0.38224974,0.06297127,True,Late Aire vs Rest,Late Aire,Rest
Unc93a2,0.9538,0.04620000000000002,3.0274740018106154,2.4394365e-05,9.995533e-06,0.0,0.25,2.1015453,2.2461624,2.217026,-5.2534714,9.138891,0.35705006,0.11547335,0.1908150064683058,0.05901975878881215,0.2107734,0.06217984,True,Late Aire vs Rest,Late Aire,Rest
Tmem37,0.9538,0.04620000000000002,3.0274740018106154,9.866769e-05,3.4770423e-05,0.0,0.25,2.3179295,2.455042,2.552462,-5.577428,12.0081415,1.1099601,0.22324891,0.2192755498059517,0.0518347446753915,0.6819289,0.12395849,True,Late Aire vs Rest,Late Aire,Rest
S100a8,0.9534,0.046599999999999975,3.0184337975356508,0.00010304586,0.00014143456,0.0,0.25,0.747848,0.9511876,3.338989,-9.314108,8.740899,2.8622234,8.657161,0.20827943078913397,0.20528611752630396,1.4487892,4.175583,True,Late Aire vs Rest,Late Aire,Rest
Gm4791,0.9534,0.046599999999999975,3.0184337975356508,5.0179333e-05,1.697962e-05,0.0,0.25,3.098927,2.80447,2.953082,-5.854601,18.506207,0.64230204,0.18219152,0.26908150064683206,0.07980497818835046,0.40077847,0.10727817,True,Late Aire vs Rest,Late Aire,Rest
Gm10248,0.9534,0.046599999999999975,3.0184337975356508,5.8443176e-05,1.4116764e-05,0.0,0.25,2.8031545,2.784213,2.4385538,-4.6661234,11.966617,1.0187572,0.1103413,0.208926261319535,0.04285347703361569,0.6466394,0.067990825,True,Late Aire vs Rest,Late Aire,Rest
Guca2b,0.9532,0.04679999999999995,3.0139413391167738,6.7965644e-05,1.5902304e-05,0.0,0.25,2.3030663,2.3733702,2.663953,-8.569022,13.289678,1.2360928,0.19245581,0.1287192755498056,0.04362329997433933,0.78432226,0.11005135,True,Late Aire vs Rest,Late Aire,Rest
Klk1b9,0.9532,0.04679999999999995,3.0139413391167738,0.000109775414,2.805229e-05,0.0,0.25,3.2436962,3.064293,3.008274,-6.1742134,13.246463,2.7076306,0.5078264,0.19146183699870684,0.054144213497562425,1.4297789,0.28247803,True,Late Aire vs Rest,Late Aire,Rest
4921528I07Rik,0.953,0.04700000000000004,3.0094670996713875,3.179127e-05,1.0723361e-05,0.0,0.25,2.806289,2.8195682,2.6631513,-5.3474216,11.001173,0.5381624,0.14857592,0.26778783958603,0.08468052347960019,0.3259883,0.08164162,True,Late Aire vs Rest,Late Aire,Rest
Cd70,0.9528,0.04720000000000002,3.005010924080578,0.00021394971,4.072103e-05,0.0,0.25,2.5766535,2.5932522,2.1689272,-5.584364,9.295715,3.9340184,0.65819615,0.6532988357050519,0.22555812163202651,2.2871723,0.30878642,True,Late Aire vs Rest,Late Aire,Rest
Adgrd1,0.9528,0.04720000000000002,3.005010924080578,0.00012595062,3.537212e-05,0.0,0.25,2.691463,2.733718,2.333558,-7.301469,9.169412,1.722508,0.4762634,0.3978007761966397,0.147292789325123,1.0684162,0.2755307,True,Late Aire vs Rest,Late Aire,Rest
Gpr55,0.9526,0.0474,3.0005726591928727,1.6957225e-05,5.348703e-06,0.0,0.25,2.8300872,2.8051405,2.6858945,-6.3343725,13.499791,0.1811124,0.030792905,0.10802069857697258,0.021555042340261742,0.11109512,0.018244484,True,Late Aire vs Rest,Late Aire,Rest
Apoa2,0.9526,0.0474,3.0005726591928727,5.93455e-05,2.601945e-05,0.0,0.25,1.8133758,1.9840288,2.672231,-7.9247417,12.023744,1.075032,0.4806253,0.12095730918499317,0.09571465229663904,0.5840834,0.2334928,True,Late Aire vs Rest,Late Aire,Rest
Calca,0.9526,0.0474,3.0005726591928727,0.000112656475,8.9182045e-05,0.0,0.25,1.6172763,1.8199949,2.6640623,-5.9934044,10.475236,2.7283294,3.0993073,0.20957309184993606,0.16525532460867462,1.4531028,1.5247723,True,Late Aire vs Rest,Late Aire,Rest
Gm29461,0.9526,0.0474,3.0005726591928727,0.00018643987,8.274516e-05,0.0,0.25,2.4225712,2.5924797,2.9823406,-7.8983936,11.199268,3.3182364,1.4921745,0.6151358344113903,0.24429047985630178,1.9250228,0.745429,True,Late Aire vs Rest,Late Aire,Rest
