,proba_de,proba_not_de,bayes_factor,scale1,scale2,pseudocounts,delta,lfc_mean,lfc_median,lfc_std,lfc_min,lfc_max,raw_mean1,raw_mean2,non_zeros_proportion1,non_zeros_proportion2,raw_normalized_mean1,raw_normalized_mean2,is_de_fdr_0.05,comparison,group1,group2
Pwwp3b,0.9542,0.04579999999999995,3.036588994101264,0.00011398232,2.6135433e-05,0.0,0.25,2.2428305,2.2638593,1.4613642,-2.7700634,7.420026,1.9041914,0.32259426,0.4610778443113768,0.14575435936315537,1.4717925,0.18121436,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Lhfpl5,0.9542,0.04579999999999995,3.036588994101264,2.2182378e-05,5.204178e-06,0.0,0.25,2.66827,2.6113825,2.8369622,-7.7160406,14.854691,0.16167668,0.029188769,0.10179640718562877,0.01175132676269901,0.15785766,0.014719779,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Sfmbt1,0.9542,0.04579999999999995,3.036588994101264,9.419237e-05,3.1798605e-05,0.0,0.25,1.6697668,1.7103777,0.984594,-2.2365923,5.279235,0.9461076,0.3495098,0.5089820359281433,0.22554965883244732,0.7868801,0.22073571,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Sgms2,0.954,0.04600000000000004,3.03202206805009,0.00032735706,8.746492e-05,0.0,0.25,2.487341,2.3938928,1.9029092,-3.9099827,9.3191595,4.113774,1.0386734,0.7185628742514982,0.309325246398791,3.2727451,0.66214544,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Actl6b,0.954,0.04600000000000004,3.03202206805009,1.2854973e-05,4.789906e-06,0.0,0.25,2.5282204,2.5861297,2.5767653,-5.493225,10.483268,0.11976048,0.017626986,0.10778443113772458,0.009097801364670201,0.09635302,0.009760679,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Slc37a1,0.9538,0.04620000000000002,3.0274740018106154,0.000100338184,3.345574e-05,0.0,0.25,1.9988416,1.7940235,1.311412,-2.2216625,5.542407,1.3532927,0.47555393,0.6287425149700604,0.2862016679302517,1.0178599,0.28437003,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cacfd1,0.9538,0.04620000000000002,3.0274740018106154,6.0657407e-05,2.6057452e-05,0.0,0.25,1.2500149,1.2836242,0.6140638,-1.6411333,3.8294592,0.5329343,0.35424942,0.3592814371257482,0.27236542835481425,0.37799737,0.21598265,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Grid2,0.9538,0.04620000000000002,3.0274740018106154,0.00028435068,7.471495e-05,0.0,0.25,2.1959312,2.217268,1.4952333,-2.8090143,7.548856,4.5209584,0.97801644,0.3712574850299398,0.1802501895375286,3.8370342,0.55546856,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Tiparp,0.9538,0.04620000000000002,3.0274740018106154,0.00026875103,8.4897634e-05,0.0,0.25,2.0593686,2.0365648,1.3436226,-2.7057161,6.8098803,3.4550917,1.0343177,0.8083832335329361,0.4272175890826553,2.5938184,0.7221825,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Galns,0.9538,0.04620000000000002,3.0274740018106154,2.830725e-05,8.677335e-06,0.0,0.25,1.9975133,1.9921932,1.3270664,-3.3921928,7.304287,0.35928157,0.08491279,0.2634730538922154,0.0718347232752088,0.3012549,0.051031582,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Prom1,0.9538,0.04620000000000002,3.0274740018106154,6.537757e-05,2.2113582e-05,0.0,0.25,2.1171093,2.1483455,1.6614856,-3.7594671,7.940467,1.0419161,0.23161533,0.3413173652694608,0.08510235026535333,0.75056595,0.13880752,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Ubr1,0.9536,0.0464,3.0229446320482345,0.000116974355,3.8254457e-05,0.0,0.25,1.6772485,1.7000256,0.9858208,-2.1546984,6.024247,1.6467063,0.4990574,0.7185628742514982,0.32846853677028665,1.2559136,0.32942155,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Homer2,0.9536,0.0464,3.0229446320482345,0.00012766586,5.4007018e-05,0.0,0.25,1.5902256,1.6095805,1.1418113,-2.23489,5.577942,0.9640718,0.5576223,0.3293413173652692,0.23009855951478225,0.66181564,0.33277142,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Gm4107,0.9536,0.0464,3.0229446320482345,0.00014792872,5.4621763e-05,0.0,0.25,1.9293402,1.9650507,1.4997612,-3.6381693,7.109535,2.1616766,0.52464217,0.5029940119760474,0.2048900682335095,1.4980239,0.34001732,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Adgrg1,0.9534,0.046599999999999975,3.0184337975356508,7.092332e-05,2.340985e-05,0.0,0.25,1.8069612,1.8528581,1.1206379,-2.4140444,5.295455,0.85628736,0.2137994,0.5269461077844309,0.15409401061410274,0.64318126,0.14979835,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Acap3,0.9534,0.046599999999999975,3.0184337975356508,2.0551957e-05,6.6902326e-06,0.0,0.25,1.8702986,1.8801227,1.1432871,-2.3320723,6.207221,0.1856288,0.06899179,0.14371257485029942,0.06368460955269145,0.1240438,0.04481091,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Usf3,0.9534,0.046599999999999975,3.0184337975356508,8.3268715e-05,3.353973e-05,0.0,0.25,1.4797202,1.430098,0.86064637,-1.8466301,4.6440554,1.1796404,0.46873105,0.5928143712574853,0.3142532221379879,0.8263422,0.31686047,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Atp2a2,0.9534,0.046599999999999975,3.0184337975356508,0.00062489155,0.00019962623,0.0,0.25,1.8730336,1.9783111,1.1012866,-2.1925964,5.8184805,8.479045,3.1512983,0.9820359281437159,0.7511372251706361,6.6255717,1.9805152,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Pak1,0.9534,0.046599999999999975,3.0184337975356508,0.00015655332,5.072346e-05,0.0,0.25,1.8130026,1.8299851,1.1990625,-3.7546043,6.217329,1.9281434,0.58302224,0.6646706586826355,0.2968157695223681,1.5173889,0.39139602,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Styk1,0.9532,0.04679999999999995,3.0139413391167738,7.007218e-05,2.4010855e-05,0.0,0.25,2.0259538,2.0356307,1.6845236,-5.3816175,6.53757,0.83832306,0.22517118,0.4011976047904188,0.10898407884761348,0.6413773,0.14430037,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Sgms1,0.9532,0.04679999999999995,3.0139413391167738,0.00034947725,0.00011448078,0.0,0.25,1.8541954,1.8472753,1.2201895,-1.9582481,7.436098,4.832338,1.5811437,0.7964071856287444,0.5525018953753149,3.6532426,1.0421554,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Usp6nl,0.9532,0.04679999999999995,3.0139413391167738,0.00010188247,3.403862e-05,0.0,0.25,1.8752992,1.9342155,1.2748257,-2.2169027,6.4734955,1.1676642,0.44750196,0.5449101796407184,0.26630022744503345,0.9308013,0.29469368,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Chm,0.953,0.04700000000000004,3.0094670996713875,9.497099e-05,3.604637e-05,0.0,0.25,1.54862,1.5798097,0.82054156,-1.2333279,4.6185846,1.3413168,0.55838424,0.6526946107784438,0.36713419257013924,1.0164703,0.3517113,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Tmed6,0.953,0.04700000000000004,3.0094670996713875,1.6271806e-05,7.4834093e-06,0.0,0.25,2.3535883,2.3259459,2.5662022,-6.8752165,12.665115,0.16167668,0.03601212,0.12574850299401202,0.021796815769522356,0.13078704,0.021072268,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Cyp2a5,0.953,0.04700000000000004,3.0094670996713875,0.00028246536,0.00023665252,0.0,0.25,1.8963752,2.1801152,2.930619,-6.724279,12.401543,6.9041934,5.2835135,0.2574850299401196,0.3040181956027328,3.84524,3.2902033,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Kcnk16,0.953,0.04700000000000004,3.0094670996713875,3.5465895e-05,1.2433771e-05,0.0,0.25,2.2270746,2.3191671,2.6983593,-8.355339,12.121081,0.3952097,0.06046248,0.2574850299401196,0.0136467020470053,0.34184954,0.032259904,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Kcnh8,0.9528,0.04720000000000002,3.005010924080578,0.00021365842,8.759705e-05,0.0,0.25,1.8806397,1.9616566,1.5434306,-3.4593782,8.8098345,2.2514975,0.7651665,0.7005988023952107,0.22384382107657172,1.6860509,0.48925194,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Atp2c2,0.9528,0.04720000000000002,3.005010924080578,2.6985448e-05,6.1260207e-06,0.0,0.25,2.8583677,2.7301168,2.3717084,-4.767722,9.597334,0.2814372,0.030136451,0.20359281437125742,0.016868840030325998,0.23068847,0.016588088,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
Znrf3,0.9526,0.0474,3.0005726591928727,0.00014451504,4.348071e-05,0.0,0.25,1.9985988,2.0356326,1.2645861,-2.4459858,6.276355,1.5748502,0.5911723,0.5568862275449101,0.28601213040182105,1.390636,0.37189773,True,PA2 (Ascl1) vs Rest,PA2 (Ascl1),Rest
